Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5958,1,2,0.01489554583893,0.014895,,4
F2,400000,400000,5939,1,2,0.0148474056248468,0.0148475,,3
F3,400000,400000,4759,1,2,0.0118981278133336,0.0118975,,3
F4,200000,200000,2593,1,2,0.0129662321343997,0.012965,,2
F5,400000,400000,8973,1,2,0.0224316427942018,0.0224325,,6
F6,400000,400000,3033,1,2,0.0075823443466359,0.0075825,,2
F7,400000,400000,4723,1,2,0.0118073529351545,0.0118075,,1
F8,400000,400000,5925,1,2,0.0148136857507967,0.0148125,,1
F9,400000,400000,5409,1,2,0.0135236040438161,0.0135225,,4
F10,100000,100000,1060,1,2,0.0105989090854741,0.0106,,5
F11,400000,400000,600,1,2,5.059304376503482e-05,0.0015,,5
F12,200000,200000,3469,1,2,0.0173459825880084,0.017345,,3
F13,400000,400000,1102,1,2,0.0027551251649616,0.002755,,7
F14,200000,200000,1461,1,2,0.0073048691940011,0.007305,,3
F15,200000,200000,1583,1,2,0.0079157721696323,0.007915,,4
F16,400000,400000,812,1,2,0.0020299486817982,0.00203,,3
F17,400000,400000,906,1,2,0.0022641573923827,0.002265,,1
F18,200000,200000,1160,1,2,0.0058010359272164,0.0058,,2
F19,400000,400000,6761,1,2,0.0169026460663057,0.0169025,,6
F20,400000,400000,3613,1,2,0.0090318065051466,0.0090325,,2
F21,200000,200000,2297,1,2,0.0114853677185087,0.011485,,4
F22,200000,200000,1303,1,2,0.0065153314233663,0.006515,,1
F23,400000,400000,600,1,2,0.0007392282179152,0.0015,,2
F24,100000,100000,753,1,2,0.0075303971073926,0.00753,,5
F25,200000,200000,626,1,2,0.003129440263749,0.00313,,7
F26,200000,200000,2286,1,2,0.0114298696936362,0.01143,,7
F27,400000,400000,600,1,2,0.0014620449414367,0.0015,,6
F28,200000,200000,6007,1,2,0.0300329615815488,0.030035,,6
F29,200000,200000,8667,1,2,0.0433338049721626,0.043335,,3
F30,400000,400000,600,1,2,0.0006581068135507,0.0015,,4
F31,400000,400000,1842,1,2,0.0046058143409568,0.004605,,5
F32,400000,400000,7237,1,2,0.0180912957073924,0.0180925,,1
F33,400000,400000,600,1,2,0.0001548059289979,0.0015,,7
F34,400000,400000,4831,1,2,0.0120773283998234,0.0120775,,5
F35,400000,400000,2901,1,2,0.0072535723494498,0.0072525,,7
F36,400000,400000,2545,1,2,0.0063630225180038,0.0063625,,4
F37,100000,100000,1420,1,2,0.0141995410281419,0.0142,,6
F38,200000,200000,8877,1,2,0.0443866384626765,0.044385,,3
F39,100000,100000,2579,1,2,0.0257891140805568,0.02579,,3
F40,400000,400000,600,1,2,0.0013962902722855,0.0015,,5
F41,400000,400000,4637,1,2,0.0115913478464703,0.0115925,,6
F42,400000,400000,3307,1,2,0.0082669256527472,0.0082675,,6
F43,400000,400000,1832,1,2,0.0045809987533567,0.00458,,3
F44,400000,400000,1954,1,2,0.0048860773311511,0.004885,,1
F45,200000,200000,4554,1,2,0.0227707094970173,0.02277,,1
F46,100000,100000,887,1,2,0.0088705108021668,0.00887,,3
F47,200000,200000,1192,1,2,0.0059610834118378,0.00596,,6
F48,400000,400000,3427,1,2,0.0085680490919162,0.0085675,,1
