Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,621,1,2,0.0031045593862589,0.003105,,5
F2,400000,400000,600,1,2,0.0004381951457299,0.0015,,1
F3,400000,400000,600,1,2,0.0004351530714524,0.0015,,3
F4,400000,400000,1907,1,2,0.0047679125335167,0.0047675,,2
F5,200000,200000,2245,1,2,0.0112247925897719,0.011225,,6
F6,200000,200000,9262,1,2,0.0463088556757107,0.04631,,2
F7,200000,200000,634,1,2,0.0031703508367508,0.00317,,1
F8,400000,400000,3849,1,2,0.009621423152479,0.0096225,,2
F9,200000,200000,794,1,2,0.0039709600259061,0.00397,,4
F10,400000,400000,3243,1,2,0.0081066055864542,0.0081075,,2
F11,400000,400000,5519,1,2,0.0137986533020752,0.0137975,,2
F12,400000,400000,645,1,2,0.001613065653671,0.0016125,,2
F13,400000,400000,5059,1,2,0.0126475433973011,0.0126475,,2
F14,400000,400000,2280,1,2,0.005700804933205,0.0057,,3
F15,200000,200000,7895,1,2,0.0394773998744487,0.039475,,6
F16,100000,100000,1789,1,2,0.0178900768815323,0.01789,,4
F17,400000,400000,766,1,2,0.0019143037415664,0.001915,,7
F18,100000,100000,641,1,2,0.0064090291316875,0.00641,,4
F19,400000,400000,6686,1,2,0.0167154348805489,0.016715,,2
F20,200000,200000,3123,1,2,0.0156146743080955,0.015615,,4
F21,400000,400000,5903,1,2,0.0147562651545896,0.0147575,,4
F22,400000,400000,3138,1,2,0.0078441809832055,0.007845,,5
F23,200000,200000,1621,1,2,0.0081042619347244,0.008105,,4
F24,400000,400000,4660,1,2,0.0116497605508229,0.01165,,2
F25,400000,400000,2828,1,2,0.0070702567249859,0.00707,,7
F26,400000,400000,6834,1,2,0.0170845019798772,0.017085,,6
F27,100000,100000,833,1,2,0.0083298893477026,0.00833,,6
F28,400000,400000,1565,1,2,0.0039137309791045,0.0039125,,7
F29,400000,400000,4541,1,2,0.0113520108270737,0.0113525,,4
F30,200000,200000,1529,1,2,0.0076452501331197,0.007645,,3
F31,400000,400000,3779,1,2,0.0094468684528919,0.0094475,,4
F32,400000,400000,6037,1,2,0.0150936293183192,0.0150925,,6
F33,400000,400000,2491,1,2,0.0062282154074216,0.0062275,,5
F34,200000,200000,609,1,2,0.0030442115438757,0.003045,,6
F35,400000,400000,11041,1,2,0.0276026300862756,0.0276025,,4
F36,200000,200000,2461,1,2,0.0123039379987137,0.012305,,4
F37,400000,400000,5187,1,2,0.0129664323549438,0.0129675,,6
F38,400000,400000,2611,1,2,0.0065269401530383,0.0065275,,2
F39,400000,400000,3736,1,2,0.0093409813875806,0.00934,,3
F40,200000,200000,1424,1,2,0.0071204811248972,0.00712,,6
F41,200000,200000,630,1,2,0.0031505560281714,0.00315,,3
F42,400000,400000,4749,1,2,0.0118732275474665,0.0118725,,6
F43,400000,400000,7889,1,2,0.0197230910547918,0.0197225,,2
F44,400000,400000,2064,1,2,0.0051600474502827,0.00516,,6
F45,400000,400000,600,1,2,0.0003926177295794,0.0015,,5
F46,400000,400000,1203,1,2,0.0030083175594231,0.0030075,,4
F47,200000,200000,8363,1,2,0.0418126856998102,0.041815,,2
F48,400000,400000,2293,1,2,0.0057335016039972,0.0057325,,1
