Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3203,1,2,0.0080070958904241,0.0080075,,2
F2,400000,400000,2315,1,2,0.0057874236511817,0.0057875,,4
F3,400000,400000,785,1,2,0.0019630170449114,0.0019625,,3
F4,200000,200000,5123,1,2,0.0256144290238327,0.025615,,3
F5,400000,400000,5230,1,2,0.0130759379737711,0.013075,,2
F6,400000,400000,3157,1,2,0.0078922249110731,0.0078925,,5
F7,400000,400000,5575,1,2,0.0139386922201485,0.0139375,,5
F8,200000,200000,1326,1,2,0.0066309509971777,0.00663,,1
F9,400000,400000,1368,1,2,0.0034200559900778,0.00342,,6
F10,200000,200000,1592,1,2,0.0079606626561481,0.00796,,3
F11,400000,400000,4207,1,2,0.0105163010168657,0.0105175,,7
F12,100000,100000,646,1,2,0.0064603790678873,0.00646,,7
F13,200000,200000,638,1,2,0.0031909873486223,0.00319,,1
F14,400000,400000,2930,1,2,0.0073258264003215,0.007325,,6
F15,400000,400000,5847,1,2,0.0146170063236844,0.0146175,,3
F16,400000,400000,600,1,2,0.000260478952764,0.0015,,5
F17,400000,400000,600,1,2,0.0013617154551376,0.0015,,6
F18,50000,50000,4203,1,2,0.0840639123702943,0.08406,,3
F19,400000,400000,600,1,2,0.0003494965442604,0.0015,,2
F20,200000,200000,1167,1,2,0.0058359824132152,0.005835,,1
F21,400000,400000,934,1,2,0.002335454111954,0.002335,,7
F22,400000,400000,6699,1,2,0.0167483315228347,0.0167475,,1
F23,400000,400000,2645,1,2,0.0066132827979737,0.0066125,,2
F24,400000,400000,9021,1,2,0.0225521150992221,0.0225525,,2
F25,100000,100000,1261,1,2,0.0126091286288523,0.01261,,1
F26,400000,400000,4939,1,2,0.0123473846339025,0.0123475,,3
F27,400000,400000,2141,1,2,0.0053526583400672,0.0053525,,7
F28,400000,400000,5930,1,2,0.0148247411948075,0.014825,,4
F29,200000,200000,2647,1,2,0.013236046095308,0.013235,,4
F30,400000,400000,4877,1,2,0.0121921992601217,0.0121925,,5
F31,400000,400000,2545,1,2,0.0063613233148227,0.0063625,,3
F32,100000,100000,2203,1,2,0.0220290857793003,0.02203,,3
F33,400000,400000,600,1,2,0.0013121927714664,0.0015,,5
F34,200000,200000,4882,1,2,0.0244088215882692,0.02441,,1
F35,400000,400000,600,1,2,2.983635005508745e-05,0.0015,,4
F36,400000,400000,2455,1,2,0.0061378322825001,0.0061375,,5
F37,400000,400000,2381,1,2,0.0059513506009755,0.0059525,,6
F38,400000,400000,6763,1,2,0.0169087488528365,0.0169075,,2
F39,400000,400000,1493,1,2,0.0037329959468759,0.0037325,,5
F40,200000,200000,1924,1,2,0.0096194052908995,0.00962,,4
F41,400000,400000,3297,1,2,0.0082426086809994,0.0082425,,1
F42,400000,400000,946,1,2,0.0023654276680198,0.002365,,2
F43,400000,400000,4781,1,2,0.0119524352766516,0.0119525,,6
F44,400000,400000,2379,1,2,0.0059471187948575,0.0059475,,2
F45,200000,200000,4230,1,2,0.0211511884998806,0.02115,,5
F46,400000,400000,2637,1,2,0.0065924971370722,0.0065925,,4
F47,400000,400000,905,1,2,0.0022620210511638,0.0022625,,4
F48,400000,400000,1783,1,2,0.004456579181096,0.0044575,,3
