Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,800000,3725,17730.0,21455.0,778545.0
1,F12,P12_2,O,800000,1600000,3725,,,
1,F12,P12_3,M,1600000,2400000,3725,1620734.0,1624459.0,775541.0
1,F14,P14_1,M,0,800000,600,21455.0,22055.0,777945.0
1,F14,P14_2,O,800000,1600000,600,,,
1,F14,P14_3,M,1600000,2400000,600,1624459.0,1625059.0,774941.0
1,F22,P22_1,O,0,400000,11628,,,
1,F22,P22_2,M,400000,800000,11628,403523.0,415151.0,384849.0
1,F22,P22_3,M,800000,1200000,11628,803523.0,815151.0,384849.0
1,F22,P22_4,O,1200000,1600000,11628,,,
1,F22,P22_5,M,1600000,2000000,11628,1603523.0,1615151.0,384849.0
1,F22,P22_6,M,2000000,2400000,11628,2003523.0,2015151.0,384849.0
1,F26,P26_1,M,0,400000,6214,0.0,6214.0,393786.0
1,F26,P26_2,O,400000,800000,6214,,,
1,F26,P26_3,M,800000,1200000,6214,815151.0,821365.0,378635.0
1,F26,P26_4,M,1200000,1600000,6214,1200000.0,1206214.0,393786.0
1,F26,P26_5,O,1600000,2000000,6214,,,
1,F26,P26_6,M,2000000,2400000,6214,2015151.0,2021365.0,378635.0
1,F4,P4_1,M,0,800000,5933,11797.0,17730.0,782270.0
1,F4,P4_2,M,800000,1600000,5933,821365.0,827298.0,772702.0
1,F4,P4_3,O,1600000,2400000,5933,,,
1,F47,P47_1,O,0,100000,3523,,,
1,F47,P47_2,M,100000,200000,3523,100000.0,103523.0,96477.0
1,F47,P47_3,M,200000,300000,3523,200000.0,203523.0,96477.0
1,F47,P47_4,O,300000,400000,3523,,,
1,F47,P47_5,M,400000,500000,3523,400000.0,403523.0,96477.0
1,F47,P47_6,M,500000,600000,3523,500000.0,503523.0,96477.0
1,F47,P47_7,O,600000,700000,3523,,,
1,F47,P47_8,M,700000,800000,3523,700000.0,703523.0,96477.0
1,F47,P47_9,M,800000,900000,3523,800000.0,803523.0,96477.0
1,F47,P47_10,O,900000,1000000,3523,,,
1,F47,P47_11,M,1000000,1100000,3523,1000000.0,1003523.0,96477.0
1,F47,P47_12,M,1100000,1200000,3523,1100000.0,1103523.0,96477.0
1,F47,P47_13,O,1200000,1300000,3523,,,
1,F47,P47_14,M,1300000,1400000,3523,1300000.0,1303523.0,96477.0
1,F47,P47_15,M,1400000,1500000,3523,1400000.0,1403523.0,96477.0
1,F47,P47_16,O,1500000,1600000,3523,,,
1,F47,P47_17,M,1600000,1700000,3523,1600000.0,1603523.0,96477.0
1,F47,P47_18,M,1700000,1800000,3523,1700000.0,1703523.0,96477.0
1,F47,P47_19,O,1800000,1900000,3523,,,
1,F47,P47_20,M,1900000,2000000,3523,1900000.0,1903523.0,96477.0
1,F47,P47_21,M,2000000,2100000,3523,2000000.0,2003523.0,96477.0
1,F47,P47_22,O,2100000,2200000,3523,,,
1,F47,P47_23,M,2200000,2300000,3523,2200000.0,2203523.0,96477.0
1,F47,P47_24,M,2300000,2400000,3523,2300000.0,2303523.0,96477.0
1,F9,P9_1,M,0,400000,5583,6214.0,11797.0,388203.0
1,F9,P9_2,M,400000,800000,5583,415151.0,420734.0,379266.0
1,F9,P9_3,O,800000,1200000,5583,,,
1,F9,P9_4,M,1200000,1600000,5583,1206214.0,1211797.0,388203.0
1,F9,P9_5,M,1600000,2000000,5583,1615151.0,1620734.0,379266.0
1,F9,P9_6,O,2000000,2400000,5583,,,
2,F17,P17_1,O,0,800000,1225,,,
2,F17,P17_2,M,800000,1600000,1225,834270.0,835495.0,764505.0
2,F17,P17_3,M,1600000,2400000,1225,1631475.0,1632700.0,767300.0
2,F23,P23_1,O,0,200000,672,,,
2,F23,P23_2,M,200000,400000,672,216931.0,217603.0,182397.0
2,F23,P23_3,M,400000,600000,672,412496.0,413168.0,186832.0
