Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1004,1,2,0.0025106409760965,0.00251,,6
F2,400000,400000,5774,1,2,0.0144339507684678,0.014435,,6
F3,100000,100000,7953,1,2,0.079532373938688,0.07953,,7
F4,400000,400000,601,1,2,0.0015028816435159,0.0015025,,3
F5,400000,400000,2644,1,2,0.0066106986688407,0.00661,,4
F6,400000,400000,6243,1,2,0.0156085944390446,0.0156075,,7
F7,200000,200000,6123,1,2,0.0306152945237374,0.030615,,3
F8,200000,200000,1785,1,2,0.0089251989019074,0.008925,,6
F9,200000,200000,1135,1,2,0.005674149615097,0.005675,,3
F10,400000,400000,8285,1,2,0.0207116963148679,0.0207125,,7
F11,200000,200000,8465,1,2,0.0423257342997703,0.042325,,3
F12,200000,200000,6841,1,2,0.034205574539316,0.034205,,3
F13,400000,400000,1226,1,2,0.0030654816575079,0.003065,,2
F14,400000,400000,5917,1,2,0.0147914285370828,0.0147925,,7
F15,100000,100000,10691,1,2,0.1069110278917905,0.10691,,6
F16,50000,50000,1898,1,2,0.0379622574734718,0.03796,,6
F17,400000,400000,715,1,2,0.0017869387015049,0.0017875,,4
F18,400000,400000,3726,1,2,0.0093142857835357,0.009315,,5
F19,200000,200000,3399,1,2,0.0169957960944561,0.016995,,6
F20,200000,200000,6061,1,2,0.0303064257122178,0.030305,,6
F21,400000,400000,10607,1,2,0.0265181200869829,0.0265175,,7
F22,400000,400000,3617,1,2,0.0090420000489599,0.0090425,,4
F23,400000,400000,600,1,2,0.0010789117581658,0.0015,,1
F24,200000,200000,1671,1,2,0.0083544014087757,0.008355,,2
F25,400000,400000,1161,1,2,0.0029031872751459,0.0029025,,2
F26,400000,400000,992,1,2,0.0024802976612317,0.00248,,5
F27,100000,100000,3116,1,2,0.0311579866303033,0.03116,,3
F28,200000,200000,6490,1,2,0.032447915664158,0.03245,,6
F29,400000,400000,1198,1,2,0.0029942818340993,0.002995,,1
F30,100000,100000,3263,1,2,0.0326295178804261,0.03263,,7
F31,200000,200000,4417,1,2,0.0220839935724055,0.022085,,6
F32,400000,400000,2893,1,2,0.0072315100704791,0.0072325,,7
F33,200000,200000,8310,1,2,0.0415494366904252,0.04155,,7
F34,200000,200000,10071,1,2,0.0503564218442389,0.050355,,3
F35,400000,400000,600,1,2,0.0011365507703079,0.0015,,2
F36,400000,400000,6212,1,2,0.0155312238190531,0.01553,,6
F37,400000,400000,3485,1,2,0.0087128160697945,0.0087125,,7
F38,200000,200000,6179,1,2,0.0308948170609614,0.030895,,7
F39,400000,400000,600,1,2,0.0011858346569045,0.0015,,7
F40,400000,400000,4867,1,2,0.0121683434800786,0.0121675,,7
F41,400000,400000,6687,1,2,0.0167183425591537,0.0167175,,3
F42,200000,200000,5155,1,2,0.0257746160130622,0.025775,,3
F43,400000,400000,3015,1,2,0.0075376248769313,0.0075375,,5
F44,200000,200000,1196,1,2,0.0059804902785274,0.00598,,6
F45,400000,400000,3636,1,2,0.0090906614195706,0.00909,,5
F46,400000,400000,5607,1,2,0.0140170405216436,0.0140175,,3
F47,200000,200000,2980,1,2,0.0148990574858408,0.0149,,3
F48,400000,400000,3439,1,2,0.0085985046790669,0.0085975,,3
