Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4945,1,2,0.0247252876167025,0.024725,,3
F2,400000,400000,7725,1,2,0.019311860373156,0.0193125,,3
F3,200000,200000,1295,1,2,0.0064742704626632,0.006475,,3
F4,400000,400000,7105,1,2,0.0177633228093876,0.0177625,,1
F5,400000,400000,1144,1,2,0.0028597077667554,0.00286,,5
F6,400000,400000,600,1,2,0.001478696501527,0.0015,,7
F7,400000,400000,938,1,2,0.0023453213346643,0.002345,,4
F8,400000,400000,1178,1,2,0.0029439202325141,0.002945,,6
F9,400000,400000,2750,1,2,0.0068744905139825,0.006875,,4
F10,400000,400000,4585,1,2,0.0114626755782862,0.0114625,,5
F11,200000,200000,6459,1,2,0.0322957005323337,0.032295,,7
F12,200000,200000,4535,1,2,0.0226738810476481,0.022675,,1
F13,50000,50000,3263,1,2,0.0652559279244298,0.06526,,2
F14,400000,400000,8995,1,2,0.0224870826378587,0.0224875,,7
F15,400000,400000,2905,1,2,0.0072623721131264,0.0072625,,7
F16,100000,100000,8366,1,2,0.0836635542570471,0.08366,,2
F17,100000,100000,4206,1,2,0.0420587886886851,0.04206,,5
F18,400000,400000,2457,1,2,0.0061428399046359,0.0061425,,2
F19,400000,400000,3270,1,2,0.0081761015699871,0.008175,,2
F20,200000,200000,1465,1,2,0.007325113796846,0.007325,,6
F21,400000,400000,1077,1,2,0.0026928071773957,0.0026925,,3
F22,200000,200000,8945,1,2,0.0447250313818117,0.044725,,1
F23,400000,400000,2143,1,2,0.0053575395122267,0.0053575,,1
F24,400000,400000,3179,1,2,0.0079483803225878,0.0079475,,1
F25,400000,400000,6224,1,2,0.0155610443764441,0.01556,,5
F26,400000,400000,9629,1,2,0.0240717105569493,0.0240725,,4
F27,400000,400000,600,1,2,0.0014745019830908,0.0015,,7
F28,400000,400000,600,1,2,0.0004682024461125,0.0015,,2
F29,400000,400000,3384,1,2,0.0084589836296712,0.00846,,1
F30,400000,400000,600,1,2,0.0006933268934992,0.0015,,4
F31,400000,400000,600,1,2,0.0013712067343054,0.0015,,5
F32,400000,400000,11105,1,2,0.0277634773845421,0.0277625,,5
F33,400000,400000,5675,1,2,0.0141867781046346,0.0141875,,2
F34,400000,400000,7924,1,2,0.0198092953798917,0.01981,,4
F35,400000,400000,5364,1,2,0.013408881987147,0.01341,,3
F36,100000,100000,7792,1,2,0.0779189844309036,0.07792,,5
F37,200000,200000,8099,1,2,0.0404973973296003,0.040495,,3
F38,400000,400000,8602,1,2,0.0215038793918625,0.021505,,5
F39,400000,400000,11269,1,2,0.0281712808628698,0.0281725,,1
F40,50000,50000,4904,1,2,0.0980769013249317,0.09808,,2
F41,400000,400000,3043,1,2,0.0076073643795733,0.0076075,,5
F42,400000,400000,8039,1,2,0.0200983914497329,0.0200975,,2
F43,400000,400000,5753,1,2,0.01438316672996,0.0143825,,7
F44,400000,400000,600,1,2,0.0005778472959118,0.0015,,3
F45,200000,200000,5012,1,2,0.0250606039589481,0.02506,,2
F46,200000,200000,2562,1,2,0.0128099312592806,0.01281,,7
F47,200000,200000,2580,1,2,0.0128998385433613,0.0129,,4
F48,400000,400000,600,1,2,0.0008757831558302,0.0015,,6
