Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1304,1,2,0.006519527299118,0.00652,,1
F2,400000,400000,8608,1,2,0.0215192372724635,0.02152,,6
F3,400000,400000,7370,1,2,0.0184247697029085,0.018425,,2
F4,400000,400000,11757,1,2,0.0293917316498664,0.0293925,,5
F5,400000,400000,600,1,2,0.0005458752548294,0.0015,,5
F6,50000,50000,2031,1,2,0.0406220585768423,0.04062,,6
F7,400000,400000,1845,1,2,0.0046136878170602,0.0046125,,1
F8,200000,200000,9897,1,2,0.0494867329514387,0.049485,,2
F9,400000,400000,5979,1,2,0.0149481560146468,0.0149475,,4
F10,100000,100000,2619,1,2,0.0261891547022622,0.02619,,7
F11,400000,400000,4639,1,2,0.0115967302321906,0.0115975,,2
F12,200000,200000,673,1,2,0.0033655932065018,0.003365,,7
F13,400000,400000,3323,1,2,0.0083065280591672,0.0083075,,7
F14,400000,400000,4589,1,2,0.0114726211504676,0.0114725,,6
F15,200000,200000,8765,1,2,0.0438235296089338,0.043825,,2
F16,200000,200000,1511,1,2,0.0075545708381293,0.007555,,5
F17,200000,200000,8230,1,2,0.0411518768491735,0.04115,,7
F18,200000,200000,7435,1,2,0.0371758532766443,0.037175,,1
F19,400000,400000,2154,1,2,0.0053845735454957,0.005385,,4
F20,400000,400000,4682,1,2,0.0117060356536047,0.011705,,1
F21,400000,400000,4646,1,2,0.0116142304773436,0.011615,,4
F22,400000,400000,4124,1,2,0.010309649595148,0.01031,,5
F23,100000,100000,712,1,2,0.007120410470677,0.00712,,6
F24,400000,400000,679,1,2,0.0016970539155174,0.0016975,,6
F25,400000,400000,9323,1,2,0.0233085237858746,0.0233075,,3
F26,400000,400000,1856,1,2,0.0046394338740968,0.00464,,7
F27,400000,400000,2117,1,2,0.0052928221713695,0.0052925,,6
F28,200000,200000,3309,1,2,0.0165450652497836,0.016545,,5
F29,100000,100000,7507,1,2,0.0750732360442456,0.07507,,2
F30,400000,400000,3908,1,2,0.0097699789010315,0.00977,,7
F31,200000,200000,2150,1,2,0.0107497788334375,0.01075,,3
F32,200000,200000,8747,1,2,0.0437363243687858,0.043735,,5
F33,400000,400000,4841,1,2,0.012102832437129,0.0121025,,1
F34,400000,400000,7705,1,2,0.0192615478625532,0.0192625,,7
F35,100000,100000,769,1,2,0.007690847685626,0.00769,,4
F36,200000,200000,9138,1,2,0.0456905953459026,0.04569,,1
F37,400000,400000,3490,1,2,0.0087244231317882,0.008725,,1
F38,50000,50000,2855,1,2,0.057100903890129,0.0571,,2
F39,100000,100000,3424,1,2,0.0342401732050018,0.03424,,2
F40,100000,100000,618,1,2,0.0061804646491776,0.00618,,3
F41,400000,400000,2895,1,2,0.0072367940297097,0.0072375,,3
F42,400000,400000,8163,1,2,0.0204080991039984,0.0204075,,3
F43,200000,200000,1167,1,2,0.0058343786420773,0.005835,,2
F44,100000,100000,4792,1,2,0.0479186480512982,0.04792,,2
F45,200000,200000,1102,1,2,0.0055105564487635,0.00551,,5
F46,400000,400000,755,1,2,0.0018875694073636,0.0018875,,4
F47,400000,400000,2709,1,2,0.0067721461377361,0.0067725,,2
F48,200000,200000,9481,1,2,0.0474044385837549,0.047405,,2
