Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4269,1,2,0.0106717400169271,0.0106725,,6
F2,400000,400000,1895,1,2,0.0047371296066818,0.0047375,,5
F3,100000,100000,3545,1,2,0.035448350524794,0.03545,,7
F4,200000,200000,6256,1,2,0.03127925376119,0.03128,,6
F5,200000,200000,7307,1,2,0.0365357809392665,0.036535,,6
F6,400000,400000,600,1,2,3.9395707293166105e-05,0.0015,,1
F7,100000,100000,661,1,2,0.0066110300364974,0.00661,,6
F8,200000,200000,7069,1,2,0.0353469057511804,0.035345,,2
F9,400000,400000,1363,1,2,0.0034068328701919,0.0034075,,4
F10,400000,400000,3801,1,2,0.0095025227915013,0.0095025,,3
F11,400000,400000,10182,1,2,0.0254538342449714,0.025455,,7
F12,200000,200000,10469,1,2,0.0523428355177367,0.052345,,2
F13,400000,400000,11985,1,2,0.0299618268518809,0.0299625,,7
F14,400000,400000,1658,1,2,0.0041458488970983,0.004145,,3
F15,400000,400000,11935,1,2,0.0298367034150655,0.0298375,,3
F16,200000,200000,737,1,2,0.0036837750085012,0.003685,,1
F17,400000,400000,1510,1,2,0.0037739213627828,0.003775,,2
F18,400000,400000,8711,1,2,0.0217768280869158,0.0217775,,2
F19,200000,200000,1942,1,2,0.0097110240826574,0.00971,,5
F20,200000,200000,2401,1,2,0.0120038030075605,0.012005,,3
F21,400000,400000,2124,1,2,0.0053103708996523,0.00531,,2
F22,400000,400000,4600,1,2,0.0114989769897104,0.0115,,3
F23,400000,400000,600,1,2,0.0006174242935641,0.0015,,3
F24,100000,100000,2333,1,2,0.0233311168208373,0.02333,,3
F25,100000,100000,2085,1,2,0.020850316502895,0.02085,,6
F26,400000,400000,4299,1,2,0.0107466703510628,0.0107475,,4
F27,400000,400000,600,1,2,0.0006455686110791,0.0015,,6
F28,50000,50000,3785,1,2,0.0756968761251494,0.0757,,5
F29,200000,200000,7569,1,2,0.0378441656692382,0.037845,,7
F30,400000,400000,1372,1,2,0.0034303131237642,0.00343,,6
F31,400000,400000,9753,1,2,0.0243819137534805,0.0243825,,2
F32,400000,400000,4773,1,2,0.0119323837119279,0.0119325,,5
F33,400000,400000,600,1,2,0.0004763305231949,0.0015,,4
F34,200000,200000,6097,1,2,0.030485897470129,0.030485,,2
F35,400000,400000,2789,1,2,0.006972631502552,0.0069725,,4
F36,400000,400000,866,1,2,0.0021648445905326,0.002165,,2
F37,400000,400000,2953,1,2,0.0073830488835789,0.0073825,,7
F38,200000,200000,6407,1,2,0.0320363483508514,0.032035,,5
F39,400000,400000,11108,1,2,0.027769459713236,0.02777,,5
F40,400000,400000,875,1,2,0.0021882650819121,0.0021875,,5
F41,200000,200000,6836,1,2,0.0341813236641779,0.03418,,3
F42,50000,50000,4309,1,2,0.0861773881654729,0.08618,,7
F43,400000,400000,1321,1,2,0.0033014305786484,0.0033025,,7
F44,400000,400000,10979,1,2,0.0274477009577064,0.0274475,,6
F45,100000,100000,2262,1,2,0.0226208355743917,0.02262,,5
F46,200000,200000,2070,1,2,0.0103489325159738,0.01035,,7
F47,400000,400000,4566,1,2,0.0114148300275391,0.011415,,2
F48,400000,400000,8707,1,2,0.0217670425416915,0.0217675,,7
