Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2519,1,2,0.0125961505224514,0.012595,,6
F2,200000,200000,8478,1,2,0.0423901005123017,0.04239,,5
F3,400000,400000,4125,1,2,0.0103118780655835,0.0103125,,5
F4,200000,200000,7747,1,2,0.0387335287979369,0.038735,,6
F5,100000,100000,1246,1,2,0.0124602197342836,0.01246,,2
F6,400000,400000,9081,1,2,0.0227031567764618,0.0227025,,4
F7,400000,400000,821,1,2,0.0020520527904206,0.0020525,,4
F8,200000,200000,7429,1,2,0.0371441540609778,0.037145,,6
F9,400000,400000,847,1,2,0.0021178742726586,0.0021175,,2
F10,400000,400000,3044,1,2,0.0076095459658485,0.00761,,7
F11,200000,200000,2905,1,2,0.0145237794615,0.014525,,4
F12,200000,200000,1600,1,2,0.0079999628296809,0.008,,4
F13,400000,400000,1343,1,2,0.0033583317195478,0.0033575,,6
F14,100000,100000,1059,1,2,0.0105902409263418,0.01059,,1
F15,400000,400000,752,1,2,0.0018791312136758,0.00188,,7
F16,200000,200000,5007,1,2,0.0250352745059537,0.025035,,6
F17,200000,200000,7830,1,2,0.0391513562447763,0.03915,,5
F18,100000,100000,3716,1,2,0.0371607523165997,0.03716,,5
F19,400000,400000,8533,1,2,0.0213334560513042,0.0213325,,6
F20,400000,400000,1776,1,2,0.0044409085971393,0.00444,,4
F21,400000,400000,972,1,2,0.0024295593381258,0.00243,,1
F22,200000,200000,4977,1,2,0.0248856559560192,0.024885,,5
F23,400000,400000,1217,1,2,0.0030420797786664,0.0030425,,7
F24,400000,400000,7175,1,2,0.0179381501059371,0.0179375,,6
F25,50000,50000,3449,1,2,0.0689787107349448,0.06898,,6
F26,100000,100000,1907,1,2,0.0190705413559839,0.01907,,4
F27,400000,400000,736,1,2,0.0018394169623403,0.00184,,2
F28,200000,200000,5133,1,2,0.0256640068778181,0.025665,,4
F29,400000,400000,2702,1,2,0.0067552118811133,0.006755,,3
F30,400000,400000,8125,1,2,0.0203121506252672,0.0203125,,1
F31,200000,200000,1709,1,2,0.0085451567838084,0.008545,,6
F32,200000,200000,7648,1,2,0.0382419755443825,0.03824,,4
F33,400000,400000,4637,1,2,0.0115932747213561,0.0115925,,7
F34,50000,50000,882,1,2,0.0176390807172102,0.01764,,1
F35,400000,400000,600,1,2,0.0011977567219708,0.0015,,3
F36,200000,200000,5863,1,2,0.029314209052533,0.029315,,5
F37,400000,400000,2835,1,2,0.0070874875116817,0.0070875,,1
F38,400000,400000,5836,1,2,0.0145888340919909,0.01459,,5
F39,400000,400000,600,1,2,0.0014381699744178,0.0015,,6
F40,200000,200000,1279,1,2,0.0063950367041097,0.006395,,5
F41,100000,100000,2022,1,2,0.0202208254499385,0.02022,,5
F42,400000,400000,977,1,2,0.0024428171780213,0.0024425,,6
F43,50000,50000,3277,1,2,0.065541381489499,0.06554,,4
F44,100000,100000,6206,1,2,0.0620611752004984,0.06206,,6
F45,50000,50000,3797,1,2,0.0759438462855637,0.07594,,5
F46,400000,400000,1501,1,2,0.0037530737302874,0.0037525,,2
F47,200000,200000,6111,1,2,0.0305527246282679,0.030555,,4
F48,400000,400000,3139,1,2,0.007848260250371,0.0078475,,2
