Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0009842989411701364,0.0015,,2
F2,200000,200000,3283,1,3,0.01641421228222395,0.016415,,4
F3,400000,400000,8953,1,3,0.02238356509470596,0.0223825,,1
F4,400000,400000,1703,1,3,0.004258336511108518,0.0042575,,7
F5,200000,200000,790,1,3,0.003950900017902992,0.00395,,3
F6,400000,400000,983,1,3,0.0024572765154721177,0.0024575,,4
F7,200000,200000,4931,1,3,0.024654875007646626,0.024655,,4
F8,100000,100000,861,1,3,0.008609607574951106,0.00861,,4
F9,200000,200000,9567,1,3,0.0478359606460208,0.047835,,4
F10,100000,100000,1519,1,3,0.015190342846816529,0.01519,,2
F11,400000,400000,886,1,3,0.002214497027949125,0.002215,,1
F12,400000,400000,3184,1,3,0.007960180249431681,0.00796,,6
F13,400000,400000,10439,1,3,0.026097207709763315,0.0260975,,2
F14,400000,400000,600,1,3,0.0007256469475809268,0.0015,,6
F15,200000,200000,6497,1,3,0.03248545912992257,0.032485,,6
F16,50000,50000,2574,1,3,0.05148093386260416,0.05148,,4
F17,100000,100000,10809,1,3,0.10809441949217108,0.10809,,4
F18,400000,400000,600,1,3,0.0009481270967920952,0.0015,,5
F19,200000,200000,1259,1,3,0.006293878191636293,0.006295,,1
F20,400000,400000,2475,1,3,0.006188558188545801,0.0061875,,2
F21,400000,400000,5968,1,3,0.014919868983562956,0.01492,,6
F22,400000,400000,1907,1,3,0.004766296901962702,0.0047675,,5
F23,50000,50000,3668,1,3,0.07335978228681123,0.07336,,4
F24,200000,200000,2194,1,3,0.010969315614887593,0.01097,,2
F25,400000,400000,2220,1,3,0.0055489523297902466,0.00555,,6
F26,100000,100000,1654,1,3,0.01654109597817799,0.01654,,1
F27,400000,400000,4242,1,3,0.010604421106691755,0.010605,,1
F28,200000,200000,1531,1,3,0.007656068650892384,0.007655,,4
F29,400000,400000,7101,1,3,0.017752526528465234,0.0177525,,5
F30,400000,400000,5514,1,3,0.013784762039050283,0.013785,,5
F31,200000,200000,10759,1,3,0.053795574221344025,0.053795,,4
F32,400000,400000,7421,1,3,0.018552981088996178,0.0185525,,5
