Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3627,1,3,0.00906751717236054,0.0090675,,3
F2,200000,200000,3483,1,3,0.01741375604775297,0.017415,,7
F3,400000,400000,2744,1,3,0.006859749476766486,0.00686,,4
F4,400000,400000,7165,1,3,0.017912071944234165,0.0179125,,6
F5,400000,400000,704,1,3,0.0017599768970297802,0.00176,,1
F6,200000,200000,803,1,3,0.004014727631739823,0.004015,,4
F7,400000,400000,1384,1,3,0.003460163786718762,0.00346,,1
F8,50000,50000,676,1,3,0.013520931311688078,0.01352,,4
F9,200000,200000,650,1,3,0.0032490986486026774,0.00325,,3
F10,400000,400000,3894,1,3,0.009735210093197333,0.009735,,7
F11,400000,400000,4481,1,3,0.01120218935466244,0.0112025,,6
F12,200000,200000,8517,1,3,0.042586393429277,0.042585,,6
F13,100000,100000,6545,1,3,0.06544868450916491,0.06545,,6
F14,400000,400000,2079,1,3,0.005198635785628458,0.0051975,,7
F15,400000,400000,6435,1,3,0.016087632094692272,0.0160875,,6
F16,400000,400000,698,1,3,0.0017445988247039024,0.001745,,4
F17,200000,200000,6671,1,3,0.033354919680639195,0.033355,,6
F18,200000,200000,9835,1,3,0.049172823858443515,0.049175,,6
F19,200000,200000,2687,1,3,0.013435908209599834,0.013435,,1
F20,200000,200000,999,1,3,0.004994564723935113,0.004995,,2
F21,400000,400000,11565,1,3,0.02891168941752681,0.0289125,,4
F22,200000,200000,1166,1,3,0.005829069658847996,0.00583,,6
F23,400000,400000,6110,1,3,0.01527429881527731,0.015275,,7
F24,400000,400000,4375,1,3,0.010938614983688616,0.0109375,,5
F25,400000,400000,6880,1,3,0.01720013126114442,0.0172,,4
F26,100000,100000,3953,1,3,0.039529495930465564,0.03953,,7
F27,400000,400000,5514,1,3,0.01378607214346586,0.013785,,5
F28,400000,400000,600,1,3,0.0005215425661844741,0.0015,,3
F29,200000,200000,967,1,3,0.004835138714998577,0.004835,,5
F30,100000,100000,6261,1,3,0.06261165468604167,0.06261,,6
F31,200000,200000,4089,1,3,0.020446249135392836,0.020445,,7
F32,200000,200000,11624,1,3,0.05811902530918682,0.05812,,6
