Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1050,1,3,0.0026261008752624937,0.002625,,2
F2,400000,400000,5323,1,3,0.013308661140039368,0.0133075,,1
F3,400000,400000,1986,1,3,0.0049643215226019555,0.004965,,7
F4,100000,100000,8193,1,3,0.08193376828460108,0.08193,,4
F5,400000,400000,1194,1,3,0.002986076519880587,0.002985,,2
F6,400000,400000,11001,1,3,0.027501994340655922,0.0275025,,5
F7,200000,200000,7067,1,3,0.03533312821989082,0.035335,,4
F8,400000,400000,600,1,3,0.0003547136038532517,0.0015,,1
F9,100000,100000,4712,1,3,0.04712226775094258,0.04712,,5
F10,400000,400000,2922,1,3,0.007306033327425521,0.007305,,5
F11,200000,200000,8735,1,3,0.043677390773933455,0.043675,,3
F12,400000,400000,2982,1,3,0.007455082881672348,0.007455,,6
F13,400000,400000,10613,1,3,0.026533687200799627,0.0265325,,1
F14,400000,400000,4009,1,3,0.01002357092494871,0.0100225,,3
F15,400000,400000,600,1,3,0.0007321966019253612,0.0015,,5
F16,400000,400000,11310,1,3,0.028273801665001985,0.028275,,4
F17,400000,400000,11978,1,3,0.029945106459628335,0.029945,,1
F18,400000,400000,658,1,3,0.0016440432844800068,0.001645,,5
F19,200000,200000,6995,1,3,0.03497660899060584,0.034975,,5
F20,400000,400000,7666,1,3,0.01916402249894547,0.019165,,5
F21,400000,400000,600,1,3,0.0011283052200050658,0.0015,,7
F22,200000,200000,2894,1,3,0.014468986949656093,0.01447,,7
F23,400000,400000,8391,1,3,0.02097860141728844,0.0209775,,4
F24,200000,200000,6575,1,3,0.03287250318740241,0.032875,,3
F25,400000,400000,5904,1,3,0.014760846976844572,0.01476,,6
F26,400000,400000,2793,1,3,0.006982453043061415,0.0069825,,3
F27,400000,400000,2574,1,3,0.006434512149499791,0.006435,,6
F28,100000,100000,3679,1,3,0.03678906708700445,0.03679,,1
F29,100000,100000,2601,1,3,0.026009081864647256,0.02601,,3
F30,400000,400000,1103,1,3,0.0027579336996382646,0.0027575,,1
F31,400000,400000,4897,1,3,0.012243590148843755,0.0122425,,4
F32,400000,400000,2306,1,3,0.005764963804583022,0.005765,,4
