Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1118,1,3,0.022360104234391942,0.02236,,6
F2,400000,400000,9387,1,3,0.023468294637369325,0.0234675,,7
F3,400000,400000,9247,1,3,0.023117820784000376,0.0231175,,2
F4,400000,400000,7441,1,3,0.018603536540471532,0.0186025,,5
F5,100000,100000,3459,1,3,0.034588888976203824,0.03459,,7
F6,50000,50000,3368,1,3,0.06736357237784135,0.06736,,3
F7,400000,400000,8573,1,3,0.021432248997961367,0.0214325,,7
F8,200000,200000,1173,1,3,0.005864548560006566,0.005865,,1
F9,400000,400000,600,1,3,0.00015544077335605255,0.0015,,4
F10,400000,400000,6887,1,3,0.01721763401408094,0.0172175,,2
F11,400000,400000,10136,1,3,0.025339707189823646,0.02534,,3
F12,200000,200000,1116,1,3,0.005581117308931793,0.00558,,3
F13,400000,400000,8724,1,3,0.02180899139836251,0.02181,,4
F14,400000,400000,4153,1,3,0.010382116769672045,0.0103825,,6
F15,400000,400000,4135,1,3,0.010338738787725399,0.0103375,,4
F16,400000,400000,600,1,3,0.0007077762363256745,0.0015,,5
F17,400000,400000,7591,1,3,0.01897628196015494,0.0189775,,3
F18,400000,400000,1439,1,3,0.0035984827071444125,0.0035975,,6
F19,400000,400000,600,1,3,0.0005738612351467998,0.0015,,2
F20,400000,400000,600,1,3,0.00021393605874858723,0.0015,,3
F21,400000,400000,1876,1,3,0.004688905917392794,0.00469,,7
F22,200000,200000,7261,1,3,0.03630275323919602,0.036305,,7
F23,200000,200000,966,1,3,0.004828791895547746,0.00483,,5
F24,200000,200000,4943,1,3,0.024715436689284498,0.024715,,3
F25,200000,200000,6251,1,3,0.03125708572148292,0.031255,,3
F26,400000,400000,2927,1,3,0.007318281447448449,0.0073175,,6
F27,400000,400000,2135,1,3,0.005338205498265414,0.0053375,,2
F28,100000,100000,6211,1,3,0.062109966385512444,0.06211,,3
F29,200000,200000,9018,1,3,0.045088831965003406,0.04509,,7
F30,50000,50000,2095,1,3,0.04190193762458511,0.0419,,3
F31,400000,400000,7073,1,3,0.017681518626057366,0.0176825,,1
F32,200000,200000,5443,1,3,0.027214786471546855,0.027215,,7
