Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0006234051809466123,0.0015,,5
F2,400000,400000,5105,1,3,0.012761988863912443,0.0127625,,3
F3,200000,200000,3642,1,3,0.018210070976760084,0.01821,,1
F4,400000,400000,4583,1,3,0.011456712246105005,0.0114575,,2
F5,400000,400000,4133,1,3,0.010332068594062105,0.0103325,,4
F6,400000,400000,1178,1,3,0.002943797274553961,0.002945,,6
F7,400000,400000,7586,1,3,0.01896578071204691,0.018965,,5
F8,400000,400000,3024,1,3,0.00756103236586847,0.00756,,7
F9,400000,400000,8425,1,3,0.021061256105773807,0.0210625,,3
F10,400000,400000,600,1,3,0.0013940313820623995,0.0015,,7
F11,200000,200000,4257,1,3,0.021285661613846818,0.021285,,5
F12,200000,200000,8728,1,3,0.04363911004387511,0.04364,,3
F13,400000,400000,9938,1,3,0.02484553510254317,0.024845,,2
F14,50000,50000,1468,1,3,0.029361078241286143,0.02936,,4
F15,400000,400000,2533,1,3,0.006332387110877136,0.0063325,,2
F16,400000,400000,8398,1,3,0.020995584909556775,0.020995,,2
F17,400000,400000,600,1,3,0.0008748596305779288,0.0015,,3
F18,400000,400000,9366,1,3,0.023415554476587885,0.023415,,1
F19,400000,400000,2671,1,3,0.006677476399444715,0.0066775,,1
F20,400000,400000,1772,1,3,0.0044300525012990755,0.00443,,4
F21,200000,200000,8731,1,3,0.04365725404957865,0.043655,,3
F22,400000,400000,868,1,3,0.0021697121763936678,0.00217,,5
F23,400000,400000,3044,1,3,0.007610333154740467,0.00761,,6
F24,400000,400000,3446,1,3,0.00861498556256074,0.008615,,1
F25,200000,200000,6870,1,3,0.03434797080772689,0.03435,,3
F26,100000,100000,11242,1,3,0.11242228651514755,0.11242,,1
F27,200000,200000,3926,1,3,0.019631235189851687,0.01963,,4
F28,100000,100000,10133,1,3,0.10132881473647373,0.10133,,4
F29,400000,400000,600,1,3,0.0006626711980801808,0.0015,,6
F30,400000,400000,630,1,3,0.0015752408284518023,0.001575,,7
F31,400000,400000,2986,1,3,0.007464933335774877,0.007465,,3
F32,400000,400000,3971,1,3,0.00992748149857756,0.0099275,,5
