Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,631,1,3,0.006310134589027183,0.00631,,2
F2,400000,400000,8409,1,3,0.021023034144939445,0.0210225,,3
F3,400000,400000,3510,1,3,0.008774955808040996,0.008775,,1
F4,200000,200000,6077,1,3,0.03038335333689235,0.030385,,2
F5,200000,200000,8483,1,3,0.04241369727016009,0.042415,,7
F6,100000,100000,6615,1,3,0.06614932050772532,0.06615,,2
F7,400000,400000,4875,1,3,0.012188387571344661,0.0121875,,3
F8,400000,400000,600,1,3,0.00026302899076652286,0.0015,,4
F9,400000,400000,8111,1,3,0.020277710050467912,0.0202775,,2
F10,100000,100000,1723,1,3,0.01722959735556462,0.01723,,7
F11,400000,400000,600,1,3,0.00011622569530261861,0.0015,,2
F12,400000,400000,8017,1,3,0.020042887755375605,0.0200425,,6
F13,400000,400000,4041,1,3,0.010102380537511446,0.0101025,,6
F14,100000,100000,3175,1,3,0.03175011036442804,0.03175,,3
F15,400000,400000,1637,1,3,0.004093420738816078,0.0040925,,5
F16,400000,400000,836,1,3,0.0020906039142270516,0.00209,,6
F17,400000,400000,8870,1,3,0.022175771854584025,0.022175,,4
F18,400000,400000,2770,1,3,0.006924978720486252,0.006925,,4
F19,200000,200000,3300,1,3,0.01650095979656452,0.0165,,4
F20,400000,400000,4653,1,3,0.011631742261667966,0.0116325,,5
F21,400000,400000,5562,1,3,0.013904346125478417,0.013905,,2
F22,100000,100000,6741,1,3,0.06740545932851164,0.06741,,5
F23,400000,400000,7912,1,3,0.01978011642466132,0.01978,,5
F24,100000,100000,2967,1,3,0.029669688369529573,0.02967,,7
F25,400000,400000,2620,1,3,0.006549898236762747,0.00655,,6
F26,400000,400000,1495,1,3,0.003738366891484435,0.0037375,,7
F27,200000,200000,6003,1,3,0.030015578690322925,0.030015,,5
F28,200000,200000,8465,1,3,0.042322778790842834,0.042325,,5
F29,100000,100000,901,1,3,0.00901007278083333,0.00901,,7
F30,200000,200000,6704,1,3,0.03352118482273985,0.03352,,7
F31,200000,200000,998,1,3,0.004989357548827905,0.00499,,5
F32,400000,400000,3207,1,3,0.008018101100217338,0.0080175,,3
