Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.000877960173731096,0.0015,,1
F2,50000,50000,1548,1,3,0.030957649249724994,0.03096,,1
F3,400000,400000,4641,1,3,0.01160207775795774,0.0116025,,3
F4,400000,400000,8643,1,3,0.021607853248635567,0.0216075,,7
F5,200000,200000,6676,1,3,0.03337812432265497,0.03338,,5
F6,400000,400000,4202,1,3,0.010503767635847816,0.010505,,7
F7,50000,50000,1630,1,3,0.03259947648535316,0.0326,,3
F8,400000,400000,6342,1,3,0.015854611584811107,0.015855,,4
F9,200000,200000,6366,1,3,0.03182988784973084,0.03183,,5
F10,200000,200000,891,1,3,0.0044559672237092784,0.004455,,5
F11,400000,400000,1334,1,3,0.0033345921924720634,0.003335,,4
F12,200000,200000,8427,1,3,0.04213393797550752,0.042135,,7
F13,200000,200000,11340,1,3,0.056698785535952756,0.0567,,3
F14,400000,400000,6321,1,3,0.015803561405523248,0.0158025,,5
F15,400000,400000,880,1,3,0.00220086486064619,0.0022,,7
F16,400000,400000,8995,1,3,0.022487716855790763,0.0224875,,3
F17,400000,400000,2870,1,3,0.007175872969971464,0.007175,,3
F18,400000,400000,7018,1,3,0.017544046598585272,0.017545,,3
F19,200000,200000,1895,1,3,0.0094748681161137,0.009475,,4
F20,400000,400000,835,1,3,0.0020866033511692805,0.0020875,,4
F21,100000,100000,6183,1,3,0.061826028213340795,0.06183,,7
F22,400000,400000,2031,1,3,0.0050784030546071335,0.0050775,,7
F23,200000,200000,612,1,3,0.00305992441868444,0.00306,,1
F24,400000,400000,3697,1,3,0.009243402852034871,0.0092425,,1
F25,100000,100000,4800,1,3,0.04799982250084034,0.048,,5
F26,400000,400000,3139,1,3,0.007848413970866774,0.0078475,,5
F27,400000,400000,5979,1,3,0.01494686848643173,0.0149475,,1
F28,400000,400000,1601,1,3,0.004002902183197682,0.0040025,,6
F29,200000,200000,3337,1,3,0.016684460660974676,0.016685,,7
F30,100000,100000,1830,1,3,0.01830052001696688,0.0183,,4
F31,400000,400000,2548,1,3,0.006369641711573344,0.00637,,2
F32,100000,100000,4714,1,3,0.047142142197693915,0.04714,,1
