Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3645,1,3,0.03645198576008479,0.03645,,6
F2,50000,50000,9043,1,3,0.18085373229890034,0.18086,,6
F3,200000,200000,9785,1,3,0.04892656049535671,0.048925,,2
F4,400000,400000,7338,1,3,0.018344035524130886,0.018345,,1
F5,400000,400000,10214,1,3,0.02553554050749285,0.025535,,2
F6,200000,200000,6662,1,3,0.03330990354643115,0.03331,,3
F7,400000,400000,1431,1,3,0.0035771183945766394,0.0035775,,6
F8,100000,100000,7763,1,3,0.07763238697521102,0.07763,,6
F9,200000,200000,11001,1,3,0.05500593639507695,0.055005,,7
F10,200000,200000,9755,1,3,0.04877253304303952,0.048775,,4
F11,200000,200000,8171,1,3,0.04085612379447279,0.040855,,7
F12,50000,50000,8664,1,3,0.1732794754804776,0.17328,,2
F13,200000,200000,8305,1,3,0.04152449126457884,0.041525,,5
F14,100000,100000,9214,1,3,0.09214368587607319,0.09214,,7
F15,400000,400000,2268,1,3,0.00566922231667721,0.00567,,1
F16,400000,400000,7247,1,3,0.018117268327419552,0.0181175,,4
