Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3239,1,3,0.008097209718277099,0.0080975,,2
F2,50000,50000,3381,1,3,0.06761729932823324,0.06762,,3
F3,200000,200000,8933,1,3,0.0446639271967324,0.044665,,3
F4,100000,100000,8180,1,3,0.08179730497054727,0.0818,,4
F5,50000,50000,3111,1,3,0.06222475798579119,0.06222,,7
F6,100000,100000,3073,1,3,0.03073067923526107,0.03073,,1
F7,50000,50000,3791,1,3,0.07581751605574394,0.07582,,5
F8,200000,200000,9911,1,3,0.04955543282536795,0.049555,,5
F9,400000,400000,7057,1,3,0.017643509601328766,0.0176425,,7
F10,100000,100000,8211,1,3,0.08210525222702353,0.08211,,3
F11,50000,50000,2757,1,3,0.055139671273430224,0.05514,,4
F12,200000,200000,6973,1,3,0.0348631228355325,0.034865,,4
F13,200000,200000,4250,1,3,0.021250528195147,0.02125,,5
F14,100000,100000,8307,1,3,0.08306709953027033,0.08307,,4
F15,200000,200000,9095,1,3,0.04547685352710343,0.045475,,6
F16,50000,50000,6997,1,3,0.13994983549421008,0.13994,,4
