Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1856,1,3,0.037121013448865314,0.03712,,2
F2,100000,100000,11885,1,3,0.11884989629470366,0.11885,,7
F3,100000,100000,6411,1,3,0.06410544477321245,0.06411,,7
F4,400000,400000,9354,1,3,0.023384938732757488,0.023385,,4
F5,200000,200000,6134,1,3,0.03066837797681521,0.03067,,5
F6,50000,50000,6758,1,3,0.13516514906320348,0.13516,,7
F7,100000,100000,5646,1,3,0.056462221326681716,0.05646,,1
F8,100000,100000,7689,1,3,0.0768914602310567,0.07689,,7
F9,100000,100000,10018,1,3,0.10017634850926344,0.10018,,1
F10,200000,200000,10985,1,3,0.054925400123403134,0.054925,,5
F11,200000,200000,9567,1,3,0.04783281526572816,0.047835,,6
F12,400000,400000,6994,1,3,0.017484784097958478,0.017485,,3
F13,50000,50000,2133,1,3,0.042661012148315455,0.04266,,3
F14,200000,200000,6435,1,3,0.03217534902995503,0.032175,,1
F15,200000,200000,7147,1,3,0.03573696862188719,0.035735,,7
F16,50000,50000,1318,1,3,0.026358820356193118,0.02636,,6
