Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7988,1,3,0.01996904947777267,0.01997,,6
F2,200000,200000,6663,1,3,0.03331672671330754,0.033315,,5
F3,50000,50000,3785,1,3,0.07570341051899132,0.0757,,5
F4,200000,200000,7921,1,3,0.039606913487835516,0.039605,,6
F5,100000,100000,5492,1,3,0.054918265477530315,0.05492,,3
F6,100000,100000,5220,1,3,0.052197974458823904,0.0522,,7
F7,200000,200000,7137,1,3,0.03568663993319576,0.035685,,2
F8,400000,400000,710,1,3,0.0017741750300460657,0.001775,,5
F9,200000,200000,4479,1,3,0.022395558745385902,0.022395,,4
F10,50000,50000,9424,1,3,0.18847095380185813,0.18848,,7
F11,50000,50000,8312,1,3,0.16624028665600882,0.16624,,3
F12,50000,50000,1091,1,3,0.021820301299909556,0.02182,,2
F13,400000,400000,6407,1,3,0.016016498263377837,0.0160175,,7
F14,100000,100000,11146,1,3,0.11146355312668291,0.11146,,4
F15,200000,200000,11441,1,3,0.05720732968616724,0.057205,,6
F16,400000,400000,1285,1,3,0.00321236332310654,0.0032125,,3
