Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6266,1,3,0.03132920133896944,0.03133,,3
F2,400000,400000,898,1,3,0.0022453605476455696,0.002245,,7
F3,200000,200000,5258,1,3,0.026288752987439823,0.02629,,4
F4,400000,400000,6061,1,3,0.015152792745402044,0.0151525,,5
F5,400000,400000,2927,1,3,0.007317924604205661,0.0073175,,3
F6,400000,400000,11391,1,3,0.028478435341168562,0.0284775,,6
F7,400000,400000,9643,1,3,0.02410744469450854,0.0241075,,1
F8,100000,100000,11625,1,3,0.11624676296331715,0.11625,,3
F9,400000,400000,10417,1,3,0.026043168705049302,0.0260425,,7
F10,400000,400000,857,1,3,0.0021433957045573493,0.0021425,,6
F11,50000,50000,4083,1,3,0.08166322536668158,0.08166,,6
F12,400000,400000,4822,1,3,0.012056175307959549,0.012055,,4
F13,50000,50000,4098,1,3,0.08196320351606257,0.08196,,6
F14,200000,200000,3029,1,3,0.015144676603018326,0.015145,,6
F15,400000,400000,10627,1,3,0.026567229387567504,0.0265675,,5
F16,200000,200000,6679,1,3,0.033393334772678473,0.033395,,6
F17,50000,50000,4805,1,3,0.09609664343061275,0.0961,,3
F18,100000,100000,6157,1,3,0.06156754287327948,0.06157,,5
F19,200000,200000,2693,1,3,0.013464472101238967,0.013465,,3
F20,400000,400000,5363,1,3,0.013407987520366649,0.0134075,,2
F21,200000,200000,6395,1,3,0.03197344704305022,0.031975,,7
F22,100000,100000,6521,1,3,0.0652106098709691,0.06521,,3
F23,100000,100000,7077,1,3,0.07076734784182959,0.07077,,3
F24,100000,100000,809,1,3,0.008090662380793562,0.00809,,6
F25,100000,100000,3345,1,3,0.033449548864430245,0.03345,,3
F26,400000,400000,1823,1,3,0.004558391237428738,0.0045575,,1
F27,200000,200000,10593,1,3,0.05296415686910516,0.052965,,4
F28,200000,200000,608,1,3,0.0030401696756226088,0.00304,,2
F29,400000,400000,2321,1,3,0.005802471310592167,0.0058025,,7
F30,200000,200000,6518,1,3,0.032591915951644373,0.03259,,5
F31,50000,50000,3292,1,3,0.06584330317447226,0.06584,,6
F32,100000,100000,1103,1,3,0.011030245268332788,0.01103,,5
