Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,4431,1,3,0.08862259993551813,0.08862,,7
F2,200000,200000,6361,1,3,0.03180467126656339,0.031805,,1
F3,400000,400000,6266,1,3,0.015665188851191614,0.015665,,5
F4,100000,100000,3413,1,3,0.03413122405533142,0.03413,,2
F5,200000,200000,6297,1,3,0.03148379851938232,0.031485,,6
F6,400000,400000,4727,1,3,0.011818134419463,0.0118175,,4
F7,100000,100000,6074,1,3,0.06073965979576956,0.06074,,2
F8,400000,400000,4813,1,3,0.012032470667341255,0.0120325,,1
F9,400000,400000,856,1,3,0.002140986685741253,0.00214,,3
F10,100000,100000,5821,1,3,0.05821106265962073,0.05821,,1
F11,100000,100000,4395,1,3,0.043950555872658836,0.04395,,6
F12,200000,200000,5320,1,3,0.026600278841670932,0.0266,,2
F13,200000,200000,4901,1,3,0.0245055041137463,0.024505,,6
F14,50000,50000,4792,1,3,0.09584317127211928,0.09584,,7
F15,100000,100000,1140,1,3,0.011399722226415832,0.0114,,6
F16,50000,50000,2321,1,3,0.04641862138555042,0.04642,,7
F17,400000,400000,11640,1,3,0.02910065172925258,0.0291,,4
F18,200000,200000,4205,1,3,0.021025474350351847,0.021025,,1
F19,100000,100000,9628,1,3,0.0962763084136612,0.09628,,7
F20,400000,400000,11521,1,3,0.028803434990951615,0.0288025,,3
F21,400000,400000,7883,1,3,0.01970708016550654,0.0197075,,7
F22,200000,200000,6103,1,3,0.030515740351322762,0.030515,,7
F23,400000,400000,11933,1,3,0.029832275154271642,0.0298325,,5
F24,200000,200000,654,1,3,0.0032703004069589425,0.00327,,7
F25,50000,50000,3147,1,3,0.0629362376980902,0.06294,,6
F26,400000,400000,659,1,3,0.0016471232192039886,0.0016475,,2
F27,200000,200000,7825,1,3,0.039123378118533586,0.039125,,1
F28,200000,200000,10028,1,3,0.05014137694343214,0.05014,,6
F29,100000,100000,4570,1,3,0.045700532718696146,0.0457,,2
F30,400000,400000,1711,1,3,0.004276738508012759,0.0042775,,3
F31,200000,200000,7797,1,3,0.038983632706984836,0.038985,,7
F32,400000,400000,1317,1,3,0.0032920639566850316,0.0032925,,2
