Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9465,1,3,0.023662572609372656,0.0236625,,3
F2,400000,400000,3541,1,3,0.008853038689682347,0.0088525,,1
F3,100000,100000,6624,1,3,0.06623731129463795,0.06624,,3
F4,100000,100000,9893,1,3,0.09893267231698932,0.09893,,3
F5,400000,400000,9817,1,3,0.02454177119021439,0.0245425,,7
F6,200000,200000,5545,1,3,0.027724438296434895,0.027725,,1
F7,200000,200000,8900,1,3,0.044500894268677094,0.0445,,3
F8,200000,200000,9885,1,3,0.04942481676023869,0.049425,,3
F9,400000,400000,7087,1,3,0.017717612243177805,0.0177175,,5
F10,200000,200000,9357,1,3,0.046782846466978056,0.046785,,5
F11,200000,200000,1503,1,3,0.007514796434858195,0.007515,,7
F12,200000,200000,6009,1,3,0.030044871778707627,0.030045,,3
F13,200000,200000,4510,1,3,0.02255100630196971,0.02255,,4
F14,200000,200000,878,1,3,0.0043901756078663645,0.00439,,2
F15,400000,400000,11821,1,3,0.02955296737699964,0.0295525,,5
F16,200000,200000,6657,1,3,0.033285645179696566,0.033285,,1
F17,200000,200000,6605,1,3,0.0330241421098445,0.033025,,7
F18,200000,200000,11085,1,3,0.05542645032475274,0.055425,,4
F19,400000,400000,7523,1,3,0.01880796986856309,0.0188075,,6
F20,100000,100000,845,1,3,0.008450036592472288,0.00845,,2
F21,100000,100000,4198,1,3,0.0419785739349024,0.04198,,5
F22,200000,200000,9053,1,3,0.04526432916989587,0.045265,,4
F23,200000,200000,937,1,3,0.004686206562670436,0.004685,,1
F24,400000,400000,11152,1,3,0.027880556167151682,0.02788,,6
F25,100000,100000,9769,1,3,0.09768762148249027,0.09769,,4
F26,400000,400000,1891,1,3,0.004728446320017621,0.0047275,,3
F27,200000,200000,6289,1,3,0.031446569382915845,0.031445,,4
F28,400000,400000,2274,1,3,0.005684191263353872,0.005685,,4
F29,400000,400000,9995,1,3,0.024986295490873695,0.0249875,,2
F30,200000,200000,11754,1,3,0.05876799044016616,0.05877,,3
F31,100000,100000,4151,1,3,0.041508606271537005,0.04151,,2
F32,100000,100000,6395,1,3,0.06395457780189132,0.06395,,4
