Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3603,1,3,0.009008128249777259,0.0090075,,3
F2,50000,50000,6614,1,3,0.13228385519536212,0.13228,,3
F3,100000,100000,6509,1,3,0.06508887949004227,0.06509,,3
F4,200000,200000,8190,1,3,0.04094818009354928,0.04095,,2
F5,400000,400000,7060,1,3,0.017649382746612985,0.01765,,4
F6,100000,100000,7901,1,3,0.07900925130109004,0.07901,,2
F7,400000,400000,2219,1,3,0.005548294182194158,0.0055475,,7
F8,200000,200000,9293,1,3,0.046462722536173784,0.046465,,5
F9,100000,100000,7135,1,3,0.07134830477713844,0.07135,,2
F10,200000,200000,10885,1,3,0.05442377993313169,0.054425,,6
F11,50000,50000,6270,1,3,0.12540321771826168,0.1254,,5
F12,400000,400000,7918,1,3,0.019796061211940386,0.019795,,6
F13,200000,200000,8606,1,3,0.04302754503842959,0.04303,,7
F14,200000,200000,5044,1,3,0.025219227117702386,0.02522,,5
F15,200000,200000,8752,1,3,0.04376242235306089,0.04376,,1
F16,400000,400000,8408,1,3,0.021020748055533077,0.02102,,1
