Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6663,1,3,0.03331645506217884,0.033315,,6
F2,400000,400000,7277,1,3,0.018192567026971918,0.0181925,,1
F3,400000,400000,2039,1,3,0.005096502364745126,0.0050975,,5
F4,400000,400000,5354,1,3,0.013384212469555123,0.013385,,1
F5,200000,200000,9769,1,3,0.048847493182116564,0.048845,,6
F6,100000,100000,4357,1,3,0.043570533877982875,0.04357,,6
F7,200000,200000,2329,1,3,0.011645987936125424,0.011645,,7
F8,200000,200000,740,1,3,0.0036996589513744182,0.0037,,3
F9,200000,200000,8948,1,3,0.04473779371084757,0.04474,,6
F10,400000,400000,3913,1,3,0.009781279663453213,0.0097825,,7
F11,400000,400000,1860,1,3,0.004648895768432304,0.00465,,1
F12,100000,100000,1061,1,3,0.010610702369936886,0.01061,,7
F13,50000,50000,1533,1,3,0.03065893957002158,0.03066,,6
F14,400000,400000,600,1,3,0.0002421793497944802,0.0015,,4
F15,400000,400000,3285,1,3,0.00821149528643289,0.0082125,,1
F16,400000,400000,4527,1,3,0.011317989167458298,0.0113175,,6
F17,100000,100000,669,1,3,0.006691202892761927,0.00669,,1
F18,400000,400000,3803,1,3,0.009507686624609712,0.0095075,,1
F19,400000,400000,5999,1,3,0.014997152145924841,0.0149975,,6
F20,100000,100000,5368,1,3,0.05368113905533875,0.05368,,6
F21,400000,400000,3490,1,3,0.008725217718427714,0.008725,,7
F22,400000,400000,6363,1,3,0.015907748199258276,0.0159075,,6
F23,200000,200000,4478,1,3,0.022390184088970422,0.02239,,6
F24,400000,400000,1015,1,3,0.0025375734055948507,0.0025375,,6
F25,400000,400000,600,1,3,0.0013262656058553313,0.0015,,1
F26,400000,400000,2036,1,3,0.005090843190546396,0.00509,,2
F27,400000,400000,1451,1,3,0.003627928407897857,0.0036275,,5
F28,400000,400000,2996,1,3,0.007490205118232757,0.00749,,7
F29,400000,400000,5803,1,3,0.014507261488085926,0.0145075,,6
F30,200000,200000,786,1,3,0.0039307014038803545,0.00393,,3
F31,400000,400000,6734,1,3,0.01683413312718604,0.016835,,6
F32,400000,400000,4117,1,3,0.010292805422212226,0.0102925,,6
F33,400000,400000,1213,1,3,0.003032937966565147,0.0030325,,2
F34,400000,400000,6024,1,3,0.01506040478516682,0.01506,,1
F35,400000,400000,1697,1,3,0.004243349833103108,0.0042425,,7
F36,400000,400000,4173,1,3,0.010431323816540952,0.0104325,,1
F37,400000,400000,5841,1,3,0.01460216061554477,0.0146025,,1
F38,400000,400000,600,1,3,0.0008778332674022615,0.0015,,4
F39,400000,400000,2315,1,3,0.005788638625955994,0.0057875,,3
F40,400000,400000,892,1,3,0.0022302436404934567,0.00223,,7
F41,400000,400000,676,1,3,0.0016903448920277953,0.00169,,1
F42,100000,100000,750,1,3,0.0075011751102899565,0.0075,,5
F43,400000,400000,600,1,3,0.000566671365434479,0.0015,,7
F44,400000,400000,3801,1,3,0.009501657527039208,0.0095025,,6
F45,400000,400000,1699,1,3,0.0042473716424993105,0.0042475,,6
F46,100000,100000,723,1,3,0.0072301452527573085,0.00723,,6
F47,400000,400000,6693,1,3,0.016732764792259706,0.0167325,,1
F48,400000,400000,10637,1,3,0.026592497437402836,0.0265925,,6
