Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11011,1,3,0.027528093358302974,0.0275275,,5
F2,400000,400000,4949,1,3,0.012372186609751257,0.0123725,,1
F3,400000,400000,2350,1,3,0.005875668162351189,0.005875,,7
F4,200000,200000,1006,1,3,0.005029165294935134,0.00503,,6
F5,400000,400000,1392,1,3,0.003480447336156711,0.00348,,6
F6,400000,400000,8593,1,3,0.021482426911405783,0.0214825,,5
F7,400000,400000,1042,1,3,0.0026051555161105133,0.002605,,2
F8,200000,200000,6392,1,3,0.0319623246410915,0.03196,,5
F9,400000,400000,4788,1,3,0.011969825298476622,0.01197,,2
F10,200000,200000,3386,1,3,0.016931121229387447,0.01693,,7
F11,400000,400000,2557,1,3,0.006392117332313596,0.0063925,,3
F12,400000,400000,1123,1,3,0.002808320434229128,0.0028075,,5
F13,100000,100000,633,1,3,0.00633047913371354,0.00633,,6
F14,200000,200000,4276,1,3,0.021380181599687964,0.02138,,5
F15,200000,200000,2857,1,3,0.014284750175329652,0.014285,,7
F16,400000,400000,11783,1,3,0.02945792257141766,0.0294575,,5
F17,400000,400000,8509,1,3,0.02127223672563905,0.0212725,,2
F18,400000,400000,7947,1,3,0.01986664576154412,0.0198675,,5
F19,50000,50000,702,1,3,0.01404092763207554,0.01404,,6
F20,400000,400000,2575,1,3,0.0064385293046523295,0.0064375,,1
F21,400000,400000,6717,1,3,0.0167919435345395,0.0167925,,5
F22,200000,200000,9057,1,3,0.045285942269434054,0.045285,,5
F23,400000,400000,3553,1,3,0.008881456583804737,0.0088825,,7
F24,200000,200000,3607,1,3,0.018034696235027875,0.018035,,3
F25,100000,100000,2600,1,3,0.025999989390686568,0.026,,5
F26,400000,400000,9845,1,3,0.024612971150552082,0.0246125,,2
F27,400000,400000,7546,1,3,0.01886485815002195,0.018865,,2
F28,100000,100000,617,1,3,0.006170926118536202,0.00617,,2
F29,200000,200000,824,1,3,0.004120229313870405,0.00412,,4
F30,400000,400000,2223,1,3,0.0055568379432557324,0.0055575,,1
F31,400000,400000,600,1,3,0.0003803495925527589,0.0015,,1
F32,400000,400000,1038,1,3,0.0025947735019817286,0.002595,,3
F33,400000,400000,4228,1,3,0.010570245430745695,0.01057,,5
F34,400000,400000,1046,1,3,0.0026155304067019547,0.002615,,1
F35,400000,400000,6735,1,3,0.016838546770761645,0.0168375,,2
F36,400000,400000,898,1,3,0.002245834889561815,0.002245,,4
F37,400000,400000,600,1,3,0.0003782283775261852,0.0015,,2
F38,400000,400000,600,1,3,0.0010725792471888984,0.0015,,5
F39,200000,200000,6555,1,3,0.03277381572898634,0.032775,,5
F40,400000,400000,1897,1,3,0.004742080829270814,0.0047425,,5
F41,400000,400000,2211,1,3,0.005527588215544263,0.0055275,,3
F42,400000,400000,5091,1,3,0.012727934550040745,0.0127275,,3
F43,200000,200000,1088,1,3,0.005441213623409262,0.00544,,2
F44,200000,200000,1528,1,3,0.007639708468909705,0.00764,,5
F45,400000,400000,1577,1,3,0.003943166394731648,0.0039425,,7
F46,400000,400000,600,1,3,0.0003048166272295802,0.0015,,3
F47,400000,400000,8477,1,3,0.0211930675792535,0.0211925,,7
F48,200000,200000,2921,1,3,0.014605615070611377,0.014605,,3
