Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8342,1,3,0.08341653124079718,0.08342,,1
F2,400000,400000,3658,1,3,0.009144544846323321,0.009145,,5
F3,200000,200000,6557,1,3,0.03278710960795583,0.032785,,1
F4,200000,200000,8063,1,3,0.04031296494987424,0.040315,,4
F5,200000,200000,6567,1,3,0.03283519072305485,0.032835,,3
F6,200000,200000,11333,1,3,0.056665866387351826,0.056665,,7
F7,50000,50000,8769,1,3,0.17538761672530123,0.17538,,7
F8,400000,400000,2222,1,3,0.005553801848983075,0.005555,,5
F9,400000,400000,3189,1,3,0.007971698180722797,0.0079725,,6
F10,100000,100000,6653,1,3,0.06653124159760326,0.06653,,3
F11,400000,400000,6393,1,3,0.015982519972340292,0.0159825,,7
F12,100000,100000,3877,1,3,0.038770865699488954,0.03877,,6
F13,400000,400000,8058,1,3,0.020145789534905756,0.020145,,2
F14,50000,50000,6539,1,3,0.13077264728159957,0.13078,,3
F15,200000,200000,10236,1,3,0.05117992989296358,0.05118,,5
F16,50000,50000,6627,1,3,0.13254168151073425,0.13254,,1
