Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9497,1,3,0.09496753045568629,0.09497,,7
F2,400000,400000,2218,1,3,0.005544324690235025,0.005545,,6
F3,400000,400000,1257,1,3,0.0031414164324315985,0.0031425,,2
F4,100000,100000,9550,1,3,0.09550478395239392,0.0955,,5
F5,100000,100000,6077,1,3,0.06077482986513638,0.06077,,2
F6,200000,200000,8656,1,3,0.0432816818899211,0.04328,,1
F7,200000,200000,6161,1,3,0.03080513879531621,0.030805,,3
F8,100000,100000,4549,1,3,0.04548856511687338,0.04549,,7
F9,100000,100000,5238,1,3,0.05237824698876692,0.05238,,2
F10,400000,400000,9372,1,3,0.02342994815945243,0.02343,,4
F11,400000,400000,5013,1,3,0.012532918624610812,0.0125325,,5
F12,200000,200000,9483,1,3,0.04741617033013562,0.047415,,6
F13,200000,200000,9804,1,3,0.049021473031189255,0.04902,,5
F14,100000,100000,11997,1,3,0.11997125077034101,0.11997,,4
F15,200000,200000,10898,1,3,0.054491341926471926,0.05449,,4
F16,50000,50000,8063,1,3,0.16125037897103814,0.16126,,5
