Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8107,1,3,0.0405361673629,0.040535,,5
F2,400000,400000,10930,1,3,0.027326209808465785,0.027325,,6
F3,400000,400000,4551,1,3,0.0113780688793782,0.0113775,,4
F4,100000,100000,2432,1,3,0.02432076450451559,0.02432,,2
F5,100000,100000,6671,1,3,0.06670929737320697,0.06671,,7
F6,400000,400000,6493,1,3,0.01623220384114754,0.0162325,,2
F7,200000,200000,3417,1,3,0.01708547251758441,0.017085,,3
F8,100000,100000,9881,1,3,0.09880966830569382,0.09881,,6
F9,50000,50000,6252,1,3,0.12504738150819328,0.12504,,6
F10,50000,50000,11139,1,3,0.2227796397841212,0.22278,,2
F11,50000,50000,4083,1,3,0.08165541524111378,0.08166,,1
F12,400000,400000,2623,1,3,0.006556891409189636,0.0065575,,6
F13,100000,100000,10847,1,3,0.1084681251755423,0.10847,,2
F14,400000,400000,7403,1,3,0.018506398472212256,0.0185075,,6
F15,400000,400000,7525,1,3,0.018811422426884834,0.0188125,,4
F16,400000,400000,6311,1,3,0.01577687338985044,0.0157775,,5
