Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4131,1,3,0.01032728953143247,0.0103275,,1
F2,400000,400000,4607,1,3,0.011516946791135019,0.0115175,,7
F3,100000,100000,9174,1,3,0.09174438163052157,0.09174,,2
F4,400000,400000,5358,1,3,0.013395754888476441,0.013395,,5
F5,200000,200000,3229,1,3,0.01614489774054273,0.016145,,3
F6,100000,100000,2849,1,3,0.028491052084320123,0.02849,,1
F7,200000,200000,8243,1,3,0.04121566983108482,0.041215,,4
F8,200000,200000,2750,1,3,0.01375059462072925,0.01375,,4
F9,400000,400000,10677,1,3,0.026691511214994024,0.0266925,,6
F10,100000,100000,8347,1,3,0.08347002763748257,0.08347,,3
F11,400000,400000,10285,1,3,0.025711446976142027,0.0257125,,2
F12,400000,400000,1635,1,3,0.0040885180365884954,0.0040875,,2
F13,200000,200000,6429,1,3,0.032146508056021705,0.032145,,3
F14,200000,200000,990,1,3,0.004949942744749358,0.00495,,6
F15,400000,400000,3071,1,3,0.007678549616085495,0.0076775,,2
F16,400000,400000,1215,1,3,0.003037500308386454,0.0030375,,1
F17,400000,400000,969,1,3,0.0024213727624339265,0.0024225,,1
F18,200000,200000,6231,1,3,0.031154123970850822,0.031155,,4
F19,200000,200000,7573,1,3,0.0378655764195821,0.037865,,1
F20,200000,200000,3461,1,3,0.017305421325607973,0.017305,,7
F21,400000,400000,1511,1,3,0.003777473522966479,0.0037775,,4
F22,400000,400000,7702,1,3,0.019256134861495966,0.019255,,1
F23,200000,200000,8337,1,3,0.04168721445594886,0.041685,,2
F24,100000,100000,5170,1,3,0.05169925164563255,0.0517,,7
F25,400000,400000,6845,1,3,0.017112416179351886,0.0171125,,2
F26,400000,400000,600,1,3,0.0014892693940681268,0.0015,,5
F27,400000,400000,4359,1,3,0.010897129812539597,0.0108975,,3
F28,400000,400000,6431,1,3,0.016078723567308106,0.0160775,,6
F29,200000,200000,7225,1,3,0.03612631547075734,0.036125,,7
F30,200000,200000,6643,1,3,0.033215024520662884,0.033215,,2
F31,400000,400000,1453,1,3,0.003632495098375571,0.0036325,,5
F32,400000,400000,10375,1,3,0.025938296659300364,0.0259375,,7
F33,400000,400000,754,1,3,0.0018845279625515632,0.001885,,2
F34,200000,200000,1252,1,3,0.006260991199924043,0.00626,,6
F35,400000,400000,11874,1,3,0.029685025296492584,0.029685,,5
F36,400000,400000,3581,1,3,0.008951325198389343,0.0089525,,4
F37,200000,200000,2307,1,3,0.011534593810958643,0.011535,,1
F38,400000,400000,8944,1,3,0.022360310361535823,0.02236,,3
F39,200000,200000,1080,1,3,0.005400001157727152,0.0054,,3
F40,400000,400000,8405,1,3,0.021011500902594182,0.0210125,,4
F41,400000,400000,3475,1,3,0.008687965479621446,0.0086875,,7
F42,400000,400000,7791,1,3,0.019477610026802913,0.0194775,,6
F43,400000,400000,1051,1,3,0.002627055550085265,0.0026275,,7
F44,200000,200000,2091,1,3,0.010455123897933717,0.010455,,2
F45,400000,400000,1178,1,3,0.002946145978377876,0.002945,,7
F46,400000,400000,2731,1,3,0.006826772689428315,0.0068275,,3
F47,400000,400000,7113,1,3,0.017781728654465964,0.0177825,,5
F48,200000,200000,1851,1,3,0.009256104422033949,0.009255,,5
