Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3769,1,3,0.009422387430071621,0.0094225,,3
F2,400000,400000,3304,1,3,0.008260915217070508,0.00826,,4
F3,200000,200000,1331,1,3,0.006654012492418038,0.006655,,3
F4,400000,400000,600,1,3,0.00029475488070529465,0.0015,,1
F5,200000,200000,8943,1,3,0.04471553760876246,0.044715,,2
F6,100000,100000,11099,1,3,0.11099346005867872,0.11099,,6
F7,200000,200000,1755,1,3,0.008776199563943043,0.008775,,5
F8,200000,200000,11217,1,3,0.05608507881968594,0.056085,,6
F9,200000,200000,6064,1,3,0.03031851813707742,0.03032,,5
F10,400000,400000,2830,1,3,0.007075681311872306,0.007075,,4
F11,400000,400000,4351,1,3,0.010877247457606987,0.0108775,,1
F12,200000,200000,1247,1,3,0.006235794580060405,0.006235,,7
F13,400000,400000,1709,1,3,0.004272734531696409,0.0042725,,4
F14,200000,200000,4779,1,3,0.02389513016278999,0.023895,,5
F15,200000,200000,805,1,3,0.004024508774684521,0.004025,,6
F16,200000,200000,900,1,3,0.004500829383130123,0.0045,,5
F17,100000,100000,3567,1,3,0.035668557601185036,0.03567,,3
F18,50000,50000,1030,1,3,0.020601234750702968,0.0206,,1
F19,400000,400000,2647,1,3,0.006618122791382741,0.0066175,,2
F20,200000,200000,1478,1,3,0.007390092936250148,0.00739,,6
F21,400000,400000,600,1,3,0.0006781340784712819,0.0015,,4
F22,200000,200000,2501,1,3,0.01250436757127149,0.012505,,4
F23,400000,400000,2391,1,3,0.005977854261913218,0.0059775,,1
F24,200000,200000,6556,1,3,0.0327799486877296,0.03278,,6
F25,200000,200000,1061,1,3,0.005305442759726553,0.005305,,3
F26,200000,200000,5040,1,3,0.0252007500207021,0.0252,,3
F27,200000,200000,7546,1,3,0.03772908755830673,0.03773,,2
F28,200000,200000,8239,1,3,0.04119574634893092,0.041195,,3
F29,100000,100000,2444,1,3,0.024441185271742716,0.02444,,2
F30,400000,400000,1151,1,3,0.0028780303000117136,0.0028775,,7
F31,400000,400000,5811,1,3,0.014528664498357935,0.0145275,,5
F32,400000,400000,1585,1,3,0.003962767006187418,0.0039625,,1
F33,400000,400000,3439,1,3,0.008597867547809557,0.0085975,,6
F34,400000,400000,11685,1,3,0.029213023286470075,0.0292125,,1
F35,400000,400000,701,1,3,0.00175315511267643,0.0017525,,7
F36,200000,200000,1500,1,3,0.007501046310287085,0.0075,,7
F37,400000,400000,7090,1,3,0.017726217780641318,0.017725,,2
F38,400000,400000,662,1,3,0.0016558703944013486,0.001655,,6
F39,100000,100000,8643,1,3,0.08642536296437375,0.08643,,5
F40,400000,400000,6247,1,3,0.015616854348845383,0.0156175,,6
F41,100000,100000,8132,1,3,0.08132279519615729,0.08132,,5
F42,400000,400000,600,1,3,0.0012649671081286645,0.0015,,5
F43,400000,400000,2856,1,3,0.007139281345790782,0.00714,,5
F44,400000,400000,9027,1,3,0.02256824616827171,0.0225675,,6
F45,400000,400000,1965,1,3,0.004912850258603149,0.0049125,,2
F46,200000,200000,3953,1,3,0.019764186971596837,0.019765,,3
F47,400000,400000,4305,1,3,0.010762882538594075,0.0107625,,2
F48,400000,400000,3237,1,3,0.008092855363623088,0.0080925,,1
