Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3060,1,3,0.030599123499936765,0.0306,,1
F2,200000,200000,794,1,3,0.00396887203469265,0.00397,,5
F3,400000,400000,7313,1,3,0.01828342054743559,0.0182825,,2
F4,100000,100000,9065,1,3,0.09064792922419918,0.09065,,2
F5,200000,200000,8771,1,3,0.04385338782079462,0.043855,,1
F6,400000,400000,4650,1,3,0.011623932306711438,0.011625,,6
F7,400000,400000,670,1,3,0.001675691297137738,0.001675,,6
F8,400000,400000,9865,1,3,0.02466341619128609,0.0246625,,6
F9,200000,200000,7975,1,3,0.03987291035045204,0.039875,,2
F10,200000,200000,2081,1,3,0.010405444988242696,0.010405,,3
F11,400000,400000,1065,1,3,0.002662694456089132,0.0026625,,6
F12,400000,400000,7165,1,3,0.017913639809574833,0.0179125,,7
F13,100000,100000,4816,1,3,0.04816169752597599,0.04816,,2
F14,400000,400000,2851,1,3,0.007126780271150546,0.0071275,,4
F15,400000,400000,5403,1,3,0.013507584762459723,0.0135075,,3
F16,400000,400000,3759,1,3,0.009396355205138707,0.0093975,,2
F17,200000,200000,7264,1,3,0.03632244433158738,0.03632,,6
F18,200000,200000,1015,1,3,0.005073918949634604,0.005075,,2
F19,400000,400000,600,1,3,0.00048715600357152056,0.0015,,3
F20,200000,200000,5905,1,3,0.02952526775235237,0.029525,,7
F21,100000,100000,5400,1,3,0.053997754781442975,0.054,,2
F22,400000,400000,1593,1,3,0.003982310158944791,0.0039825,,3
F23,400000,400000,600,1,3,0.0012901523984148455,0.0015,,5
F24,400000,400000,600,1,3,0.001274174795248273,0.0015,,2
F25,400000,400000,2469,1,3,0.006172733088715743,0.0061725,,1
F26,400000,400000,600,1,3,0.00010179440388963235,0.0015,,1
F27,200000,200000,6938,1,3,0.03468962121769503,0.03469,,1
F28,200000,200000,6609,1,3,0.033043700571186496,0.033045,,7
F29,400000,400000,3291,1,3,0.008226726746675794,0.0082275,,1
F30,400000,400000,663,1,3,0.001656924223241596,0.0016575,,7
F31,200000,200000,2474,1,3,0.012369080653152176,0.01237,,5
F32,400000,400000,1637,1,3,0.004093623875838004,0.0040925,,4
F33,100000,100000,3318,1,3,0.03318239500925935,0.03318,,2
F34,200000,200000,7426,1,3,0.03713201955232587,0.03713,,7
F35,100000,100000,3035,1,3,0.03034880899851347,0.03035,,2
F36,400000,400000,600,1,3,0.0009850711514595711,0.0015,,6
F37,400000,400000,1905,1,3,0.004762702089209314,0.0047625,,7
F38,200000,200000,3011,1,3,0.01505416796754383,0.015055,,1
F39,400000,400000,9283,1,3,0.023207342369723716,0.0232075,,1
F40,400000,400000,5013,1,3,0.012531531143485541,0.0125325,,7
F41,400000,400000,2607,1,3,0.006518118357258462,0.0065175,,5
F42,50000,50000,2305,1,3,0.04609845463501183,0.0461,,7
F43,400000,400000,841,1,3,0.0021033463395621205,0.0021025,,4
F44,200000,200000,6298,1,3,0.0314924671024267,0.03149,,6
F45,400000,400000,6638,1,3,0.016594273808224397,0.016595,,6
F46,200000,200000,5619,1,3,0.028093869654871807,0.028095,,3
F47,400000,400000,6523,1,3,0.01630861783896944,0.0163075,,2
F48,400000,400000,3271,1,3,0.008177991684184848,0.0081775,,7
