Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1031,1,3,0.005154931790517847,0.005155,,5
F2,400000,400000,1430,1,3,0.0035737912120914483,0.003575,,1
F3,200000,200000,6704,1,3,0.03352180516175718,0.03352,,5
F4,400000,400000,7649,1,3,0.019122875357681868,0.0191225,,5
F5,100000,100000,1857,1,3,0.018568830916160906,0.01857,,4
F6,400000,400000,5027,1,3,0.01256687532807077,0.0125675,,3
F7,400000,400000,7573,1,3,0.01893329932677401,0.0189325,,1
F8,400000,400000,600,1,3,0.0007941285628607631,0.0015,,4
F9,400000,400000,4163,1,3,0.010408297634241226,0.0104075,,1
F10,400000,400000,600,1,3,0.00021809766500913152,0.0015,,5
F11,100000,100000,1069,1,3,0.010691087697872637,0.01069,,7
F12,400000,400000,600,1,3,0.0008457731120983247,0.0015,,6
F13,200000,200000,3721,1,3,0.01860478714341618,0.018605,,6
F14,400000,400000,10375,1,3,0.02593869210550248,0.0259375,,2
F15,400000,400000,600,1,3,0.0006385219878142223,0.0015,,3
F16,400000,400000,11596,1,3,0.02899078300156055,0.02899,,3
F17,400000,400000,1709,1,3,0.0042720355609922045,0.0042725,,4
F18,400000,400000,6883,1,3,0.017207401930972144,0.0172075,,5
F19,400000,400000,6132,1,3,0.015331066243849722,0.01533,,3
F20,200000,200000,7319,1,3,0.03659646041616593,0.036595,,5
F21,100000,100000,7397,1,3,0.07397370924969549,0.07397,,5
F22,400000,400000,2026,1,3,0.005065360785951434,0.005065,,3
F23,400000,400000,2721,1,3,0.006803670927509331,0.0068025,,7
F24,400000,400000,1481,1,3,0.003703310446180441,0.0037025,,2
F25,400000,400000,3619,1,3,0.009047513404604968,0.0090475,,2
F26,200000,200000,11007,1,3,0.055036657299205594,0.055035,,5
F27,400000,400000,5887,1,3,0.014716303061466596,0.0147175,,7
F28,400000,400000,600,1,3,0.0013226285405762983,0.0015,,1
F29,200000,200000,11099,1,3,0.05549606673297397,0.055495,,6
F30,400000,400000,11377,1,3,0.02844360258392825,0.0284425,,4
F31,400000,400000,5666,1,3,0.014164413437781131,0.014165,,4
F32,100000,100000,1154,1,3,0.011539440500914655,0.01154,,5
F33,400000,400000,600,1,3,0.0008182827607303156,0.0015,,4
F34,400000,400000,9633,1,3,0.024082908503420652,0.0240825,,7
F35,400000,400000,10960,1,3,0.027398966570402694,0.0274,,6
F36,400000,400000,7017,1,3,0.0175435230563612,0.0175425,,2
F37,400000,400000,1463,1,3,0.003657577580051974,0.0036575,,6
F38,400000,400000,5028,1,3,0.012569930635687732,0.01257,,2
F39,400000,400000,2787,1,3,0.006966364652645524,0.0069675,,4
F40,400000,400000,1322,1,3,0.0033052785177549726,0.003305,,2
F41,200000,200000,6034,1,3,0.030171534166525793,0.03017,,5
F42,400000,400000,5859,1,3,0.014646608973866243,0.0146475,,1
F43,400000,400000,5821,1,3,0.014553614896114092,0.0145525,,6
F44,400000,400000,3474,1,3,0.008685364506783116,0.008685,,6
F45,50000,50000,1636,1,3,0.032719687129987185,0.03272,,6
F46,100000,100000,7381,1,3,0.07381060426189753,0.07381,,5
F47,50000,50000,2450,1,3,0.04900092385510256,0.049,,6
F48,200000,200000,4267,1,3,0.021335417384854657,0.021335,,3
