Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2520,1,3,0.012599798066422974,0.0126,,6
F2,50000,50000,3862,1,3,0.07723679183698295,0.07724,,5
F3,200000,200000,7685,1,3,0.03842527056319056,0.038425,,6
F4,400000,400000,600,1,3,0.0009837548360848158,0.0015,,3
F5,200000,200000,9159,1,3,0.04579337959811258,0.045795,,5
F6,200000,200000,3446,1,3,0.01722892942269938,0.01723,,4
F7,200000,200000,1322,1,3,0.006609244266953418,0.00661,,1
F8,100000,100000,1785,1,3,0.01784935056030368,0.01785,,7
F9,400000,400000,4041,1,3,0.010102800230706976,0.0101025,,3
F10,200000,200000,6403,1,3,0.03201529666399794,0.032015,,6
F11,100000,100000,813,1,3,0.008130618153266211,0.00813,,5
F12,400000,400000,605,1,3,0.0015114169891543572,0.0015125,,1
F13,50000,50000,3568,1,3,0.0713612469909003,0.07136,,5
F14,400000,400000,2927,1,3,0.007316858920112801,0.0073175,,3
F15,400000,400000,10121,1,3,0.02530165324979683,0.0253025,,5
F16,400000,400000,600,1,3,0.0004937766639951935,0.0015,,5
F17,400000,400000,10352,1,3,0.025879380472000335,0.02588,,4
F18,400000,400000,5933,1,3,0.014831828202075292,0.0148325,,7
F19,400000,400000,600,1,3,0.0008593979582615097,0.0015,,6
F20,400000,400000,4397,1,3,0.01099174912748413,0.0109925,,5
F21,400000,400000,5963,1,3,0.014908041250025317,0.0149075,,2
F22,400000,400000,5109,1,3,0.012773712268226434,0.0127725,,1
F23,400000,400000,8179,1,3,0.020448723439717653,0.0204475,,1
F24,400000,400000,600,1,3,9.13192002376384e-05,0.0015,,4
F25,200000,200000,5205,1,3,0.026025216358833925,0.026025,,7
F26,400000,400000,1035,1,3,0.002587292125022511,0.0025875,,6
F27,400000,400000,6823,1,3,0.01705849916413571,0.0170575,,6
F28,400000,400000,3747,1,3,0.009366944644221664,0.0093675,,2
F29,400000,400000,9363,1,3,0.023408384291345452,0.0234075,,6
F30,100000,100000,3218,1,3,0.03218109530829799,0.03218,,5
F31,400000,400000,6933,1,3,0.017333048839670462,0.0173325,,1
F32,400000,400000,786,1,3,0.0019647943331065343,0.001965,,4
F33,200000,200000,1031,1,3,0.0051559705914087095,0.005155,,7
F34,400000,400000,817,1,3,0.002043035735896259,0.0020425,,6
F35,400000,400000,600,1,3,0.0003568965671587043,0.0015,,2
F36,200000,200000,10861,1,3,0.05430469512056463,0.054305,,4
F37,200000,200000,7251,1,3,0.03625500445207078,0.036255,,4
F38,100000,100000,8939,1,3,0.08938826863394969,0.08939,,5
F39,400000,400000,1011,1,3,0.002528440682152605,0.0025275,,7
F40,400000,400000,1049,1,3,0.002621972759774216,0.0026225,,6
F41,400000,400000,2260,1,3,0.005649013278057474,0.00565,,4
F42,400000,400000,5121,1,3,0.012802190170903505,0.0128025,,4
F43,400000,400000,721,1,3,0.0018029805004469018,0.0018025,,2
F44,100000,100000,4454,1,3,0.0445406802048806,0.04454,,4
F45,400000,400000,7431,1,3,0.018577090653631848,0.0185775,,2
F46,100000,100000,1619,1,3,0.016188962523087172,0.01619,,5
F47,400000,400000,600,1,3,0.0013700744813745433,0.0015,,7
F48,100000,100000,3710,1,3,0.037099264369230396,0.0371,,5
