Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8861,1,3,0.02215264053487709,0.0221525,,3
F2,100000,100000,2292,1,3,0.022920817954326878,0.02292,,4
F3,400000,400000,6469,1,3,0.016172936579510244,0.0161725,,7
F4,400000,400000,3139,1,3,0.00784673899324817,0.0078475,,1
F5,400000,400000,2300,1,3,0.005748992377910822,0.00575,,7
F6,400000,400000,5255,1,3,0.013138636875420717,0.0131375,,4
F7,200000,200000,1170,1,3,0.005849275287611921,0.00585,,3
F8,200000,200000,1107,1,3,0.005533936305764153,0.005535,,6
F9,200000,200000,6338,1,3,0.03169003783200497,0.03169,,3
F10,200000,200000,6563,1,3,0.03281466845755865,0.032815,,3
F11,200000,200000,5738,1,3,0.02869048062254198,0.02869,,3
F12,200000,200000,6951,1,3,0.03475615185289194,0.034755,,3
F13,200000,200000,3773,1,3,0.018865911219992038,0.018865,,4
F14,100000,100000,7502,1,3,0.07501802629628718,0.07502,,3
F15,200000,200000,8899,1,3,0.04449635350484893,0.044495,,3
F16,400000,400000,4360,1,3,0.010900847501825961,0.0109,,5
F17,400000,400000,3719,1,3,0.009297077608646509,0.0092975,,2
F18,400000,400000,4958,1,3,0.012395552787309416,0.012395,,1
F19,400000,400000,4050,1,3,0.010124881246395656,0.010125,,6
F20,100000,100000,3735,1,3,0.03734862367125613,0.03735,,3
F21,400000,400000,600,1,3,0.0011015056453815286,0.0015,,6
F22,400000,400000,600,1,3,0.000516387312836819,0.0015,,5
F23,200000,200000,2947,1,3,0.014734543450494852,0.014735,,3
F24,400000,400000,11046,1,3,0.027615509418057793,0.027615,,4
F25,400000,400000,1451,1,3,0.0036282549922265206,0.0036275,,2
F26,400000,400000,8945,1,3,0.022362920144157028,0.0223625,,2
F27,100000,100000,6543,1,3,0.0654284212672494,0.06543,,3
F28,400000,400000,2163,1,3,0.005408222103295779,0.0054075,,3
F29,200000,200000,8747,1,3,0.04373262899914593,0.043735,,3
F30,400000,400000,2731,1,3,0.0068265690886534225,0.0068275,,4
F31,200000,200000,7623,1,3,0.03811405854448641,0.038115,,3
F32,400000,400000,645,1,3,0.0016125347589303063,0.0016125,,7
F33,100000,100000,6464,1,3,0.0646428747612196,0.06464,,3
F34,200000,200000,4890,1,3,0.024450267494518257,0.02445,,1
F35,200000,200000,3345,1,3,0.016724780431665726,0.016725,,7
F36,400000,400000,1351,1,3,0.003376735522275076,0.0033775,,5
F37,200000,200000,6217,1,3,0.031083531400394257,0.031085,,3
F38,200000,200000,5176,1,3,0.025879717694689955,0.02588,,3
F39,200000,200000,4198,1,3,0.0209910130737445,0.02099,,5
F40,400000,400000,3432,1,3,0.008579368966048051,0.00858,,5
F41,400000,400000,918,1,3,0.0022950767897435415,0.002295,,7
F42,400000,400000,2047,1,3,0.005118485267552875,0.0051175,,1
F43,400000,400000,600,1,3,0.0014342862645436716,0.0015,,2
F44,400000,400000,727,1,3,0.0018174748072194227,0.0018175,,6
F45,400000,400000,2213,1,3,0.005532966605722542,0.0055325,,4
F46,400000,400000,7443,1,3,0.018606899671100366,0.0186075,,1
F47,400000,400000,6653,1,3,0.016632617669532564,0.0166325,,6
F48,400000,400000,6562,1,3,0.01640413948540896,0.016405,,2
