Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3321,1,3,0.008302240461837251,0.0083025,,6
F2,200000,200000,7341,1,3,0.03670606178834601,0.036705,,3
F3,200000,200000,3384,1,3,0.01691993228160593,0.01692,,1
F4,400000,400000,11736,1,3,0.02933898734678908,0.02934,,3
F5,400000,400000,3629,1,3,0.009073256150816555,0.0090725,,4
F6,400000,400000,6269,1,3,0.01567229664049552,0.0156725,,4
F7,400000,400000,7373,1,3,0.018431449914479647,0.0184325,,4
F8,400000,400000,4719,1,3,0.011797583899404551,0.0117975,,3
F9,200000,200000,2528,1,3,0.012638838319686152,0.01264,,2
F10,400000,400000,2335,1,3,0.005838084217331785,0.0058375,,4
F11,400000,400000,3469,1,3,0.008672246646668325,0.0086725,,3
F12,400000,400000,3347,1,3,0.008366402791025851,0.0083675,,2
F13,400000,400000,600,1,3,0.0010040478556229138,0.0015,,1
F14,100000,100000,3447,1,3,0.03447124739241103,0.03447,,1
F15,400000,400000,600,1,3,0.0007836009461182902,0.0015,,1
F16,400000,400000,7213,1,3,0.018032394618546443,0.0180325,,3
F17,400000,400000,11571,1,3,0.028928172694509202,0.0289275,,2
F18,400000,400000,1953,1,3,0.004882513576539238,0.0048825,,3
F19,100000,100000,5899,1,3,0.05898819713061165,0.05899,,2
F20,400000,400000,3602,1,3,0.009005210593233337,0.009005,,7
F21,200000,200000,2986,1,3,0.01493061912636895,0.01493,,7
F22,200000,200000,3166,1,3,0.015829060440820775,0.01583,,5
F23,200000,200000,7626,1,3,0.03812946696968722,0.03813,,2
F24,100000,100000,11021,1,3,0.11021354525729798,0.11021,,3
F25,100000,100000,3272,1,3,0.0327181280985675,0.03272,,2
F26,400000,400000,8951,1,3,0.02237771034846031,0.0223775,,3
F27,200000,200000,1045,1,3,0.005223799999645395,0.005225,,7
F28,400000,400000,1826,1,3,0.004564908742141216,0.004565,,2
F29,400000,400000,7564,1,3,0.0189111621356855,0.01891,,6
F30,400000,400000,8676,1,3,0.021690647522956796,0.02169,,1
F31,200000,200000,9032,1,3,0.04515808858792719,0.04516,,2
F32,400000,400000,757,1,3,0.0018921962900671219,0.0018925,,5
F33,400000,400000,6573,1,3,0.016433453593916375,0.0164325,,2
F34,200000,200000,3779,1,3,0.018895991040455112,0.018895,,5
F35,400000,400000,8224,1,3,0.020560763149945732,0.02056,,2
F36,400000,400000,3937,1,3,0.009842492245623419,0.0098425,,5
F37,100000,100000,3142,1,3,0.03141858774246997,0.03142,,1
F38,200000,200000,1654,1,3,0.008270207232775634,0.00827,,1
F39,400000,400000,6358,1,3,0.015895057435558288,0.015895,,6
F40,400000,400000,3287,1,3,0.008218079448373189,0.0082175,,5
F41,400000,400000,600,1,3,0.0007198649222454334,0.0015,,5
F42,200000,200000,2928,1,3,0.014640229447616976,0.01464,,1
F43,200000,200000,5541,1,3,0.027703790129721448,0.027705,,4
F44,200000,200000,3669,1,3,0.018344346983246093,0.018345,,7
F45,400000,400000,600,1,3,0.001314213453138341,0.0015,,6
F46,100000,100000,3823,1,3,0.03823136462286985,0.03823,,3
F47,400000,400000,4331,1,3,0.01082778795998665,0.0108275,,6
F48,400000,400000,1003,1,3,0.002507293955562338,0.0025075,,6
