Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10909,1,3,0.02727151367772407,0.0272725,,1
F2,200000,200000,8087,1,3,0.04043692952592692,0.040435,,2
F3,200000,200000,6787,1,3,0.033937079436686446,0.033935,,2
F4,100000,100000,859,1,3,0.008589701455489429,0.00859,,4
F5,200000,200000,7987,1,3,0.03993381516144745,0.039935,,1
F6,400000,400000,2545,1,3,0.0063632359670260374,0.0063625,,1
F7,400000,400000,1339,1,3,0.003348206963717737,0.0033475,,7
F8,400000,400000,1150,1,3,0.002873903283330037,0.002875,,6
F9,400000,400000,741,1,3,0.001851488065932383,0.0018525,,6
F10,400000,400000,10361,1,3,0.025902032087689486,0.0259025,,1
F11,100000,100000,6511,1,3,0.06510732787369777,0.06511,,2
F12,200000,200000,1696,1,3,0.008479773886297282,0.00848,,2
F13,400000,400000,600,1,3,0.00033334754121971955,0.0015,,2
F14,200000,200000,7238,1,3,0.03618936558680208,0.03619,,4
F15,200000,200000,3477,1,3,0.017384952304914547,0.017385,,3
F16,200000,200000,3018,1,3,0.015088823629919368,0.01509,,2
F17,200000,200000,4398,1,3,0.021990037841284282,0.02199,,6
F18,200000,200000,4715,1,3,0.02357614890970683,0.023575,,2
F19,200000,200000,9071,1,3,0.045352641363930135,0.045355,,2
F20,400000,400000,10440,1,3,0.02609998060825991,0.0261,,6
F21,400000,400000,1631,1,3,0.004077370962258187,0.0040775,,2
F22,200000,200000,9334,1,3,0.04667171940050052,0.04667,,1
F23,400000,400000,6045,1,3,0.015113467002645486,0.0151125,,1
F24,100000,100000,1617,1,3,0.01616922394185888,0.01617,,6
F25,400000,400000,9394,1,3,0.023485118437436447,0.023485,,3
F26,400000,400000,4996,1,3,0.012490732416328976,0.01249,,7
F27,400000,400000,600,1,3,0.0012967086939527639,0.0015,,5
F28,200000,200000,1061,1,3,0.0053045607882476475,0.005305,,4
F29,100000,100000,3460,1,3,0.03460107013674357,0.0346,,1
F30,200000,200000,9377,1,3,0.04688364498324177,0.046885,,1
F31,400000,400000,11920,1,3,0.029799160197713725,0.0298,,4
F32,200000,200000,4271,1,3,0.021355243545145813,0.021355,,4
F33,400000,400000,11775,1,3,0.029436705983558215,0.0294375,,4
F34,400000,400000,723,1,3,0.0018074540332153888,0.0018075,,7
F35,400000,400000,8575,1,3,0.021438158251778416,0.0214375,,2
F36,400000,400000,4795,1,3,0.011988506802835114,0.0119875,,6
F37,100000,100000,1410,1,3,0.014100727674286467,0.0141,,4
F38,400000,400000,2949,1,3,0.007373065014130764,0.0073725,,3
F39,400000,400000,2275,1,3,0.00568703946878113,0.0056875,,3
F40,400000,400000,3523,1,3,0.00880742552315611,0.0088075,,1
F41,400000,400000,600,1,3,0.0006535618628811662,0.0015,,4
F42,200000,200000,3393,1,3,0.016964221681582445,0.016965,,5
F43,400000,400000,3592,1,3,0.008980117290997958,0.00898,,5
F44,200000,200000,3808,1,3,0.019039625783092096,0.01904,,1
F45,400000,400000,11691,1,3,0.029227807645384463,0.0292275,,2
F46,100000,100000,675,1,3,0.0067491314552318715,0.00675,,5
F47,400000,400000,5161,1,3,0.012902678699690466,0.0129025,,3
F48,400000,400000,9660,1,3,0.02414886722509036,0.02415,,4
