Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1225,1,2,0.0061254503914469,0.006125,,7
F2,200000,200000,3199,1,2,0.0159950875808603,0.015995,,6
F3,400000,400000,1239,1,2,0.003098640974488,0.0030975,,3
F4,400000,400000,5273,1,2,0.0131834027633433,0.0131825,,5
F5,50000,50000,781,1,2,0.015620376545226,0.01562,,7
F6,400000,400000,6594,1,2,0.0164858442493551,0.016485,,3
F7,400000,400000,10137,1,2,0.0253423302613398,0.0253425,,5
F8,400000,400000,4884,1,2,0.0122089767074313,0.01221,,7
F9,400000,400000,4249,1,2,0.0106230136651154,0.0106225,,1
F10,50000,50000,752,1,2,0.0150408974686933,0.01504,,6
F11,100000,100000,4699,1,2,0.0469919746937997,0.04699,,3
F12,400000,400000,5747,1,2,0.0143682261887813,0.0143675,,7
F13,400000,400000,1150,1,2,0.002874799908118,0.002875,,4
F14,400000,400000,600,1,2,0.0003546192984459,0.0015,,3
F15,400000,400000,1094,1,2,0.0027342009020048,0.002735,,1
F16,400000,400000,5575,1,2,0.0139381137799038,0.0139375,,3
F17,100000,100000,950,1,2,0.0095008738928798,0.0095,,7
F18,400000,400000,2285,1,2,0.0057132985548751,0.0057125,,6
F19,400000,400000,3660,1,2,0.0091510275810007,0.00915,,5
F20,400000,400000,1004,1,2,0.0025098334048464,0.00251,,7
F21,400000,400000,6595,1,2,0.0164870286911961,0.0164875,,7
F22,400000,400000,1701,1,2,0.0042531393814005,0.0042525,,3
F23,400000,400000,1228,1,2,0.0030708170166786,0.00307,,6
F24,400000,400000,942,1,2,0.0023537823054806,0.002355,,5
F25,50000,50000,971,1,2,0.0194207739624475,0.01942,,3
F26,400000,400000,600,1,2,0.0013845564343629,0.0015,,2
F27,400000,400000,600,1,2,0.0005059367124942,0.0015,,7
F28,100000,100000,1161,1,2,0.0116087659244202,0.01161,,3
F29,400000,400000,4662,1,2,0.0116558310167304,0.011655,,4
F30,400000,400000,4197,1,2,0.0104913394693663,0.0104925,,6
F31,200000,200000,3119,1,2,0.0155941824616959,0.015595,,3
F32,100000,100000,1317,1,2,0.0131708923903935,0.01317,,6
F33,400000,400000,600,1,2,0.0012815966021663,0.0015,,4
F34,400000,400000,3278,1,2,0.0081961950096144,0.008195,,2
F35,200000,200000,3201,1,2,0.0160045779107967,0.016005,,5
F36,400000,400000,4072,1,2,0.010180563789269,0.01018,,4
F37,400000,400000,6175,1,2,0.0154383557584601,0.0154375,,5
F38,400000,400000,2521,1,2,0.0063033977573672,0.0063025,,1
F39,400000,400000,7656,1,2,0.019139263891588,0.01914,,6
F40,400000,400000,600,1,2,0.0014487527799343,0.0015,,6
F41,400000,400000,3044,1,2,0.0076108774178211,0.00761,,5
F42,400000,400000,3537,1,2,0.0088420436936379,0.0088425,,1
F43,400000,400000,2189,1,2,0.0054726469270986,0.0054725,,4
F44,200000,200000,7618,1,2,0.0380895393530395,0.03809,,3
F45,400000,400000,5299,1,2,0.0132469425063379,0.0132475,,4
F46,400000,400000,1590,1,2,0.0039742711332025,0.003975,,2
F47,400000,400000,4071,1,2,0.0101777473367927,0.0101775,,3
F48,400000,400000,4268,1,2,0.0106690470990464,0.01067,,5
