Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1879,1,2,0.0046977858360012,0.0046975,,2
F2,400000,400000,873,1,2,0.0021813101209754,0.0021825,,1
F3,400000,400000,1421,1,2,0.0035534884347708,0.0035525,,7
F4,400000,400000,1527,1,2,0.003817301334356,0.0038175,,3
F5,400000,400000,1891,1,2,0.0047274112441983,0.0047275,,6
F6,400000,400000,611,1,2,0.0015265114968566,0.0015275,,5
F7,400000,400000,5115,1,2,0.0127883350633175,0.0127875,,5
F8,200000,200000,3571,1,2,0.0178552613166055,0.017855,,2
F9,50000,50000,840,1,2,0.0168003052804501,0.0168,,1
F10,200000,200000,2293,1,2,0.0114652393399495,0.011465,,7
F11,400000,400000,600,1,2,0.0004413253796554,0.0015,,2
F12,400000,400000,2127,1,2,0.0053181362689598,0.0053175,,7
F13,400000,400000,600,1,2,0.000939166318555,0.0015,,3
F14,400000,400000,11065,1,2,0.0276636632414394,0.0276625,,1
F15,400000,400000,927,1,2,0.0023182994108594,0.0023175,,2
F16,400000,400000,9267,1,2,0.0231668048707373,0.0231675,,7
F17,400000,400000,11943,1,2,0.0298569778394456,0.0298575,,1
F18,100000,100000,3061,1,2,0.0306101905876616,0.03061,,7
F19,200000,200000,739,1,2,0.0036953295121799,0.003695,,5
F20,400000,400000,3923,1,2,0.0098084679740048,0.0098075,,3
F21,400000,400000,674,1,2,0.0016840509897578,0.001685,,4
F22,400000,400000,2197,1,2,0.0054927746857723,0.0054925,,5
F23,400000,400000,1518,1,2,0.0037943452722314,0.003795,,1
F24,200000,200000,627,1,2,0.0031352323473279,0.003135,,2
F25,400000,400000,1475,1,2,0.0036881940956475,0.0036875,,6
F26,200000,200000,5302,1,2,0.0265112293597958,0.02651,,6
F27,400000,400000,5493,1,2,0.0137314581991888,0.0137325,,2
F28,400000,400000,2577,1,2,0.0064419759074791,0.0064425,,1
F29,400000,400000,11443,1,2,0.0286084720962959,0.0286075,,6
F30,400000,400000,834,1,2,0.0020845710070745,0.002085,,6
F31,400000,400000,2281,1,2,0.0057016454238449,0.0057025,,4
F32,100000,100000,2848,1,2,0.0284801408058485,0.02848,,7
F33,400000,400000,737,1,2,0.0018431238554809,0.0018425,,5
F34,400000,400000,924,1,2,0.0023106499210806,0.00231,,7
F35,400000,400000,3621,1,2,0.0090537144450726,0.0090525,,6
F36,200000,200000,962,1,2,0.0048099764298423,0.00481,,3
F37,400000,400000,2971,1,2,0.0074263794350637,0.0074275,,5
F38,200000,200000,6410,1,2,0.0320490072227633,0.03205,,6
F39,100000,100000,1322,1,2,0.0132197414839356,0.01322,,6
F40,100000,100000,880,1,2,0.0087998553999894,0.0088,,2
F41,400000,400000,2133,1,2,0.0053317118328543,0.0053325,,1
F42,200000,200000,9001,1,2,0.0450069449222375,0.045005,,6
F43,200000,200000,1585,1,2,0.0079244672652078,0.007925,,3
F44,400000,400000,1625,1,2,0.004061783420821,0.0040625,,4
F45,400000,400000,2551,1,2,0.0063770334193392,0.0063775,,7
F46,400000,400000,1174,1,2,0.002934605160543,0.002935,,4
F47,400000,400000,7099,1,2,0.0177481652087155,0.0177475,,5
F48,400000,400000,973,1,2,0.0024337484679195,0.0024325,,3
