Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,636,1,2,0.0015887508440981,0.00159,,4
F2,400000,400000,4366,1,2,0.0109143901051166,0.010915,,4
F3,400000,400000,8809,1,2,0.0220237342088396,0.0220225,,5
F4,400000,400000,1923,1,2,0.0048077469417112,0.0048075,,2
F5,400000,400000,4956,1,2,0.0123906868069368,0.01239,,2
F6,200000,200000,700,1,2,0.0034993911303532,0.0035,,6
F7,400000,400000,983,1,2,0.002458319666362,0.0024575,,2
F8,400000,400000,3339,1,2,0.0083469597565801,0.0083475,,1
F9,400000,400000,4931,1,2,0.0123276270507196,0.0123275,,6
F10,400000,400000,739,1,2,0.0018466280982027,0.0018475,,4
F11,400000,400000,600,1,2,0.0008252256324985,0.0015,,5
F12,400000,400000,5715,1,2,0.0142868181316352,0.0142875,,5
F13,400000,400000,1583,1,2,0.0039572607660711,0.0039575,,7
F14,400000,400000,600,1,2,0.0010150907675544,0.0015,,2
F15,400000,400000,8931,1,2,0.0223277575606047,0.0223275,,5
F16,400000,400000,4937,1,2,0.0123417200589746,0.0123425,,3
F17,400000,400000,5218,1,2,0.013045214847251,0.013045,,4
F18,400000,400000,600,1,2,0.0009047391848811,0.0015,,3
F19,200000,200000,1749,1,2,0.0087445991591935,0.008745,,2
F20,100000,100000,4147,1,2,0.0414706492584615,0.04147,,5
F21,400000,400000,5298,1,2,0.0132446267701152,0.013245,,6
F22,400000,400000,4057,1,2,0.0101423628436715,0.0101425,,5
F23,100000,100000,3537,1,2,0.0353709620056242,0.03537,,5
F24,400000,400000,845,1,2,0.0021116982218112,0.0021125,,5
F25,400000,400000,8279,1,2,0.0206984315044836,0.0206975,,5
F26,400000,400000,742,1,2,0.0018547831692577,0.001855,,7
F27,400000,400000,668,1,2,0.0016691344648656,0.00167,,7
F28,400000,400000,8233,1,2,0.0205822706925836,0.0205825,,2
F29,200000,200000,2954,1,2,0.014768894140274,0.01477,,6
F30,200000,200000,6411,1,2,0.0320564069913526,0.032055,,5
F31,400000,400000,600,1,2,9.86822775872198e-05,0.0015,,1
F32,200000,200000,2768,1,2,0.0138392097806106,0.01384,,2
F33,400000,400000,6116,1,2,0.0152894751065816,0.01529,,5
F34,400000,400000,6661,1,2,0.0166518759515448,0.0166525,,6
F35,400000,400000,4663,1,2,0.011656902411304,0.0116575,,1
F36,400000,400000,600,1,2,8.189006882250438e-05,0.0015,,6
F37,200000,200000,743,1,2,0.0037153926988535,0.003715,,4
F38,400000,400000,834,1,2,0.002085306371665,0.002085,,3
F39,400000,400000,1651,1,2,0.0041284631087168,0.0041275,,3
F40,400000,400000,1674,1,2,0.0041860716801392,0.004185,,5
F41,100000,100000,1486,1,2,0.0148601662480693,0.01486,,2
F42,200000,200000,3667,1,2,0.01833524169156,0.018335,,2
F43,200000,200000,1677,1,2,0.0083841653945014,0.008385,,6
F44,400000,400000,4383,1,2,0.0109566314386122,0.0109575,,7
F45,200000,200000,2552,1,2,0.0127588302122699,0.01276,,5
F46,400000,400000,3481,1,2,0.008703259394259,0.0087025,,3
F47,400000,400000,10077,1,2,0.0251931955959751,0.0251925,,5
F48,200000,200000,3782,1,2,0.0189098902646357,0.01891,,5
