Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0006923357313678,0.0015,,4
F2,400000,400000,2002,1,2,0.0050051857027183,0.005005,,4
F3,400000,400000,1189,1,2,0.0029720631567491,0.0029725,,7
F4,200000,200000,2618,1,2,0.0130897089553465,0.01309,,6
F5,400000,400000,1071,1,2,0.002678359429546,0.0026775,,6
F6,400000,400000,1219,1,2,0.0030463470760523,0.0030475,,6
F7,200000,200000,6127,1,2,0.0306351477823676,0.030635,,3
F8,400000,400000,8758,1,2,0.0218950837664648,0.021895,,2
F9,400000,400000,4697,1,2,0.0117416143927396,0.0117425,,7
F10,400000,400000,1841,1,2,0.004602697284982,0.0046025,,4
F11,400000,400000,7482,1,2,0.0187056574827275,0.018705,,1
F12,400000,400000,600,1,2,0.0011550868808916,0.0015,,5
F13,400000,400000,1870,1,2,0.0046761224644937,0.004675,,7
F14,400000,400000,11849,1,2,0.0296228471648626,0.0296225,,1
F15,400000,400000,3837,1,2,0.0095917772766634,0.0095925,,2
F16,50000,50000,763,1,2,0.0152600083279957,0.01526,,4
F17,400000,400000,1138,1,2,0.0028440761377614,0.002845,,4
F18,50000,50000,1555,1,2,0.0311020561289805,0.0311,,2
F19,400000,400000,11621,1,2,0.0290527279979168,0.0290525,,2
F20,400000,400000,6044,1,2,0.0151104783491431,0.01511,,5
F21,400000,400000,3569,1,2,0.0089234764873457,0.0089225,,3
F22,400000,400000,600,1,2,0.0006431683251106,0.0015,,2
F23,400000,400000,770,1,2,0.0019258888881323,0.001925,,1
F24,100000,100000,2409,1,2,0.0240912400120408,0.02409,,3
F25,400000,400000,859,1,2,0.0021466437821794,0.0021475,,7
F26,400000,400000,8735,1,2,0.0218372271235406,0.0218375,,3
F27,200000,200000,641,1,2,0.0032040914645921,0.003205,,2
F28,400000,400000,600,1,2,0.0002788102505404,0.0015,,3
F29,400000,400000,600,1,2,1.0494719379916528e-05,0.0015,,6
F30,400000,400000,6447,1,2,0.016116649516075,0.0161175,,3
F31,400000,400000,7935,1,2,0.0198366866435835,0.0198375,,4
F32,400000,400000,978,1,2,0.0024461313418384,0.002445,,3
F33,400000,400000,600,1,2,0.0007278040370161,0.0015,,1
F34,400000,400000,9089,1,2,0.0227213806999572,0.0227225,,1
F35,400000,400000,983,1,2,0.0024569223842172,0.0024575,,2
F36,400000,400000,600,1,2,0.0008225780872324,0.0015,,4
F37,400000,400000,2567,1,2,0.0064167915247772,0.0064175,,5
F38,400000,400000,9169,1,2,0.0229226064017061,0.0229225,,4
F39,400000,400000,1108,1,2,0.0027704708578325,0.00277,,5
F40,200000,200000,683,1,2,0.0034161356044365,0.003415,,5
F41,400000,400000,6986,1,2,0.017464257415542,0.017465,,2
F42,400000,400000,1217,1,2,0.003042608760236,0.0030425,,3
F43,200000,200000,7478,1,2,0.0373908807201212,0.03739,,2
F44,400000,400000,1891,1,2,0.0047270177416626,0.0047275,,1
F45,400000,400000,1215,1,2,0.0030380637528905,0.0030375,,1
F46,200000,200000,2525,1,2,0.0126254783775424,0.012625,,1
F47,400000,400000,600,1,2,0.0011318241935267,0.0015,,5
F48,400000,400000,3837,1,2,0.0095925298132762,0.0095925,,6
