Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9001,1,2,0.0225023979663546,0.0225025,,3
F2,200000,200000,4833,1,2,0.0241638850268804,0.024165,,4
F3,200000,200000,2630,1,2,0.0131506331435249,0.01315,,2
F4,400000,400000,1369,1,2,0.0034236825980635,0.0034225,,7
F5,100000,100000,978,1,2,0.0097797223466784,0.00978,,6
F6,400000,400000,675,1,2,0.0016882456755774,0.0016875,,2
F7,400000,400000,3812,1,2,0.0095292862145578,0.00953,,4
F8,400000,400000,6262,1,2,0.0156546675596586,0.015655,,7
F9,200000,200000,1610,1,2,0.0080502478745472,0.00805,,3
F10,400000,400000,4233,1,2,0.0105834451076126,0.0105825,,3
F11,400000,400000,9291,1,2,0.0232267824150659,0.0232275,,2
F12,400000,400000,813,1,2,0.0020312935532734,0.0020325,,5
F13,400000,400000,5191,1,2,0.0129780694025784,0.0129775,,3
F14,100000,100000,911,1,2,0.009110263606499,0.00911,,1
F15,400000,400000,1097,1,2,0.0027437019278365,0.0027425,,3
F16,400000,400000,600,1,2,0.0008739597912262,0.0015,,6
F17,200000,200000,1896,1,2,0.009480525330234,0.00948,,2
F18,200000,200000,1317,1,2,0.0065851906559094,0.006585,,4
F19,200000,200000,6189,1,2,0.0309453252726542,0.030945,,3
F20,400000,400000,5073,1,2,0.0126816192165571,0.0126825,,6
F21,400000,400000,4879,1,2,0.0121976181946426,0.0121975,,1
F22,400000,400000,600,1,2,0.0011487858932425,0.0015,,3
F23,400000,400000,628,1,2,0.0015699395160448,0.00157,,7
F24,400000,400000,986,1,2,0.0024645164929863,0.002465,,7
F25,100000,100000,1112,1,2,0.0111196512714517,0.01112,,5
F26,400000,400000,3279,1,2,0.0081980443177214,0.0081975,,5
F27,400000,400000,2484,1,2,0.0062108300332904,0.00621,,2
F28,400000,400000,1880,1,2,0.0047009724003328,0.0047,,6
F29,400000,400000,1176,1,2,0.0029410713812654,0.00294,,4
F30,400000,400000,6041,1,2,0.0151036768357659,0.0151025,,4
F31,200000,200000,809,1,2,0.0040437766896204,0.004045,,1
F32,400000,400000,600,1,2,0.0008691669311774,0.0015,,4
F33,400000,400000,5511,1,2,0.0137766790435257,0.0137775,,1
F34,200000,200000,1442,1,2,0.0072094974303403,0.00721,,7
F35,400000,400000,3314,1,2,0.0082861487920001,0.008285,,6
F36,200000,200000,5218,1,2,0.0260892172271613,0.02609,,3
F37,400000,400000,5019,1,2,0.0125474301564,0.0125475,,4
F38,200000,200000,8847,1,2,0.04423688081339,0.044235,,3
F39,400000,400000,5033,1,2,0.0125824601110518,0.0125825,,7
F40,400000,400000,1349,1,2,0.003371711459562,0.0033725,,1
F41,400000,400000,1567,1,2,0.0039168854996343,0.0039175,,3
F42,400000,400000,877,1,2,0.0021921645891078,0.0021925,,6
F43,400000,400000,8119,1,2,0.0202975776725823,0.0202975,,6
F44,400000,400000,6394,1,2,0.0159861413941562,0.015985,,1
F45,400000,400000,2209,1,2,0.0055236202163234,0.0055225,,5
F46,50000,50000,1456,1,2,0.0291204467573089,0.02912,,6
F47,400000,400000,3871,1,2,0.0096771571200773,0.0096775,,7
F48,400000,400000,4471,1,2,0.0111763399607974,0.0111775,,2
