Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0010431704296781,0.0015,,7
F2,400000,400000,2393,1,2,0.0059818427395063,0.0059825,,6
F3,200000,200000,719,1,2,0.0035959076394942,0.003595,,2
F4,400000,400000,854,1,2,0.0021362282450403,0.002135,,4
F5,400000,400000,2383,1,2,0.0059573085206766,0.0059575,,2
F6,400000,400000,600,1,2,0.0005894075689978,0.0015,,3
F7,400000,400000,600,1,2,0.0009136246734873,0.0015,,1
F8,200000,200000,1549,1,2,0.0077457071911518,0.007745,,5
F9,400000,400000,2131,1,2,0.0053282636364226,0.0053275,,1
F10,200000,200000,1665,1,2,0.0083255959783943,0.008325,,1
F11,100000,100000,3237,1,2,0.032370140223687,0.03237,,2
F12,100000,100000,4629,1,2,0.0462921381215752,0.04629,,2
F13,400000,400000,600,1,2,0.000866272038012,0.0015,,4
F14,400000,400000,8078,1,2,0.0201947164591281,0.020195,,2
F15,200000,200000,2243,1,2,0.0112143255057669,0.011215,,6
F16,400000,400000,600,1,2,0.0005733885194653,0.0015,,2
F17,400000,400000,2647,1,2,0.0066173304995963,0.0066175,,3
F18,400000,400000,1120,1,2,0.0027991216434121,0.0028,,5
F19,200000,200000,3429,1,2,0.0171445019788969,0.017145,,3
F20,400000,400000,1729,1,2,0.0043229504800282,0.0043225,,7
F21,400000,400000,3941,1,2,0.0098517985703462,0.0098525,,1
F22,400000,400000,600,1,2,0.0005820864413029,0.0015,,6
F23,400000,400000,600,1,2,0.0013136623924002,0.0015,,7
F24,400000,400000,11851,1,2,0.029627759493059,0.0296275,,2
F25,400000,400000,3639,1,2,0.0090975294441185,0.0090975,,7
F26,200000,200000,6045,1,2,0.030226711242464,0.030225,,2
F27,400000,400000,4677,1,2,0.0116933230439704,0.0116925,,3
F28,200000,200000,3147,1,2,0.015733824603953,0.015735,,2
F29,400000,400000,3665,1,2,0.0091626788554571,0.0091625,,3
F30,400000,400000,1311,1,2,0.0032778306076038,0.0032775,,3
F31,400000,400000,3421,1,2,0.0085536111635342,0.0085525,,6
F32,400000,400000,8863,1,2,0.0221564548613302,0.0221575,,3
F33,400000,400000,1092,1,2,0.0027290571632553,0.00273,,7
F34,400000,400000,701,1,2,0.0017514205590472,0.0017525,,5
F35,400000,400000,2055,1,2,0.0051381240815119,0.0051375,,5
F36,400000,400000,3154,1,2,0.0078839774790955,0.007885,,2
F37,400000,400000,600,1,2,0.0011530556718574,0.0015,,5
F38,200000,200000,2873,1,2,0.0143662348833491,0.014365,,7
F39,400000,400000,2625,1,2,0.0065622056315962,0.0065625,,7
F40,400000,400000,8390,1,2,0.0209751635872958,0.020975,,6
F41,400000,400000,1571,1,2,0.0039285627543876,0.0039275,,1
F42,400000,400000,1458,1,2,0.0036445311327985,0.003645,,6
F43,400000,400000,4172,1,2,0.0104309551071564,0.01043,,2
F44,400000,400000,600,1,2,0.0012348248913961,0.0015,,3
F45,50000,50000,838,1,2,0.0167590354706807,0.01676,,6
F46,400000,400000,2399,1,2,0.0059982773905698,0.0059975,,3
F47,400000,400000,9889,1,2,0.0247225125044269,0.0247225,,2
F48,200000,200000,10265,1,2,0.0513246530806753,0.051325,,2
