Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1197,1,2,0.0029914836800691,0.0029925,,2
F2,400000,400000,3196,1,2,0.0079908096313015,0.00799,,7
F3,400000,400000,8319,1,2,0.0207985804227683,0.0207975,,5
F4,400000,400000,6073,1,2,0.0151829734356764,0.0151825,,5
F5,200000,200000,10892,1,2,0.0544617468904333,0.05446,,1
F6,400000,400000,6693,1,2,0.0167317911956751,0.0167325,,7
F7,200000,200000,4005,1,2,0.0200256678300974,0.020025,,4
F8,50000,50000,660,1,2,0.0131996096326678,0.0132,,4
F9,400000,400000,2387,1,2,0.0059674222565463,0.0059675,,4
F10,400000,400000,600,1,2,0.0003456277251946,0.0015,,3
F11,200000,200000,1073,1,2,0.005364885816422,0.005365,,6
F12,400000,400000,5393,1,2,0.013483678282839,0.0134825,,2
F13,400000,400000,5155,1,2,0.0128864597519861,0.0128875,,7
F14,400000,400000,2811,1,2,0.0070272302479144,0.0070275,,2
F15,400000,400000,7417,1,2,0.0185430001907624,0.0185425,,1
F16,400000,400000,2841,1,2,0.0071021354461913,0.0071025,,6
F17,400000,400000,723,1,2,0.0018065680281367,0.0018075,,3
F18,400000,400000,4206,1,2,0.0105157161267473,0.010515,,6
F19,200000,200000,1733,1,2,0.0086660124913841,0.008665,,4
F20,400000,400000,2821,1,2,0.0070533687595327,0.0070525,,1
F21,400000,400000,2897,1,2,0.0072414104029379,0.0072425,,5
F22,400000,400000,5309,1,2,0.0132721480477108,0.0132725,,1
F23,400000,400000,600,1,2,0.0012852729639654,0.0015,,1
F24,400000,400000,600,1,2,0.001457614955662,0.0015,,2
F25,100000,100000,1148,1,2,0.0114807622597565,0.01148,,3
F26,400000,400000,600,1,2,0.0010742419993154,0.0015,,7
F27,400000,400000,1401,1,2,0.003502122977095,0.0035025,,3
F28,400000,400000,1352,1,2,0.0033800380257699,0.00338,,4
F29,400000,400000,3556,1,2,0.0088906694126866,0.00889,,1
F30,400000,400000,11625,1,2,0.0290613016465191,0.0290625,,6
F31,400000,400000,687,1,2,0.0017177587030512,0.0017175,,6
F32,400000,400000,2841,1,2,0.0071021089383538,0.0071025,,3
F33,400000,400000,1167,1,2,0.0029178290806038,0.0029175,,7
F34,400000,400000,1304,1,2,0.0032603464569336,0.00326,,1
F35,400000,400000,700,1,2,0.0017504774866543,0.00175,,5
F36,400000,400000,10131,1,2,0.0253272473908168,0.0253275,,1
F37,400000,400000,8797,1,2,0.0219915391470564,0.0219925,,6
F38,400000,400000,600,1,2,0.0004393027920527,0.0015,,5
F39,400000,400000,3963,1,2,0.0099073303101402,0.0099075,,2
F40,400000,400000,612,1,2,0.0015305426277492,0.00153,,4
F41,400000,400000,3973,1,2,0.0099333653316141,0.0099325,,5
F42,400000,400000,6243,1,2,0.0156074280468238,0.0156075,,6
F43,400000,400000,2260,1,2,0.0056504978064623,0.00565,,7
F44,200000,200000,1074,1,2,0.0053703258622279,0.00537,,5
F45,400000,400000,8293,1,2,0.0207314920941004,0.0207325,,2
F46,200000,200000,8719,1,2,0.0435947619016531,0.043595,,4
F47,400000,400000,600,1,2,0.0005301628307443,0.0015,,6
F48,400000,400000,600,1,2,0.0009663899218229,0.0015,,4
