Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7948,1,3,0.01987036404719189,0.01987,,4
F2,400000,400000,2769,1,3,0.0069231610074449446,0.0069225,,3
F3,400000,400000,600,1,3,0.001265762814674165,0.0015,,4
F4,400000,400000,5766,1,3,0.01441475881228138,0.014415,,3
F5,400000,400000,600,1,3,0.00036391904083743487,0.0015,,7
F6,50000,50000,3437,1,3,0.06873741203991401,0.06874,,4
F7,400000,400000,821,1,3,0.0020530853282149097,0.0020525,,6
F8,400000,400000,2955,1,3,0.007386885721247682,0.0073875,,4
F9,400000,400000,5277,1,3,0.013192194718721129,0.0131925,,4
F10,400000,400000,1136,1,3,0.002841187942371426,0.00284,,3
F11,400000,400000,10941,1,3,0.02735136413503081,0.0273525,,2
F12,400000,400000,806,1,3,0.0020150140907574388,0.002015,,5
F13,400000,400000,655,1,3,0.0016383025775890125,0.0016375,,2
F14,200000,200000,10478,1,3,0.05238893849199644,0.05239,,4
F15,100000,100000,6979,1,3,0.06979044483021979,0.06979,,4
F16,400000,400000,6225,1,3,0.0155626255352187,0.0155625,,7
F17,200000,200000,8317,1,3,0.04158458595696868,0.041585,,4
F18,200000,200000,7419,1,3,0.03709399780335587,0.037095,,2
F19,400000,400000,7758,1,3,0.019394361588109477,0.019395,,2
F20,200000,200000,5522,1,3,0.02760907479223007,0.02761,,4
F21,100000,100000,1181,1,3,0.011811201429342777,0.01181,,5
F22,400000,400000,1897,1,3,0.004741927786611089,0.0047425,,6
F23,200000,200000,2469,1,3,0.012346196480802374,0.012345,,2
F24,100000,100000,6542,1,3,0.06541766018862455,0.06542,,2
F25,400000,400000,3514,1,3,0.008784470901635588,0.008785,,2
F26,200000,200000,7294,1,3,0.03647168902979098,0.03647,,2
F27,400000,400000,6355,1,3,0.0158865263815251,0.0158875,,5
F28,400000,400000,10581,1,3,0.026452181942614006,0.0264525,,3
F29,400000,400000,7457,1,3,0.01864145926819999,0.0186425,,3
F30,200000,200000,6898,1,3,0.03448844334932161,0.03449,,4
F31,400000,400000,11385,1,3,0.02846143728146716,0.0284625,,3
F32,200000,200000,4568,1,3,0.022838802234368072,0.02284,,5
F33,200000,200000,1827,1,3,0.009136249540985464,0.009135,,1
F34,400000,400000,1611,1,3,0.00402663612488291,0.0040275,,3
F35,200000,200000,1076,1,3,0.005380013129332617,0.00538,,4
F36,400000,400000,2521,1,3,0.006302448389627124,0.0063025,,1
F37,100000,100000,4841,1,3,0.04841015959856415,0.04841,,2
F38,400000,400000,2066,1,3,0.005165698300090671,0.005165,,7
F39,200000,200000,934,1,3,0.0046704496977244825,0.00467,,2
F40,400000,400000,989,1,3,0.002472006988473996,0.0024725,,1
F41,400000,400000,6238,1,3,0.01559509664491962,0.015595,,1
F42,400000,400000,600,1,3,0.0013348448127308565,0.0015,,4
F43,400000,400000,7113,1,3,0.01778346270449635,0.0177825,,6
F44,400000,400000,4707,1,3,0.01176651261112266,0.0117675,,6
F45,50000,50000,5817,1,3,0.11634436636251785,0.11634,,2
F46,200000,200000,7327,1,3,0.036633792182907056,0.036635,,3
F47,100000,100000,606,1,3,0.006060368840831272,0.00606,,5
F48,200000,200000,1405,1,3,0.0070253843178618046,0.007025,,7
