Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6098,1,3,0.030490144074285963,0.03049,,7
F2,400000,400000,5227,1,3,0.013068474327041946,0.0130675,,6
F3,100000,100000,6979,1,3,0.0697886542388404,0.06979,,3
F4,400000,400000,776,1,3,0.0019401070281190869,0.00194,,6
F5,400000,400000,600,1,3,4.36502452496601e-05,0.0015,,3
F6,400000,400000,2511,1,3,0.006276759089440143,0.0062775,,3
F7,400000,400000,4533,1,3,0.01133288151373324,0.0113325,,5
F8,400000,400000,2335,1,3,0.005838052690096185,0.0058375,,5
F9,200000,200000,7741,1,3,0.03870397525009639,0.038705,,6
F10,400000,400000,600,1,3,0.0005067844911023078,0.0015,,1
F11,400000,400000,7468,1,3,0.01866949844543697,0.01867,,3
F12,50000,50000,2287,1,3,0.04574204037012053,0.04574,,7
F13,200000,200000,1947,1,3,0.009735163054532814,0.009735,,3
F14,100000,100000,1367,1,3,0.01367046839131747,0.01367,,3
F15,400000,400000,2275,1,3,0.005686996753141327,0.0056875,,7
F16,200000,200000,1153,1,3,0.005763884798679508,0.005765,,1
F17,400000,400000,600,1,3,0.0002023654675357145,0.0015,,7
F18,100000,100000,5375,1,3,0.053752432234438485,0.05375,,6
F19,400000,400000,2404,1,3,0.006010458580484546,0.00601,,4
F20,400000,400000,10389,1,3,0.02597140669856901,0.0259725,,1
F21,200000,200000,5912,1,3,0.029559320321424165,0.02956,,3
F22,400000,400000,4029,1,3,0.010072768006127775,0.0100725,,5
F23,400000,400000,1049,1,3,0.002621574965618323,0.0026225,,5
F24,400000,400000,3407,1,3,0.008518403968129085,0.0085175,,7
F25,400000,400000,6812,1,3,0.01702999634500668,0.01703,,7
F26,400000,400000,1941,1,3,0.004851832906375364,0.0048525,,2
F27,100000,100000,7167,1,3,0.07167011386844246,0.07167,,7
F28,400000,400000,10502,1,3,0.02625587949399033,0.026255,,4
F29,400000,400000,7324,1,3,0.018309702133515238,0.01831,,1
F30,200000,200000,10652,1,3,0.05325845582502087,0.05326,,1
F31,100000,100000,9921,1,3,0.09921378723068908,0.09921,,6
F32,100000,100000,854,1,3,0.00853925685303708,0.00854,,4
F33,400000,400000,3580,1,3,0.008948928220486818,0.00895,,6
F34,400000,400000,9456,1,3,0.02363950060302472,0.02364,,4
F35,400000,400000,3303,1,3,0.008258528358110084,0.0082575,,2
F36,400000,400000,600,1,3,0.00028332784722501225,0.0015,,3
F37,400000,400000,4328,1,3,0.010819105344886337,0.01082,,1
F38,400000,400000,600,1,3,0.001271660340259273,0.0015,,1
F39,200000,200000,8799,1,3,0.04399322537394898,0.043995,,4
F40,400000,400000,10323,1,3,0.025807639977105445,0.0258075,,6
F41,400000,400000,4450,1,3,0.011125205135308514,0.011125,,4
F42,400000,400000,7059,1,3,0.01764709598246167,0.0176475,,5
F43,400000,400000,852,1,3,0.002130061904998981,0.00213,,4
F44,50000,50000,2087,1,3,0.041737623225875056,0.04174,,3
F45,400000,400000,7595,1,3,0.01898778157786865,0.0189875,,7
F46,400000,400000,4933,1,3,0.012332626603434538,0.0123325,,1
F47,100000,100000,8167,1,3,0.08167150608816845,0.08167,,1
F48,400000,400000,2752,1,3,0.006879374170259641,0.00688,,6
