Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8961,1,3,0.022402656832067325,0.0224025,,5
F2,100000,100000,6686,1,3,0.06686047937487127,0.06686,,1
F3,400000,400000,600,1,3,0.000791774249178645,0.0015,,7
F4,400000,400000,6666,1,3,0.016664462838735905,0.016665,,1
F5,400000,400000,7866,1,3,0.019663828262180938,0.019665,,3
F6,200000,200000,4581,1,3,0.022906013272773418,0.022905,,4
F7,100000,100000,9421,1,3,0.09420847430888657,0.09421,,1
F8,400000,400000,3891,1,3,0.009727602924442413,0.0097275,,5
F9,200000,200000,4169,1,3,0.02084440758621653,0.020845,,1
F10,400000,400000,4478,1,3,0.011194775046827088,0.011195,,7
F11,200000,200000,5901,1,3,0.02950543588549015,0.029505,,1
F12,400000,400000,2806,1,3,0.007016064513969966,0.007015,,4
F13,400000,400000,8947,1,3,0.022366387004655208,0.0223675,,3
F14,400000,400000,8932,1,3,0.022329619885730345,0.02233,,4
F15,400000,400000,9563,1,3,0.0239083768259587,0.0239075,,1
F16,200000,200000,6268,1,3,0.03133899860637712,0.03134,,5
F17,400000,400000,10909,1,3,0.027273421457918334,0.0272725,,5
F18,400000,400000,4615,1,3,0.011537528460273339,0.0115375,,6
F19,400000,400000,1076,1,3,0.0026911039500271405,0.00269,,5
F20,400000,400000,2433,1,3,0.006081428579855608,0.0060825,,1
F21,400000,400000,9130,1,3,0.02282540398876698,0.022825,,1
F22,400000,400000,1368,1,3,0.003418960702057716,0.00342,,6
F23,400000,400000,600,1,3,0.0014922332991592624,0.0015,,7
F24,50000,50000,6421,1,3,0.12841079152597418,0.12842,,5
F25,200000,200000,2082,1,3,0.010411040850267061,0.01041,,4
F26,100000,100000,1036,1,3,0.01036072508137953,0.01036,,3
F27,400000,400000,3799,1,3,0.009496909318488123,0.0094975,,6
F28,400000,400000,6575,1,3,0.016437702526003573,0.0164375,,3
F29,100000,100000,1269,1,3,0.012689639600589442,0.01269,,1
F30,400000,400000,7085,1,3,0.01771187846855765,0.0177125,,7
F31,400000,400000,4791,1,3,0.011978176857005085,0.0119775,,3
F32,400000,400000,5951,1,3,0.01487689348491178,0.0148775,,4
F33,200000,200000,3073,1,3,0.015363998487238073,0.015365,,7
F34,400000,400000,7869,1,3,0.01967147702082936,0.0196725,,5
F35,200000,200000,6477,1,3,0.032384519400584566,0.032385,,1
F36,200000,200000,1963,1,3,0.009813940533304422,0.009815,,1
F37,200000,200000,6641,1,3,0.033203988710434534,0.033205,,5
F38,400000,400000,9769,1,3,0.024422224223895533,0.0244225,,1
F39,400000,400000,9390,1,3,0.023476039959716657,0.023475,,5
F40,50000,50000,802,1,3,0.016039712016133356,0.01604,,6
F41,400000,400000,5469,1,3,0.013672778426798399,0.0136725,,5
F42,400000,400000,1385,1,3,0.003461572887336034,0.0034625,,3
F43,200000,200000,3441,1,3,0.01720517823144345,0.017205,,5
F44,200000,200000,7806,1,3,0.039031403225725486,0.03903,,5
F45,100000,100000,768,1,3,0.007679696605558468,0.00768,,7
F46,400000,400000,600,1,3,0.0002040009409028827,0.0015,,5
F47,100000,100000,726,1,3,0.007259333371491206,0.00726,,2
F48,400000,400000,7063,1,3,0.017657528699277496,0.0176575,,4
