Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8397,1,3,0.02099280918872637,0.0209925,,6
F2,400000,400000,6816,1,3,0.017039408264881595,0.01704,,5
F3,400000,400000,8055,1,3,0.020137569235017194,0.0201375,,7
F4,400000,400000,7494,1,3,0.01873410806705622,0.018735,,3
F5,400000,400000,3923,1,3,0.009806600048732461,0.0098075,,2
F6,200000,200000,11044,1,3,0.0552211035428255,0.05522,,2
F7,400000,400000,1009,1,3,0.0025227507656186976,0.0025225,,3
F8,50000,50000,2584,1,3,0.05168117928567484,0.05168,,2
F9,400000,400000,8614,1,3,0.02153460265653051,0.021535,,2
F10,400000,400000,600,1,3,0.001462155564222467,0.0015,,6
F11,100000,100000,3724,1,3,0.037237767039428826,0.03724,,2
F12,200000,200000,1703,1,3,0.008515777329226148,0.008515,,3
F13,400000,400000,3483,1,3,0.008707817479355673,0.0087075,,5
F14,200000,200000,4213,1,3,0.021065663794764822,0.021065,,7
F15,100000,100000,5509,1,3,0.055089096460820386,0.05509,,2
F16,400000,400000,1089,1,3,0.0027232612477989804,0.0027225,,2
F17,100000,100000,2750,1,3,0.027500914432075807,0.0275,,7
F18,400000,400000,600,1,3,0.0003262448792963335,0.0015,,1
F19,200000,200000,6651,1,3,0.03325443111136939,0.033255,,7
F20,200000,200000,7879,1,3,0.03939290662636552,0.039395,,2
F21,400000,400000,1233,1,3,0.0030832037303943904,0.0030825,,4
F22,400000,400000,2697,1,3,0.006742150336648711,0.0067425,,6
F23,400000,400000,1065,1,3,0.0026626287814797145,0.0026625,,5
F24,400000,400000,8013,1,3,0.020033322309345958,0.0200325,,6
F25,200000,200000,8032,1,3,0.040159269913124296,0.04016,,2
F26,400000,400000,2231,1,3,0.005578121666422797,0.0055775,,7
F27,200000,200000,11755,1,3,0.05877273254899512,0.058775,,2
F28,400000,400000,9095,1,3,0.022736298882606254,0.0227375,,2
F29,200000,200000,6493,1,3,0.032464155302671216,0.032465,,2
F30,400000,400000,874,1,3,0.0021861251360634215,0.002185,,4
F31,400000,400000,600,1,3,0.0009228024319912764,0.0015,,7
F32,200000,200000,2137,1,3,0.010685146979555249,0.010685,,3
F33,100000,100000,3711,1,3,0.03710812158150073,0.03711,,2
F34,100000,100000,4490,1,3,0.0448984245636892,0.0449,,2
F35,200000,200000,6840,1,3,0.03419926159628098,0.0342,,2
F36,400000,400000,8804,1,3,0.022010423860984618,0.02201,,7
F37,200000,200000,8549,1,3,0.04274336349429678,0.042745,,2
F38,400000,400000,10791,1,3,0.026976633742788192,0.0269775,,2
F39,200000,200000,3209,1,3,0.016044770813474468,0.016045,,7
F40,400000,400000,6957,1,3,0.017393618302136066,0.0173925,,2
F41,200000,200000,7947,1,3,0.03973671917023594,0.039735,,2
F42,200000,200000,1385,1,3,0.006923920162302935,0.006925,,2
F43,100000,100000,2424,1,3,0.02423876145023738,0.02424,,7
F44,400000,400000,8337,1,3,0.020842573377174056,0.0208425,,2
F45,100000,100000,941,1,3,0.009409668247734496,0.00941,,1
F46,200000,200000,2763,1,3,0.013814044698314298,0.013815,,6
F47,400000,400000,600,1,3,0.0003285900106695548,0.0015,,2
F48,400000,400000,2340,1,3,0.005849293063830768,0.00585,,1
