Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6434,1,3,0.016085904455730327,0.016085,,5
F2,400000,400000,5029,1,3,0.012572589310352211,0.0125725,,1
F3,400000,400000,5455,1,3,0.013636539769909417,0.0136375,,3
F4,200000,200000,8969,1,3,0.04484647863540214,0.044845,,7
F5,400000,400000,1635,1,3,0.004087090333721233,0.0040875,,6
F6,400000,400000,859,1,3,0.002147032511879865,0.0021475,,3
F7,400000,400000,3559,1,3,0.008898016339172088,0.0088975,,2
F8,400000,400000,600,1,3,0.0009858797657520402,0.0015,,1
F9,400000,400000,4435,1,3,0.011086900334854044,0.0110875,,4
F10,50000,50000,1543,1,3,0.0308619465425356,0.03086,,2
F11,400000,400000,1464,1,3,0.0036587639059872945,0.00366,,1
F12,400000,400000,8307,1,3,0.020768610360087036,0.0207675,,7
F13,200000,200000,6509,1,3,0.0325464777814205,0.032545,,7
F14,400000,400000,1017,1,3,0.0025427356879615948,0.0025425,,3
F15,50000,50000,4070,1,3,0.08140248981152165,0.0814,,2
F16,200000,200000,1006,1,3,0.005030592797094058,0.00503,,5
F17,400000,400000,6894,1,3,0.017233971732995124,0.017235,,4
F18,400000,400000,2045,1,3,0.005113565178741841,0.0051125,,4
F19,400000,400000,1813,1,3,0.004531826122595395,0.0045325,,1
F20,400000,400000,6942,1,3,0.017354972217809794,0.017355,,1
F21,400000,400000,3500,1,3,0.008750502111841696,0.00875,,3
F22,200000,200000,9310,1,3,0.04654871241260905,0.04655,,7
F23,200000,200000,6873,1,3,0.034363450311366894,0.034365,,2
F24,400000,400000,1644,1,3,0.004109608894957706,0.00411,,4
F25,400000,400000,3836,1,3,0.009590198656154514,0.00959,,7
F26,100000,100000,5737,1,3,0.05736788652108482,0.05737,,2
F27,100000,100000,3966,1,3,0.03965915883550464,0.03966,,1
F28,400000,400000,1487,1,3,0.0037181179308629075,0.0037175,,5
F29,400000,400000,600,1,3,0.0010919068524248288,0.0015,,5
F30,100000,100000,2297,1,3,0.022969888190313148,0.02297,,5
F31,200000,200000,4813,1,3,0.024065431532968418,0.024065,,4
F32,200000,200000,6487,1,3,0.03243489791680382,0.032435,,3
F33,400000,400000,1826,1,3,0.004564240239869011,0.004565,,7
F34,400000,400000,5759,1,3,0.01439753083897044,0.0143975,,2
F35,400000,400000,600,1,3,0.00017375519377321735,0.0015,,4
F36,200000,200000,1975,1,3,0.009875805851056962,0.009875,,5
F37,50000,50000,3059,1,3,0.06117882327874086,0.06118,,2
F38,400000,400000,1773,1,3,0.004433244429707439,0.0044325,,7
F39,200000,200000,4956,1,3,0.02478002446433103,0.02478,,1
F40,200000,200000,1099,1,3,0.005496112917865448,0.005495,,2
F41,400000,400000,7013,1,3,0.017532426867214207,0.0175325,,3
F42,200000,200000,1367,1,3,0.006834523934844378,0.006835,,6
F43,400000,400000,600,1,3,0.0011713125536411406,0.0015,,2
F44,400000,400000,1579,1,3,0.003946587813224212,0.0039475,,2
F45,200000,200000,9203,1,3,0.046016673372739736,0.046015,,2
F46,100000,100000,9259,1,3,0.09258590134816988,0.09259,,2
F47,400000,400000,6081,1,3,0.015202749222482076,0.0152025,,7
F48,50000,50000,3852,1,3,0.07703592294994652,0.07704,,2
