Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8863,1,3,0.022157064749573907,0.0221575,,2
F2,400000,400000,6874,1,3,0.017183941280065285,0.017185,,5
F3,400000,400000,904,1,3,0.0022593128129689832,0.00226,,4
F4,400000,400000,9457,1,3,0.02364187519254901,0.0236425,,5
F5,400000,400000,600,1,3,0.0009202010447090236,0.0015,,6
F6,400000,400000,822,1,3,0.0020556852092638023,0.002055,,3
F7,400000,400000,7245,1,3,0.018112712163283584,0.0181125,,1
F8,400000,400000,1961,1,3,0.004901621023439495,0.0049025,,3
F9,50000,50000,2240,1,3,0.04479870061995894,0.0448,,3
F10,200000,200000,6659,1,3,0.0332958876494176,0.033295,,7
F11,50000,50000,2095,1,3,0.04190019027266634,0.0419,,1
F12,100000,100000,5294,1,3,0.052938690886642714,0.05294,,3
F13,100000,100000,2593,1,3,0.025930315800725245,0.02593,,1
F14,400000,400000,2844,1,3,0.007110083351645424,0.00711,,7
F15,400000,400000,1259,1,3,0.0031485521083722823,0.0031475,,1
F16,400000,400000,1138,1,3,0.0028456311517460753,0.002845,,7
F17,400000,400000,600,1,3,0.0014823513702778568,0.0015,,1
F18,200000,200000,2417,1,3,0.012085917142476088,0.012085,,4
F19,100000,100000,3968,1,3,0.03968141607487685,0.03968,,5
F20,400000,400000,6007,1,3,0.015018485746510546,0.0150175,,7
F21,400000,400000,642,1,3,0.0016053876949857493,0.001605,,4
F22,400000,400000,600,1,3,0.00033213935108589165,0.0015,,7
F23,400000,400000,836,1,3,0.0020897792266465487,0.00209,,1
F24,400000,400000,8569,1,3,0.021423660297981817,0.0214225,,3
F25,100000,100000,6191,1,3,0.061912123174961975,0.06191,,6
F26,400000,400000,3410,1,3,0.008524460347203555,0.008525,,4
F27,400000,400000,2533,1,3,0.006332029076257184,0.0063325,,5
F28,200000,200000,9491,1,3,0.04745650771585397,0.047455,,2
F29,400000,400000,2643,1,3,0.006607875225654369,0.0066075,,6
F30,400000,400000,600,1,3,0.0007354497164112073,0.0015,,2
F31,400000,400000,9705,1,3,0.024263221060238593,0.0242625,,6
F32,400000,400000,600,1,3,0.001155731234720403,0.0015,,5
F33,400000,400000,3563,1,3,0.008908482151338104,0.0089075,,3
F34,100000,100000,9593,1,3,0.09593176169012563,0.09593,,2
F35,400000,400000,10038,1,3,0.025096216126408,0.025095,,3
F36,200000,200000,2390,1,3,0.011950454149562362,0.01195,,1
F37,200000,200000,6893,1,3,0.0344647995421567,0.034465,,2
F38,400000,400000,2647,1,3,0.006617539860095223,0.0066175,,2
F39,400000,400000,1125,1,3,0.002813594774412842,0.0028125,,2
F40,50000,50000,2338,1,3,0.04675924179445687,0.04676,,7
F41,200000,200000,4289,1,3,0.021446237783934785,0.021445,,7
F42,200000,200000,8198,1,3,0.04098751139471682,0.04099,,6
F43,400000,400000,7173,1,3,0.017933069148290348,0.0179325,,6
F44,400000,400000,6699,1,3,0.016747720607061867,0.0167475,,2
F45,100000,100000,7027,1,3,0.07026970403265877,0.07027,,5
F46,400000,400000,4638,1,3,0.011595062356661044,0.011595,,5
F47,100000,100000,1017,1,3,0.010168966181824599,0.01017,,6
F48,200000,200000,10289,1,3,0.051446466846250184,0.051445,,5
