Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6775,1,3,0.01693765047529583,0.0169375,,4
F2,100000,100000,6343,1,3,0.0634271385543057,0.06343,,7
F3,400000,400000,810,1,3,0.0020249807464327585,0.002025,,6
F4,200000,200000,1178,1,3,0.005889966545205461,0.00589,,2
F5,400000,400000,1347,1,3,0.0033686013454610197,0.0033675,,1
F6,400000,400000,600,1,3,0.001223849147306555,0.0015,,7
F7,200000,200000,9077,1,3,0.045383236048109676,0.045385,,7
F8,400000,400000,5684,1,3,0.014210556971450683,0.01421,,5
F9,100000,100000,6409,1,3,0.06408979560430295,0.06409,,7
F10,400000,400000,758,1,3,0.0018944240911790144,0.001895,,4
F11,400000,400000,7546,1,3,0.018864868880182684,0.018865,,5
F12,400000,400000,7751,1,3,0.019377556515504435,0.0193775,,7
F13,400000,400000,11834,1,3,0.029585029439940236,0.029585,,4
F14,400000,400000,3799,1,3,0.009497499971290013,0.0094975,,5
F15,400000,400000,7069,1,3,0.017673230497254777,0.0176725,,2
F16,400000,400000,6042,1,3,0.015104486258314953,0.015105,,6
F17,400000,400000,9100,1,3,0.02275080166640797,0.02275,,5
F18,100000,100000,7704,1,3,0.07704106495475949,0.07704,,7
F19,400000,400000,11764,1,3,0.029410318580780248,0.02941,,7
F20,400000,400000,600,1,3,0.0007612818665225785,0.0015,,3
F21,400000,400000,1081,1,3,0.002703186793066581,0.0027025,,1
F22,400000,400000,9567,1,3,0.02391777499598391,0.0239175,,3
F23,100000,100000,7965,1,3,0.07965166825976067,0.07965,,7
F24,200000,200000,1279,1,3,0.006395845214594187,0.006395,,6
F25,200000,200000,3098,1,3,0.01548901167988015,0.01549,,7
F26,200000,200000,6232,1,3,0.031160804134285125,0.03116,,3
F27,400000,400000,6198,1,3,0.015494668516616072,0.015495,,6
F28,400000,400000,9323,1,3,0.023307403887533218,0.0233075,,2
F29,100000,100000,1128,1,3,0.011278974880811643,0.01128,,3
F30,200000,200000,6557,1,3,0.03278634170082717,0.032785,,7
F31,400000,400000,5188,1,3,0.012969012265209745,0.01297,,4
F32,400000,400000,4607,1,3,0.011517223732088022,0.0115175,,7
F33,400000,400000,1283,1,3,0.003207397452631433,0.0032075,,2
F34,400000,400000,909,1,3,0.0022718993019345546,0.0022725,,5
F35,200000,200000,6143,1,3,0.03071412513573496,0.030715,,2
F36,50000,50000,3446,1,3,0.0689195140156808,0.06892,,7
F37,400000,400000,6151,1,3,0.015378108026639387,0.0153775,,2
F38,200000,200000,606,1,3,0.00302916577545434,0.00303,,6
F39,400000,400000,8353,1,3,0.02088323073844242,0.0208825,,4
F40,400000,400000,1088,1,3,0.0027198863742505797,0.00272,,7
F41,200000,200000,2686,1,3,0.01342891938432983,0.01343,,3
F42,100000,100000,6241,1,3,0.06241215100088457,0.06241,,7
F43,400000,400000,4197,1,3,0.010493496264868202,0.0104925,,4
F44,200000,200000,3842,1,3,0.01920953968925454,0.01921,,3
F45,400000,400000,933,1,3,0.0023333926297193913,0.0023325,,2
F46,400000,400000,600,1,3,0.0012663162420369425,0.0015,,7
F47,400000,400000,600,1,3,0.00017238004071360585,0.0015,,6
F48,200000,200000,8011,1,3,0.040054808307777606,0.040055,,4
