Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,2196,1,3,0.04391954867808234,0.04392,,6
F2,400000,400000,2158,1,3,0.005396233996581623,0.005395,,5
F3,400000,400000,4439,1,3,0.011097665817517033,0.0110975,,4
F4,100000,100000,6105,1,3,0.06105079416796044,0.06105,,5
F5,400000,400000,2903,1,3,0.007258453738071324,0.0072575,,3
F6,200000,200000,2252,1,3,0.011260844537319237,0.01126,,3
F7,400000,400000,3981,1,3,0.009952970392479554,0.0099525,,6
F8,200000,200000,3119,1,3,0.015594810171213225,0.015595,,1
F9,400000,400000,8500,1,3,0.02124973081066517,0.02125,,1
F10,400000,400000,2879,1,3,0.007196992917911538,0.0071975,,6
F11,200000,200000,7601,1,3,0.03800715905561847,0.038005,,5
F12,200000,200000,1498,1,3,0.007491110494605602,0.00749,,2
F13,400000,400000,8647,1,3,0.02161750814432295,0.0216175,,5
F14,400000,400000,11767,1,3,0.029418177628702025,0.0294175,,5
F15,200000,200000,799,1,3,0.003996239251558009,0.003995,,7
F16,400000,400000,5718,1,3,0.01429382743394414,0.014295,,6
F17,200000,200000,11017,1,3,0.05508640005298049,0.055085,,5
F18,400000,400000,4995,1,3,0.012486538636308553,0.0124875,,3
F19,400000,400000,3501,1,3,0.008752585985005723,0.0087525,,5
F20,100000,100000,1311,1,3,0.013108883444641117,0.01311,,4
F21,50000,50000,2713,1,3,0.05426122174646508,0.05426,,4
F22,400000,400000,1710,1,3,0.004275814007605905,0.004275,,5
F23,200000,200000,7294,1,3,0.03647234042826086,0.03647,,4
F24,100000,100000,2911,1,3,0.029111102044452886,0.02911,,4
F25,200000,200000,4022,1,3,0.02010936606195851,0.02011,,2
F26,400000,400000,600,1,3,0.0007713510549486879,0.0015,,3
F27,400000,400000,10853,1,3,0.027133721470758376,0.0271325,,2
F28,400000,400000,9323,1,3,0.023306444274615368,0.0233075,,2
F29,200000,200000,905,1,3,0.004525734847313001,0.004525,,2
F30,400000,400000,4753,1,3,0.011883263954203138,0.0118825,,2
F31,400000,400000,600,1,3,0.0009240690678293251,0.0015,,4
F32,400000,400000,3561,1,3,0.008902154285542363,0.0089025,,7
F33,400000,400000,2733,1,3,0.006832908910170021,0.0068325,,1
F34,200000,200000,4766,1,3,0.02383093498215816,0.02383,,4
F35,400000,400000,4387,1,3,0.010967673321955251,0.0109675,,1
F36,400000,400000,7036,1,3,0.017589467449221796,0.01759,,7
F37,400000,400000,10285,1,3,0.025713211744648523,0.0257125,,5
F38,400000,400000,8051,1,3,0.020126751729893644,0.0201275,,6
F39,400000,400000,11682,1,3,0.02920427441644241,0.029205,,6
F40,400000,400000,7850,1,3,0.019625158040589563,0.019625,,5
F41,100000,100000,6754,1,3,0.06754232614909458,0.06754,,5
F42,400000,400000,8187,1,3,0.02046720521232112,0.0204675,,4
F43,400000,400000,623,1,3,0.0015579888606390424,0.0015575,,6
F44,400000,400000,2750,1,3,0.006874563221533625,0.006875,,7
F45,400000,400000,2858,1,3,0.0071455023211199065,0.007145,,4
F46,400000,400000,9785,1,3,0.02446228280982174,0.0244625,,6
F47,50000,50000,4955,1,3,0.09910011556924306,0.0991,,5
F48,200000,200000,6399,1,3,0.031993298770729976,0.031995,,6
