Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4792,1,3,0.023959612347928205,0.02396,,1
F2,400000,400000,5136,1,3,0.012839477310566116,0.01284,,1
F3,100000,100000,2278,1,3,0.022779528393084836,0.02278,,6
F4,400000,400000,630,1,3,0.0015738585327624843,0.001575,,1
F5,50000,50000,6748,1,3,0.13495407665969628,0.13496,,5
F6,100000,100000,7467,1,3,0.07467141974094227,0.07467,,4
F7,400000,400000,7961,1,3,0.019903486732467557,0.0199025,,7
F8,400000,400000,5749,1,3,0.014373251103709461,0.0143725,,6
F9,100000,100000,2668,1,3,0.026679564878324236,0.02668,,5
F10,200000,200000,7743,1,3,0.03871656915262478,0.038715,,4
F11,400000,400000,1205,1,3,0.0030132858604913215,0.0030125,,4
F12,200000,200000,1785,1,3,0.008924615087034904,0.008925,,6
F13,200000,200000,7878,1,3,0.03939113233714686,0.03939,,5
F14,200000,200000,3255,1,3,0.01627511819436034,0.016275,,1
F15,200000,200000,2348,1,3,0.011739471787766909,0.01174,,5
F16,400000,400000,5079,1,3,0.012696697824226,0.0126975,,7
F17,400000,400000,10035,1,3,0.02508777759002423,0.0250875,,5
F18,400000,400000,600,1,3,0.00047253918781808846,0.0015,,7
F19,400000,400000,4565,1,3,0.011412748258728622,0.0114125,,4
F20,400000,400000,5273,1,3,0.01318224283273528,0.0131825,,2
F21,200000,200000,11149,1,3,0.055743185129762174,0.055745,,4
F22,400000,400000,600,1,3,0.0002709908504460179,0.0015,,2
F23,400000,400000,600,1,3,0.0005457551838723984,0.0015,,5
F24,200000,200000,10707,1,3,0.05353556224151307,0.053535,,1
F25,400000,400000,9289,1,3,0.02322189094225796,0.0232225,,4
F26,400000,400000,696,1,3,0.001739851166717099,0.00174,,5
F27,100000,100000,1943,1,3,0.019429673299788564,0.01943,,5
F28,400000,400000,1828,1,3,0.004570392931484091,0.00457,,2
F29,200000,200000,11121,1,3,0.05560522843731386,0.055605,,6
F30,400000,400000,11828,1,3,0.029570832375565348,0.02957,,1
F31,400000,400000,6067,1,3,0.015166853129111119,0.0151675,,4
F32,400000,400000,10563,1,3,0.026406651141915705,0.0264075,,7
F33,400000,400000,1892,1,3,0.004729976921556828,0.00473,,4
F34,400000,400000,1045,1,3,0.00261258741827905,0.0026125,,6
F35,400000,400000,2360,1,3,0.005901228016792021,0.0059,,5
F36,200000,200000,4203,1,3,0.021014815219136423,0.021015,,2
F37,400000,400000,3386,1,3,0.008464258649070605,0.008465,,3
F38,400000,400000,3031,1,3,0.007576759895574242,0.0075775,,1
F39,400000,400000,671,1,3,0.0016769519008063838,0.0016775,,3
F40,400000,400000,1292,1,3,0.003230241926515942,0.00323,,3
F41,100000,100000,6428,1,3,0.0642794654242159,0.06428,,1
F42,400000,400000,3201,1,3,0.008002370411708634,0.0080025,,2
F43,200000,200000,1449,1,3,0.007245341945266978,0.007245,,7
F44,400000,400000,600,1,3,0.0014744801287573106,0.0015,,1
F45,100000,100000,1377,1,3,0.013770243394422288,0.01377,,3
F46,100000,100000,3771,1,3,0.03770886010431171,0.03771,,6
F47,400000,400000,9073,1,3,0.022681953452601166,0.0226825,,3
F48,400000,400000,2433,1,3,0.0060819172751464855,0.0060825,,6
