Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9300,1,3,0.04649846973287097,0.0465,,4
F2,200000,200000,2785,1,3,0.013925401039352248,0.013925,,5
F3,400000,400000,5239,1,3,0.013098606354217002,0.0130975,,3
F4,400000,400000,6553,1,3,0.01638290097118167,0.0163825,,5
F5,400000,400000,4889,1,3,0.012223662943963154,0.0122225,,1
F6,400000,400000,766,1,3,0.0019154687344733468,0.001915,,7
F7,400000,400000,10766,1,3,0.026915370936517302,0.026915,,5
F8,400000,400000,2611,1,3,0.0065265859059728815,0.0065275,,6
F9,400000,400000,5915,1,3,0.014787033704004582,0.0147875,,1
F10,400000,400000,2241,1,3,0.005603084182292051,0.0056025,,4
F11,400000,400000,4551,1,3,0.011377962835050881,0.0113775,,2
F12,100000,100000,7149,1,3,0.07148561584448176,0.07149,,3
F13,400000,400000,7633,1,3,0.019083647262530756,0.0190825,,1
F14,400000,400000,3146,1,3,0.007864798056805622,0.007865,,3
F15,200000,200000,6417,1,3,0.03208252634363207,0.032085,,4
F16,100000,100000,4121,1,3,0.04121207007111849,0.04121,,3
F17,400000,400000,2642,1,3,0.006604333177392285,0.006605,,6
F18,400000,400000,3524,1,3,0.008809336789239341,0.00881,,7
F19,400000,400000,1011,1,3,0.002527492655666541,0.0025275,,5
F20,400000,400000,600,1,3,0.0009123414618046333,0.0015,,4
F21,50000,50000,2014,1,3,0.04028168508188734,0.04028,,3
F22,400000,400000,1219,1,3,0.003047550109998576,0.0030475,,2
F23,100000,100000,659,1,3,0.006590818933149389,0.00659,,1
F24,400000,400000,6219,1,3,0.015547844911356634,0.0155475,,4
F25,200000,200000,2067,1,3,0.010334102628882125,0.010335,,5
F26,200000,200000,3315,1,3,0.016573791468512233,0.016575,,2
F27,200000,200000,8106,1,3,0.04053204321654291,0.04053,,1
F28,200000,200000,11997,1,3,0.05998582263388541,0.059985,,1
F29,200000,200000,3523,1,3,0.017615103669092524,0.017615,,4
F30,200000,200000,10979,1,3,0.05489727217204382,0.054895,,3
F31,200000,200000,10729,1,3,0.05364499405415191,0.053645,,1
F32,400000,400000,1453,1,3,0.0036314067657103877,0.0036325,,5
F33,100000,100000,8415,1,3,0.08415229623091414,0.08415,,4
F34,200000,200000,2602,1,3,0.013009330490329901,0.01301,,4
F35,400000,400000,4670,1,3,0.011674965870048154,0.011675,,3
F36,200000,200000,5807,1,3,0.02903605882207802,0.029035,,1
F37,400000,400000,1555,1,3,0.0038866654930422018,0.0038875,,3
F38,400000,400000,3570,1,3,0.008924496970821025,0.008925,,1
F39,100000,100000,852,1,3,0.008520942432813289,0.00852,,5
F40,100000,100000,1675,1,3,0.016749594624237946,0.01675,,3
F41,200000,200000,2804,1,3,0.014021051695252557,0.01402,,2
F42,400000,400000,1311,1,3,0.0032778933113237624,0.0032775,,2
F43,400000,400000,600,1,3,0.00037610123775459747,0.0015,,1
F44,400000,400000,1957,1,3,0.0048915652293344825,0.0048925,,7
F45,400000,400000,3113,1,3,0.007781837273795909,0.0077825,,2
F46,400000,400000,3435,1,3,0.008587569530986758,0.0085875,,4
F47,400000,400000,924,1,3,0.0023107624671377253,0.00231,,3
F48,100000,100000,4354,1,3,0.04354109879868825,0.04354,,4
