Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3495,1,3,0.008737181566049523,0.0087375,,6
F2,50000,50000,3851,1,3,0.07701759572629618,0.07702,,3
F3,400000,400000,2866,1,3,0.007164118717444046,0.007165,,5
F4,200000,200000,10691,1,3,0.05345308507205604,0.053455,,2
F5,400000,400000,10031,1,3,0.025078606040898288,0.0250775,,3
F6,200000,200000,6208,1,3,0.03103771133583888,0.03104,,3
F7,200000,200000,3624,1,3,0.018120372762668757,0.01812,,5
F8,400000,400000,755,1,3,0.0018878038026028943,0.0018875,,5
F9,200000,200000,4069,1,3,0.02034503448026659,0.020345,,2
F10,200000,200000,7203,1,3,0.036015642570893625,0.036015,,2
F11,200000,200000,6979,1,3,0.03489260991290488,0.034895,,2
F12,400000,400000,8685,1,3,0.02171255014248963,0.0217125,,3
F13,200000,200000,8659,1,3,0.043296503556172095,0.043295,,3
F14,400000,400000,7015,1,3,0.0175376312838883,0.0175375,,5
F15,50000,50000,1155,1,3,0.023099364560897007,0.0231,,5
F16,400000,400000,1660,1,3,0.0041504501752656076,0.00415,,6
F17,400000,400000,6179,1,3,0.01544760863803274,0.0154475,,6
F18,400000,400000,728,1,3,0.0018204400088749906,0.00182,,1
F19,400000,400000,6089,1,3,0.015223420089603534,0.0152225,,2
F20,200000,200000,6618,1,3,0.033089235909687986,0.03309,,3
F21,400000,400000,1867,1,3,0.004667161601911829,0.0046675,,7
F22,200000,200000,8179,1,3,0.04089713083063434,0.040895,,3
F23,200000,200000,6576,1,3,0.03288049467736154,0.03288,,2
F24,400000,400000,6181,1,3,0.015451548197533527,0.0154525,,3
F25,400000,400000,7195,1,3,0.01798745214016284,0.0179875,,3
F26,200000,200000,2907,1,3,0.014535096788857005,0.014535,,5
F27,400000,400000,600,1,3,0.0006653746173968522,0.0015,,3
F28,400000,400000,6545,1,3,0.016361383851333067,0.0163625,,2
F29,400000,400000,11627,1,3,0.029066286869169622,0.0290675,,2
F30,400000,400000,940,1,3,0.0023497728625233028,0.00235,,5
F31,200000,200000,7053,1,3,0.035264979408011654,0.035265,,3
F32,400000,400000,5233,1,3,0.01308231528487222,0.0130825,,6
F33,100000,100000,1684,1,3,0.016840150642429996,0.01684,,3
F34,400000,400000,600,1,3,0.001170870865979945,0.0015,,6
F35,200000,200000,650,1,3,0.003249223384208466,0.00325,,4
F36,400000,400000,626,1,3,0.0015658709245189029,0.001565,,4
F37,200000,200000,8375,1,3,0.041875315878765,0.041875,,2
F38,200000,200000,2326,1,3,0.0116310544823309,0.01163,,5
F39,400000,400000,7163,1,3,0.017906979083460298,0.0179075,,2
F40,400000,400000,3393,1,3,0.008483457095110225,0.0084825,,3
F41,100000,100000,619,1,3,0.006189177329925966,0.00619,,2
F42,200000,200000,9243,1,3,0.04621350554428489,0.046215,,2
F43,400000,400000,6330,1,3,0.015824222326731086,0.015825,,5
F44,200000,200000,2706,1,3,0.01353075797003531,0.01353,,3
F45,400000,400000,5043,1,3,0.01260754702601288,0.0126075,,2
F46,400000,400000,2712,1,3,0.006778787518708465,0.00678,,1
F47,400000,400000,2935,1,3,0.007336389456968996,0.0073375,,2
F48,400000,400000,1420,1,3,0.0035487729482753896,0.00355,,3
