Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0012264171053728568,0.0015,,2
F2,400000,400000,8363,1,3,0.020906874301267808,0.0209075,,5
F3,200000,200000,2861,1,3,0.014304012289058643,0.014305,,4
F4,200000,200000,11559,1,3,0.057795933006134614,0.057795,,3
F5,400000,400000,1236,1,3,0.0030895622153155333,0.00309,,3
F6,200000,200000,5712,1,3,0.028559962407541883,0.02856,,5
F7,400000,400000,1089,1,3,0.0027235437492199033,0.0027225,,3
F8,200000,200000,2508,1,3,0.01253900438825184,0.01254,,1
F9,400000,400000,600,1,3,0.0013623172553905993,0.0015,,4
F10,100000,100000,1464,1,3,0.014639038386589531,0.01464,,1
F11,400000,400000,4157,1,3,0.010391429325879109,0.0103925,,3
F12,50000,50000,3672,1,3,0.0734438307691686,0.07344,,3
F13,200000,200000,6983,1,3,0.03491701675988712,0.034915,,4
F14,100000,100000,909,1,3,0.009089316599496966,0.00909,,4
F15,400000,400000,3727,1,3,0.009318673961465906,0.0093175,,5
F16,400000,400000,3105,1,3,0.007762365172244268,0.0077625,,7
F17,400000,400000,9915,1,3,0.024787088854051564,0.0247875,,3
F18,400000,400000,2627,1,3,0.006568639887585603,0.0065675,,1
F19,400000,400000,7569,1,3,0.01892153978024469,0.0189225,,4
F20,200000,200000,2853,1,3,0.014264468896356464,0.014265,,3
F21,200000,200000,8653,1,3,0.043265237078700336,0.043265,,3
F22,200000,200000,1515,1,3,0.007575866242569118,0.007575,,6
F23,400000,400000,5767,1,3,0.014416473163694321,0.0144175,,5
F24,400000,400000,600,1,3,0.00029501163743062,0.0015,,3
F25,400000,400000,1942,1,3,0.00485422177568573,0.004855,,2
F26,200000,200000,8644,1,3,0.04322095989204239,0.04322,,3
F27,200000,200000,8334,1,3,0.04167168450612929,0.04167,,3
F28,200000,200000,8243,1,3,0.04121636205377793,0.041215,,3
F29,400000,400000,4532,1,3,0.01133008117685036,0.01133,,3
F30,400000,400000,3509,1,3,0.008771885706522708,0.0087725,,1
F31,400000,400000,5511,1,3,0.013776838848448103,0.0137775,,1
F32,200000,200000,3773,1,3,0.018864167220573713,0.018865,,3
F33,100000,100000,6149,1,3,0.061490337715556564,0.06149,,3
F34,400000,400000,11534,1,3,0.028836023859088455,0.028835,,3
F35,200000,200000,6156,1,3,0.030779300390807562,0.03078,,3
F36,400000,400000,2405,1,3,0.006013648079401163,0.0060125,,4
F37,200000,200000,7573,1,3,0.037866188925574196,0.037865,,3
F38,400000,400000,11773,1,3,0.02943192876216924,0.0294325,,4
F39,200000,200000,2678,1,3,0.013390849972687524,0.01339,,5
F40,400000,400000,3403,1,3,0.00850738062915092,0.0085075,,6
F41,400000,400000,11981,1,3,0.029952068589365444,0.0299525,,5
F42,400000,400000,5211,1,3,0.013028665664604228,0.0130275,,4
F43,400000,400000,10107,1,3,0.02526824700990509,0.0252675,,4
F44,100000,100000,1127,1,3,0.011270629958717172,0.01127,,2
F45,400000,400000,1654,1,3,0.004134815741957364,0.004135,,5
F46,400000,400000,5487,1,3,0.013716919930323472,0.0137175,,2
F47,200000,200000,2945,1,3,0.014726160913135734,0.014725,,5
F48,400000,400000,1069,1,3,0.0026737369916120675,0.0026725,,5
