Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8591,1,3,0.04295448990979189,0.042955,,1
F2,400000,400000,10415,1,3,0.02603807860459273,0.0260375,,1
F3,400000,400000,1315,1,3,0.0032885026730911093,0.0032875,,2
F4,400000,400000,3055,1,3,0.007638155827574877,0.0076375,,6
F5,400000,400000,600,1,3,0.0014273285283782355,0.0015,,6
F6,400000,400000,2818,1,3,0.007045449658584224,0.007045,,4
F7,400000,400000,8567,1,3,0.021418405998341772,0.0214175,,3
F8,200000,200000,8967,1,3,0.04483698992283103,0.044835,,2
F9,400000,400000,4203,1,3,0.010506750432505041,0.0105075,,4
F10,100000,100000,2416,1,3,0.024159968310743185,0.02416,,2
F11,400000,400000,1209,1,3,0.0030235156565021626,0.0030225,,5
F12,200000,200000,7817,1,3,0.03908680461324121,0.039085,,2
F13,400000,400000,754,1,3,0.001884964769142794,0.001885,,4
F14,400000,400000,10493,1,3,0.026231889708419276,0.0262325,,3
F15,400000,400000,2138,1,3,0.005345488852208424,0.005345,,5
F16,400000,400000,2792,1,3,0.006979371201214946,0.00698,,3
F17,400000,400000,2852,1,3,0.00713086919250705,0.00713,,6
F18,200000,200000,2622,1,3,0.01311003380312703,0.01311,,3
F19,200000,200000,9655,1,3,0.048274055648879655,0.048275,,5
F20,400000,400000,600,1,3,0.0011462894540357205,0.0015,,4
F21,400000,400000,600,1,3,0.00036086779108701617,0.0015,,5
F22,400000,400000,600,1,3,0.0013984757739492482,0.0015,,7
F23,100000,100000,8013,1,3,0.08012562721446731,0.08013,,1
F24,400000,400000,8034,1,3,0.020084775388367393,0.020085,,5
F25,200000,200000,1996,1,3,0.009980635160781515,0.00998,,3
F26,400000,400000,8441,1,3,0.02110360601448319,0.0211025,,2
F27,400000,400000,3471,1,3,0.008677081477506066,0.0086775,,2
F28,200000,200000,3731,1,3,0.01865614663009363,0.018655,,4
F29,200000,200000,11238,1,3,0.05619149165500714,0.05619,,2
F30,100000,100000,1221,1,3,0.012208953273411927,0.01221,,2
F31,100000,100000,4284,1,3,0.042842153172297004,0.04284,,5
F32,200000,200000,1137,1,3,0.005685877015956686,0.005685,,2
F33,400000,400000,4854,1,3,0.012135960809992796,0.012135,,1
F34,100000,100000,8309,1,3,0.08308737027356683,0.08309,,2
F35,400000,400000,775,1,3,0.0019386193124680262,0.0019375,,6
F36,400000,400000,8204,1,3,0.020510141749910615,0.02051,,1
F37,100000,100000,4662,1,3,0.04662172861416905,0.04662,,5
F38,400000,400000,2079,1,3,0.00519766898531035,0.0051975,,7
F39,400000,400000,10819,1,3,0.027047404614593692,0.0270475,,3
F40,400000,400000,3351,1,3,0.00837827588858274,0.0083775,,4
F41,400000,400000,4220,1,3,0.010550530364506983,0.01055,,5
F42,400000,400000,3916,1,3,0.009790781977198279,0.00979,,5
F43,400000,400000,3481,1,3,0.0087033435936959,0.0087025,,1
F44,400000,400000,9082,1,3,0.02270392173742404,0.022705,,5
F45,400000,400000,1880,1,3,0.004700476174480411,0.0047,,1
F46,400000,400000,2194,1,3,0.0054858592293812805,0.005485,,1
F47,400000,400000,748,1,3,0.0018692713288942994,0.00187,,3
F48,200000,200000,6831,1,3,0.034152503581525606,0.034155,,1
