Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7661,1,3,0.07661170024049169,0.07661,,4
F2,400000,400000,2342,1,3,0.005854537444202501,0.005855,,3
F3,400000,400000,7393,1,3,0.01848131118366092,0.0184825,,4
F4,400000,400000,5177,1,3,0.012942269604160561,0.0129425,,5
F5,200000,200000,10693,1,3,0.053464993287598905,0.053465,,1
F6,400000,400000,2575,1,3,0.006437514320500215,0.0064375,,4
F7,400000,400000,7216,1,3,0.018040736930497348,0.01804,,3
F8,400000,400000,9216,1,3,0.023040780622071932,0.02304,,5
F9,200000,200000,2573,1,3,0.012863933458254984,0.012865,,1
F10,200000,200000,6707,1,3,0.03353672883444214,0.033535,,1
F11,400000,400000,9339,1,3,0.02334821117254693,0.0233475,,7
F12,200000,200000,1666,1,3,0.008329198737963783,0.00833,,7
F13,200000,200000,7474,1,3,0.0373686482219705,0.03737,,3
F14,400000,400000,8755,1,3,0.0218877821028457,0.0218875,,1
F15,400000,400000,1797,1,3,0.004493034649662331,0.0044925,,4
F16,400000,400000,1973,1,3,0.004933637896122334,0.0049325,,1
F17,400000,400000,7286,1,3,0.0182140977648082,0.018215,,6
F18,400000,400000,11807,1,3,0.02951764141723845,0.0295175,,4
F19,400000,400000,10293,1,3,0.02573331171108606,0.0257325,,1
F20,200000,200000,6409,1,3,0.03204427720747893,0.032045,,6
F21,400000,400000,11993,1,3,0.02998134641858763,0.0299825,,5
F22,400000,400000,2759,1,3,0.006896652964817174,0.0068975,,5
F23,200000,200000,2270,1,3,0.011350812108835207,0.01135,,1
F24,400000,400000,600,1,3,0.0011236608113390778,0.0015,,3
F25,200000,200000,5084,1,3,0.025419532850865734,0.02542,,3
F26,400000,400000,1067,1,3,0.002667090049076448,0.0026675,,3
F27,100000,100000,3134,1,3,0.03133925775363666,0.03134,,3
F28,400000,400000,4990,1,3,0.012475707681266657,0.012475,,7
F29,200000,200000,1808,1,3,0.00903934135213641,0.00904,,6
F30,400000,400000,11379,1,3,0.028447842834076364,0.0284475,,6
F31,50000,50000,1724,1,3,0.034480702308223976,0.03448,,5
F32,400000,400000,600,1,3,0.001078357321903478,0.0015,,2
F33,400000,400000,5014,1,3,0.01253601670638621,0.012535,,3
F34,400000,400000,6599,1,3,0.016497387840783084,0.0164975,,7
F35,400000,400000,704,1,3,0.0017609876071513764,0.00176,,2
F36,100000,100000,8746,1,3,0.08745617046735046,0.08746,,5
F37,400000,400000,1694,1,3,0.004235343454414842,0.004235,,1
F38,200000,200000,1452,1,3,0.007259716536640121,0.00726,,6
F39,200000,200000,674,1,3,0.0033699279212612843,0.00337,,6
F40,200000,200000,683,1,3,0.0034142328715665304,0.003415,,5
F41,200000,200000,2273,1,3,0.011365416264924877,0.011365,,5
F42,400000,400000,6163,1,3,0.015408518769279844,0.0154075,,6
F43,400000,400000,3558,1,3,0.008895889001353255,0.008895,,4
F44,400000,400000,1919,1,3,0.004797228655219352,0.0047975,,7
F45,200000,200000,8759,1,3,0.04379656831288131,0.043795,,6
F46,400000,400000,6402,1,3,0.016004486320417628,0.016005,,4
F47,400000,400000,4293,1,3,0.010732479178571917,0.0107325,,3
F48,200000,200000,6761,1,3,0.033806016896298974,0.033805,,4
