Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3869,1,3,0.038688843137203444,0.03869,,6
F2,200000,200000,1444,1,3,0.0072201499651946,0.00722,,7
F3,200000,200000,3465,1,3,0.0173248653345085,0.017325,,2
F4,200000,200000,8449,1,3,0.04224369946641948,0.042245,,7
F5,200000,200000,2599,1,3,0.0129948977416674,0.012995,,4
F6,200000,200000,5884,1,3,0.029421155721925274,0.02942,,5
F7,100000,100000,7908,1,3,0.0790782407792634,0.07908,,6
F8,100000,100000,1422,1,3,0.01421885561868197,0.01422,,6
F9,400000,400000,6753,1,3,0.016881406868618276,0.0168825,,3
F10,400000,400000,1402,1,3,0.0035045092144615486,0.003505,,2
F11,100000,100000,1702,1,3,0.017020269628751472,0.01702,,7
F12,400000,400000,798,1,3,0.001994331053276066,0.001995,,4
F13,400000,400000,600,1,3,0.0013418154766682289,0.0015,,1
F14,100000,100000,3569,1,3,0.035687732003884864,0.03569,,4
F15,400000,400000,3527,1,3,0.008816397545131971,0.0088175,,3
F16,400000,400000,2381,1,3,0.005951534534004543,0.0059525,,4
F17,400000,400000,600,1,3,0.001370364519986511,0.0015,,5
F18,200000,200000,7081,1,3,0.035407329160293766,0.035405,,6
F19,400000,400000,3922,1,3,0.009805916141088944,0.009805,,6
F20,400000,400000,4155,1,3,0.010388402019043785,0.0103875,,5
F21,200000,200000,1748,1,3,0.008741156406934958,0.00874,,3
F22,400000,400000,4245,1,3,0.010611754337232437,0.0106125,,4
F23,50000,50000,3086,1,3,0.06171806164248789,0.06172,,7
F24,100000,100000,1034,1,3,0.01033978823580084,0.01034,,7
F25,400000,400000,5489,1,3,0.013722903813049858,0.0137225,,2
F26,200000,200000,4495,1,3,0.02247430231725439,0.022475,,5
F27,400000,400000,5799,1,3,0.014498071796885226,0.0144975,,5
F28,400000,400000,6987,1,3,0.017466676970643136,0.0174675,,6
F29,100000,100000,1443,1,3,0.014428870879437616,0.01443,,4
F30,200000,200000,2595,1,3,0.01297496874896964,0.012975,,6
F31,400000,400000,5339,1,3,0.013348711341548303,0.0133475,,5
F32,200000,200000,5725,1,3,0.02862441130242832,0.028625,,7
F33,400000,400000,9450,1,3,0.023624197102550648,0.023625,,2
F34,400000,400000,1759,1,3,0.004398098527000016,0.0043975,,2
F35,400000,400000,3067,1,3,0.00766713791740728,0.0076675,,6
F36,400000,400000,11322,1,3,0.028305254154360054,0.028305,,3
F37,200000,200000,9017,1,3,0.04508365187294605,0.045085,,7
F38,200000,200000,2402,1,3,0.012009074243209739,0.01201,,3
F39,400000,400000,4387,1,3,0.010966310983758304,0.0109675,,2
F40,400000,400000,600,1,3,0.0009594478786266181,0.0015,,6
F41,400000,400000,8521,1,3,0.021302486510864332,0.0213025,,7
F42,400000,400000,1737,1,3,0.004343287337850818,0.0043425,,1
F43,50000,50000,2153,1,3,0.04306082855380375,0.04306,,4
F44,200000,200000,8721,1,3,0.043604348864171104,0.043605,,6
F45,400000,400000,4675,1,3,0.011686380442849097,0.0116875,,7
F46,400000,400000,2869,1,3,0.007171818984422412,0.0071725,,5
F47,400000,400000,600,1,3,0.0014904906658997907,0.0015,,7
F48,400000,400000,7017,1,3,0.01754145004640381,0.0175425,,4
