Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5239,1,3,0.013096327039324285,0.0130975,,1
F2,400000,400000,7107,1,3,0.017768640363047705,0.0177675,,6
F3,400000,400000,600,1,3,0.0005183985087566789,0.0015,,7
F4,400000,400000,1501,1,3,0.0037529246387606463,0.0037525,,7
F5,400000,400000,11370,1,3,0.028424157516497406,0.028425,,6
F6,400000,400000,915,1,3,0.002287766435611238,0.0022875,,6
F7,400000,400000,600,1,3,0.0007549522324952207,0.0015,,6
F8,400000,400000,6429,1,3,0.01607205134164036,0.0160725,,2
F9,400000,400000,5538,1,3,0.013845572141714113,0.013845,,3
F10,200000,200000,3457,1,3,0.017283970419513017,0.017285,,4
F11,100000,100000,1800,1,3,0.018000465174238256,0.018,,7
F12,50000,50000,1132,1,3,0.022640295801924837,0.02264,,2
F13,400000,400000,4122,1,3,0.010305704990085096,0.010305,,5
F14,400000,400000,3701,1,3,0.009251300524518169,0.0092525,,1
F15,200000,200000,8221,1,3,0.04110637330956335,0.041105,,7
F16,400000,400000,4683,1,3,0.011706926779432636,0.0117075,,4
F17,200000,200000,6705,1,3,0.03352313910251947,0.033525,,3
F18,400000,400000,7223,1,3,0.018058653536360825,0.0180575,,3
F19,200000,200000,10322,1,3,0.051610642112214555,0.05161,,7
F20,200000,200000,10523,1,3,0.052616367864101954,0.052615,,1
F21,400000,400000,2705,1,3,0.006763400025845856,0.0067625,,2
F22,200000,200000,7090,1,3,0.035449718214486614,0.03545,,1
F23,400000,400000,3132,1,3,0.007829052426812089,0.00783,,4
F24,400000,400000,7514,1,3,0.018785429467196635,0.018785,,5
F25,400000,400000,1017,1,3,0.0025413748717287854,0.0025425,,5
F26,200000,200000,3681,1,3,0.01840491807235367,0.018405,,1
F27,200000,200000,9972,1,3,0.049858419550393496,0.04986,,5
F28,200000,200000,11355,1,3,0.05677397239538634,0.056775,,5
F29,100000,100000,7935,1,3,0.07934870022352675,0.07935,,5
F30,200000,200000,5763,1,3,0.02881389416947666,0.028815,,5
F31,100000,100000,4250,1,3,0.04249830163580026,0.0425,,1
F32,400000,400000,3693,1,3,0.00923290517626113,0.0092325,,7
F33,200000,200000,10607,1,3,0.05303495875747544,0.053035,,5
F34,100000,100000,3296,1,3,0.032959753677974546,0.03296,,7
F35,400000,400000,856,1,3,0.002140744652822435,0.00214,,2
F36,200000,200000,7377,1,3,0.03688511443923895,0.036885,,2
F37,400000,400000,858,1,3,0.0021459126528514394,0.002145,,5
F38,400000,400000,600,1,3,0.00038102645307322436,0.0015,,4
F39,400000,400000,4939,1,3,0.012347735017883665,0.0123475,,6
F40,400000,400000,2415,1,3,0.00603739853313931,0.0060375,,3
F41,200000,200000,11179,1,3,0.055897140413093904,0.055895,,1
F42,400000,400000,3243,1,3,0.008108035464575447,0.0081075,,3
F43,400000,400000,2047,1,3,0.005117090291627768,0.0051175,,1
F44,200000,200000,7863,1,3,0.03931687296105546,0.039315,,5
F45,400000,400000,6226,1,3,0.015565533254829296,0.015565,,5
F46,400000,400000,4922,1,3,0.012305973314041513,0.012305,,2
F47,400000,400000,4639,1,3,0.011597860321792924,0.0115975,,6
F48,400000,400000,5319,1,3,0.013298390361925854,0.0132975,,7
