Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5391,1,3,0.013476269024772392,0.0134775,,6
F2,100000,100000,696,1,3,0.0069588443345580675,0.00696,,4
F3,400000,400000,3858,1,3,0.009645584979217081,0.009645,,2
F4,400000,400000,5847,1,3,0.014618181185596879,0.0146175,,3
F5,400000,400000,9471,1,3,0.023677157751840205,0.0236775,,6
F6,200000,200000,3443,1,3,0.01721594856355635,0.017215,,6
F7,400000,400000,8762,1,3,0.02190435049886419,0.021905,,3
F8,400000,400000,3250,1,3,0.008125085502590612,0.008125,,5
F9,400000,400000,3883,1,3,0.00970853327343918,0.0097075,,6
F10,200000,200000,6483,1,3,0.03241470104572164,0.032415,,6
F11,400000,400000,2006,1,3,0.005014206239482455,0.005015,,4
F12,400000,400000,7823,1,3,0.01955696158584147,0.0195575,,7
F13,400000,400000,11759,1,3,0.02939757381799163,0.0293975,,3
F14,400000,400000,2407,1,3,0.0060176558782429335,0.0060175,,2
F15,100000,100000,1496,1,3,0.014960466450377241,0.01496,,6
F16,400000,400000,1669,1,3,0.004173167566925595,0.0041725,,1
F17,100000,100000,6387,1,3,0.06387428063284933,0.06387,,3
F18,400000,400000,600,1,3,0.00046908937678480367,0.0015,,7
F19,400000,400000,3019,1,3,0.007546543328718236,0.0075475,,6
F20,200000,200000,1051,1,3,0.005255888438440881,0.005255,,1
F21,200000,200000,1559,1,3,0.007794048929732067,0.007795,,7
F22,400000,400000,5577,1,3,0.013942339139870086,0.0139425,,7
F23,200000,200000,2249,1,3,0.01124384830559455,0.011245,,4
F24,50000,50000,2055,1,3,0.04110066181305205,0.0411,,2
F25,400000,400000,2345,1,3,0.005862273665515033,0.0058625,,7
F26,400000,400000,6246,1,3,0.015613923980911465,0.015615,,3
F27,400000,400000,5991,1,3,0.014977467186683024,0.0149775,,7
F28,400000,400000,2193,1,3,0.005482358727300463,0.0054825,,5
F29,200000,200000,3111,1,3,0.015556095220283339,0.015555,,2
F30,400000,400000,5146,1,3,0.012865638664958184,0.012865,,3
F31,200000,200000,869,1,3,0.004345148488306166,0.004345,,3
F32,400000,400000,1916,1,3,0.004788782800924152,0.00479,,2
F33,400000,400000,9751,1,3,0.024377562521290655,0.0243775,,7
F34,400000,400000,2611,1,3,0.00652649809265933,0.0065275,,3
F35,400000,400000,600,1,3,0.00019074210777494938,0.0015,,2
F36,400000,400000,975,1,3,0.0024369563025864044,0.0024375,,4
F37,400000,400000,1197,1,3,0.0029922499223302285,0.0029925,,3
F38,400000,400000,4569,1,3,0.011421785800140832,0.0114225,,7
F39,400000,400000,4774,1,3,0.011935448723740041,0.011935,,2
F40,400000,400000,600,1,3,0.0011494097850833912,0.0015,,7
F41,400000,400000,600,1,3,0.00015403614464157278,0.0015,,2
F42,400000,400000,8546,1,3,0.021364924983764848,0.021365,,2
F43,200000,200000,750,1,3,0.0037509200307147272,0.00375,,5
F44,100000,100000,2490,1,3,0.02490090749476502,0.0249,,2
F45,400000,400000,2040,1,3,0.005099173787678501,0.0051,,6
F46,400000,400000,1717,1,3,0.0042917630395168105,0.0042925,,6
F47,100000,100000,857,1,3,0.008569721428115575,0.00857,,3
F48,100000,100000,1445,1,3,0.0144492469546978,0.01445,,2
