Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9709,1,3,0.02427290987251174,0.0242725,,6
F2,200000,200000,7640,1,3,0.03819953103026186,0.0382,,4
F3,200000,200000,9633,1,3,0.048162525293554914,0.048165,,6
F4,200000,200000,3683,1,3,0.01841442379835967,0.018415,,7
F5,400000,400000,1071,1,3,0.0026775374459488965,0.0026775,,6
F6,400000,400000,7547,1,3,0.018866828980997175,0.0188675,,1
F7,400000,400000,600,1,3,0.0009788178276993742,0.0015,,1
F8,400000,400000,600,1,3,0.00032995019735332365,0.0015,,7
F9,400000,400000,3412,1,3,0.008530402891442856,0.00853,,5
F10,100000,100000,872,1,3,0.008719237336449637,0.00872,,4
F11,400000,400000,8711,1,3,0.021777004849001136,0.0217775,,2
F12,400000,400000,1970,1,3,0.0049252503040247975,0.004925,,2
F13,100000,100000,3009,1,3,0.03008794834374595,0.03009,,4
F14,200000,200000,3184,1,3,0.01591998696040986,0.01592,,5
F15,400000,400000,7788,1,3,0.019468985873274336,0.01947,,6
F16,400000,400000,803,1,3,0.002007680251307209,0.0020075,,4
F17,400000,400000,5419,1,3,0.013547382656432128,0.0135475,,1
F18,400000,400000,3033,1,3,0.007583079650349656,0.0075825,,7
F19,400000,400000,881,1,3,0.0022018444421998407,0.0022025,,2
F20,200000,200000,1705,1,3,0.00852552058819983,0.008525,,2
F21,400000,400000,1765,1,3,0.004413438424903604,0.0044125,,3
F22,400000,400000,979,1,3,0.0024467709243140012,0.0024475,,3
F23,400000,400000,600,1,3,0.0009161632823305732,0.0015,,6
F24,200000,200000,4058,1,3,0.020289443349356007,0.02029,,4
F25,400000,400000,2878,1,3,0.0071937735280027115,0.007195,,7
F26,400000,400000,600,1,3,0.00045345271653007835,0.0015,,1
F27,400000,400000,600,1,3,0.00019925817956878422,0.0015,,5
F28,400000,400000,600,1,3,0.0012695541704799695,0.0015,,4
F29,400000,400000,2194,1,3,0.005486211440997091,0.005485,,5
F30,400000,400000,4314,1,3,0.010784527024326973,0.010785,,1
F31,400000,400000,2999,1,3,0.007498553986919454,0.0074975,,6
F32,200000,200000,7509,1,3,0.03754661023200481,0.037545,,6
F33,400000,400000,690,1,3,0.0017254567535213705,0.001725,,5
F34,100000,100000,1794,1,3,0.017940682145060838,0.01794,,6
F35,200000,200000,2179,1,3,0.010894910779161354,0.010895,,3
F36,400000,400000,600,1,3,0.0004682759227479516,0.0015,,2
F37,200000,200000,11135,1,3,0.055672638543525776,0.055675,,6
F38,400000,400000,1458,1,3,0.0036439392567355344,0.003645,,6
F39,400000,400000,7261,1,3,0.01815189502818243,0.0181525,,2
F40,400000,400000,600,1,3,0.0012754467182662654,0.0015,,3
F41,400000,400000,2291,1,3,0.005726291357546598,0.0057275,,1
F42,400000,400000,8599,1,3,0.021498225686535533,0.0214975,,5
F43,400000,400000,8958,1,3,0.022394911251715666,0.022395,,1
F44,400000,400000,3002,1,3,0.007504691544474293,0.007505,,3
F45,400000,400000,6418,1,3,0.01604536926096889,0.016045,,4
F46,400000,400000,10793,1,3,0.026983616309145607,0.0269825,,5
F47,400000,400000,10731,1,3,0.02682851275250994,0.0268275,,4
F48,400000,400000,2151,1,3,0.0053770376452340314,0.0053775,,4
