Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9489,1,3,0.023722629921527072,0.0237225,,7
F2,400000,400000,8523,1,3,0.02130857248482476,0.0213075,,4
F3,200000,200000,2979,1,3,0.014895201523800417,0.014895,,5
F4,200000,200000,1096,1,3,0.005480492809973314,0.00548,,1
F5,400000,400000,3029,1,3,0.007572357353522352,0.0075725,,3
F6,400000,400000,5365,1,3,0.013413730832530169,0.0134125,,6
F7,200000,200000,2715,1,3,0.013574310722759275,0.013575,,4
F8,400000,400000,2625,1,3,0.006563515941507281,0.0065625,,4
F9,400000,400000,3891,1,3,0.009728610865942122,0.0097275,,4
F10,400000,400000,8785,1,3,0.021961885388160185,0.0219625,,5
F11,400000,400000,6715,1,3,0.01678839735077514,0.0167875,,2
F12,400000,400000,1938,1,3,0.004844038520353089,0.004845,,2
F13,400000,400000,600,1,3,0.000650173136663823,0.0015,,5
F14,200000,200000,7475,1,3,0.03737621002859903,0.037375,,5
F15,200000,200000,3581,1,3,0.017905144751286184,0.017905,,4
F16,400000,400000,7708,1,3,0.01926910606793114,0.01927,,2
F17,100000,100000,659,1,3,0.006588972023412909,0.00659,,2
F18,100000,100000,1486,1,3,0.014860488193965293,0.01486,,7
F19,400000,400000,600,1,3,0.0007811485607815416,0.0015,,5
F20,200000,200000,6593,1,3,0.03296625964094774,0.032965,,4
F21,400000,400000,3315,1,3,0.008286575597061141,0.0082875,,6
F22,400000,400000,1866,1,3,0.004664023946125584,0.004665,,4
F23,400000,400000,776,1,3,0.0019400727441966081,0.00194,,4
F24,400000,400000,5769,1,3,0.014422066282589074,0.0144225,,3
F25,400000,400000,1825,1,3,0.0045628147129653795,0.0045625,,5
F26,200000,200000,1534,1,3,0.0076707930643030164,0.00767,,7
F27,200000,200000,7535,1,3,0.03767318656999408,0.037675,,7
F28,400000,400000,7807,1,3,0.019516577601357665,0.0195175,,5
F29,400000,400000,4118,1,3,0.010293901782216675,0.010295,,3
F30,100000,100000,3770,1,3,0.03770056598307839,0.0377,,4
F31,200000,200000,1141,1,3,0.005703796325803617,0.005705,,6
F32,400000,400000,4467,1,3,0.011167777929770112,0.0111675,,7
F33,400000,400000,1234,1,3,0.0030845593030090213,0.003085,,6
F34,400000,400000,4302,1,3,0.01075530652152959,0.010755,,2
F35,400000,400000,921,1,3,0.0023023581206080834,0.0023025,,2
F36,400000,400000,1064,1,3,0.0026612295513256945,0.00266,,3
F37,400000,400000,4604,1,3,0.011509957927029413,0.01151,,5
F38,200000,200000,617,1,3,0.0030838117737112536,0.003085,,1
F39,400000,400000,10050,1,3,0.02512440789891049,0.025125,,2
F40,400000,400000,3884,1,3,0.009709391718233637,0.00971,,1
F41,100000,100000,5666,1,3,0.05666053092128513,0.05666,,5
F42,400000,400000,600,1,3,4.578197847081994e-05,0.0015,,4
F43,400000,400000,859,1,3,0.0021477645184795335,0.0021475,,7
F44,400000,400000,6921,1,3,0.017301299012470253,0.0173025,,6
F45,200000,200000,761,1,3,0.003804517361864504,0.003805,,3
F46,200000,200000,828,1,3,0.004140349026121971,0.00414,,7
F47,200000,200000,4155,1,3,0.02077484130955177,0.020775,,7
F48,100000,100000,796,1,3,0.007958862054038573,0.00796,,5
