Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0011839318339076366,0.0015,,1
F2,50000,50000,9226,1,3,0.1845175774031909,0.18452,,2
F3,200000,200000,6375,1,3,0.03187608479313203,0.031875,,7
F4,200000,200000,1798,1,3,0.008991064955575334,0.00899,,5
F5,400000,400000,3785,1,3,0.009461682829288331,0.0094625,,7
F6,50000,50000,10076,1,3,0.2015296443374676,0.20152,,3
F7,200000,200000,6875,1,3,0.03437396479001442,0.034375,,7
F8,200000,200000,6567,1,3,0.032835133991393234,0.032835,,1
F9,200000,200000,2307,1,3,0.011535650543117476,0.011535,,5
F10,400000,400000,8169,1,3,0.020421767621789697,0.0204225,,1
F11,400000,400000,5053,1,3,0.012631853425585121,0.0126325,,7
F12,400000,400000,644,1,3,0.0016107532345076142,0.00161,,1
F13,100000,100000,3071,1,3,0.0307093810346415,0.03071,,1
F14,200000,200000,1386,1,3,0.006929501555166105,0.00693,,4
F15,400000,400000,9980,1,3,0.024950518454446173,0.02495,,5
F16,400000,400000,10369,1,3,0.025923456899773746,0.0259225,,7
